1520633070.214435,uwb_range,9,day.wv.cc.cmu.edu,3.46,3277,128,17468,18380,18523,12921,279,47766,3277,103,747,18522,9684,-0.000009
1520633070.313720,uwb_range,9,earth.wv.cc.cmu.edu,8.96,3235,120,17742,18827,14330,11286,274,48039,3235,103,752,18826,-13724,0.000013
1520633070.387448,uwb_range,9,freyja.wv.cc.cmu.edu,13.15,3611,152,15879,18364,11838,13605,297,47795,3611,103,748,18363,18674,-0.000017
1520633070.477478,uwb_range,9,aesir.wv.cc.cmu.edu,11.72,1802,72,16477,16986,9984,10739,266,47739,1802,103,747,16985,-35457,0.000033
1520633070.563714,uwb_range,9,bor.wv.cc.cmu.edu,5.72,2246,132,4804,13664,16343,22802,412,48065,2246,103,762,17268,-27994,0.000026
1520633070.651030,uwb_range,9,day.wv.cc.cmu.edu,3.20,3245,128,15838,17632,14968,11121,263,49301,3245,103,772,17631,9966,-0.000009
1520633070.736991,uwb_range,9,earth.wv.cc.cmu.edu,8.53,3314,124,18315,19842,14911,11887,292,47780,3314,103,748,19841,-14140,0.000013
1520633070.827017,uwb_range,9,freyja.wv.cc.cmu.edu,12.97,3422,144,13187,19296,14016,16205,320,47975,3422,103,751,19295,19114,-0.000018
1520633070.916604,uwb_range,9,aesir.wv.cc.cmu.edu,11.94,2854,132,4932,17565,16393,14356,318,47696,2854,103,747,17564,-35386,0.000033
1520633071.000562,uwb_range,9,bor.wv.cc.cmu.edu,5.97,3010,132,4670,16670,17674,13523,313,47683,3010,103,746,17673,-28066,0.000026
1520633071.086453,uwb_range,9,day.wv.cc.cmu.edu,3.03,2067,80,17380,17109,12087,11352,261,47915,2067,103,751,17379,9924,-0.000009
1520633071.174314,uwb_range,9,earth.wv.cc.cmu.edu,8.30,3640,136,18616,18463,13629,10850,272,47912,3640,103,751,18615,-13628,0.000013
1520633071.262234,uwb_range,9,freyja.wv.cc.cmu.edu,12.73,3096,148,9774,16850,13028,14465,313,47839,3096,103,749,16849,19113,-0.000018
1520633071.348165,uwb_range,9,aesir.wv.cc.cmu.edu,11.98,2350,88,13729,17654,16505,9999,262,47945,2350,103,751,17653,-35202,0.000033
1520633071.434224,uwb_range,10,bor.wv.cc.cmu.edu,6.10,3188,124,11477,18877,16659,11643,292,48076,3188,103,753,18876,-27882,0.000026
1520633071.523895,uwb_range,10,day.wv.cc.cmu.edu,2.99,2357,92,15687,17383,12333,13317,265,48043,2357,103,752,17382,9771,-0.000009
1520633071.614284,uwb_range,10,earth.wv.cc.cmu.edu,8.17,4197,164,10790,20607,17993,14552,318,47829,4197,103,749,20606,-13827,0.000013
1520633071.695673,uwb_range,10,freyja.wv.cc.cmu.edu,12.66,3495,160,9119,15647,12924,16885,334,47706,3495,103,749,18260,19002,-0.000018
1520633071.787462,uwb_range,10,aesir.wv.cc.cmu.edu,11.99,2657,100,15596,19478,18469,11760,289,48068,2657,103,753,19477,-35226,0.000033
1520633071.871517,uwb_range,10,bor.wv.cc.cmu.edu,6.21,2759,116,15217,16994,9772,11359,276,47550,2759,103,744,16993,-28058,0.000026
1520633071.957539,uwb_range,10,day.wv.cc.cmu.edu,2.94,3037,124,5901,16362,11580,12547,264,47788,3037,103,751,16545,9908,-0.000009
1520633072.095946,uwb_range,10,earth.wv.cc.cmu.edu,8.11,3946,148,10759,18940,15711,10653,274,47837,3946,103,749,18939,-13579,0.000013
1520633072.137491,uwb_range,10,freyja.wv.cc.cmu.edu,12.69,3729,164,13175,18182,11258,15275,310,47798,3729,103,748,18181,18930,-0.000018
1520633072.248209,uwb_range,10,aesir.wv.cc.cmu.edu,12.03,2258,84,15685,18371,17029,10888,266,47632,2258,103,746,18370,-35105,0.000033
1520633072.304867,uwb_range,10,bor.wv.cc.cmu.edu,6.37,2670,112,15374,17463,10258,12240,287,47998,2670,103,751,17462,-27890,0.000026
1520633072.434337,uwb_range,10,earth.wv.cc.cmu.edu,7.88,3641,136,15798,17429,15319,9760,260,48017,3641,103,752,17428,-13803,0.000013
1520633072.516151,uwb_range,10,freyja.wv.cc.cmu.edu,12.52,2978,120,3179,13054,9385,10585,274,47847,2978,103,752,17536,19115,-0.000018
1520633072.636889,uwb_range,10,aesir.wv.cc.cmu.edu,12.27,3308,128,19377,20098,18795,13100,307,48016,3308,103,752,20097,-35136,0.000033
1520633072.725000,uwb_range,10,bor.wv.cc.cmu.edu,6.74,2568,108,12224,17185,12315,11196,280,47785,2568,103,748,17184,-27905,0.000026
1520633072.816508,uwb_range,10,day.wv.cc.cmu.edu,2.47,5008,196,14985,19678,17501,15021,297,47706,5008,103,747,19677,9750,-0.000009
1520633072.955095,uwb_range,10,earth.wv.cc.cmu.edu,7.37,3158,124,17209,16696,10277,10152,263,47733,3158,103,748,17208,-13844,0.000013
1520633072.986484,uwb_range,10,freyja.wv.cc.cmu.edu,12.43,2950,124,10053,13910,9102,11624,269,47858,2950,103,752,16680,18906,-0.000018
1520633073.070406,uwb_range,10,aesir.wv.cc.cmu.edu,12.62,3298,124,17385,17599,13724,10220,261,47909,3298,103,750,17598,-35209,0.000033
1520633073.166051,uwb_range,10,bor.wv.cc.cmu.edu,7.19,2408,96,12650,16753,13216,9994,268,47961,2408,103,751,16752,-27937,0.000026
1520633073.246450,uwb_range,10,day.wv.cc.cmu.edu,2.45,3522,144,11807,15710,16033,14379,291,48077,3522,103,755,18173,9854,-0.000009
1520633073.333898,uwb_range,10,earth.wv.cc.cmu.edu,6.88,3516,136,19091,18388,11471,13154,291,47797,3516,103,749,19090,-13682,0.000013
1520633073.417860,uwb_range,10,freyja.wv.cc.cmu.edu,12.22,2898,112,15556,17588,12208,10606,264,47853,2898,103,749,17587,18962,-0.000018
1520633073.507631,uwb_range,10,aesir.wv.cc.cmu.edu,12.97,2363,88,17756,19093,14597,11519,278,47588,2363,103,745,19092,-35127,0.000033
1520633073.595512,uwb_range,10,bor.wv.cc.cmu.edu,7.67,2795,108,8761,18051,15506,11600,280,47889,2795,103,750,18050,-27937,0.000026
1520633073.767812,uwb_range,10,earth.wv.cc.cmu.edu,6.33,3297,128,17256,17177,14553,9456,260,48090,3297,103,754,17255,-13891,0.000013
1520633073.871387,uwb_range,10,freyja.wv.cc.cmu.edu,12.04,2994,124,16938,19524,11582,14369,316,47804,2994,103,748,19523,18915,-0.000018
1520633073.994811,uwb_range,10,bor.wv.cc.cmu.edu,8.22,2189,104,4512,15420,18907,17199,353,47876,2189,103,749,18906,-28017,0.000026
1520633074.083717,uwb_range,10,day.wv.cc.cmu.edu,2.25,3573,140,15897,17546,18340,12264,275,48134,3573,103,753,18339,10006,-0.000009
1520633074.174328,uwb_range,10,earth.wv.cc.cmu.edu,5.83,3755,140,18180,19532,16834,11633,287,47831,3755,103,749,19531,-13860,0.000013
1520633074.255673,uwb_range,10,freyja.wv.cc.cmu.edu,11.87,4053,188,3233,19141,18347,17719,342,47630,4053,103,746,19140,19115,-0.000018
1520633074.408029,uwb_range,10,bor.wv.cc.cmu.edu,8.62,2066,104,9956,16895,11548,14756,336,47918,2066,103,750,16894,-27833,0.000026
1520633074.464404,uwb_range,10,day.wv.cc.cmu.edu,2.41,2757,112,16399,14680,11149,11644,267,47836,2757,103,751,17017,9813,-0.000009
1520633074.564658,uwb_range,10,earth.wv.cc.cmu.edu,5.29,4162,156,18301,18239,15776,11125,266,47834,4162,103,750,18300,-13507,0.000013
1520633074.634414,uwb_range,10,freyja.wv.cc.cmu.edu,11.82,3506,132,16290,17757,10735,11033,264,48123,3506,103,753,17756,19162,-0.000018
1520633074.724444,uwb_range,10,aesir.wv.cc.cmu.edu,14.13,2179,84,5855,17634,17338,10317,273,47623,2179,103,746,17633,-35017,0.000033
1520633074.810063,uwb_range,10,bor.wv.cc.cmu.edu,9.18,2205,140,16192,19196,13406,29891,502,47851,2205,103,754,19379,-27969,0.000026
1520633074.896073,uwb_range,10,day.wv.cc.cmu.edu,2.53,3820,144,19028,18454,17205,12737,274,47773,3820,103,749,19027,9933,-0.000009
1520633074.992223,uwb_range,10,earth.wv.cc.cmu.edu,4.75,3794,148,18184,17983,11556,11918,271,47794,3794,103,749,18183,-13819,0.000013
1520633075.075674,uwb_range,10,freyja.wv.cc.cmu.edu,11.59,2881,108,8266,16864,18475,10933,273,47744,2881,103,747,18474,19187,-0.000018
1520633075.159639,uwb_range,10,aesir.wv.cc.cmu.edu,14.54,2079,84,12297,18303,13174,10969,289,47978,2079,103,751,18302,-34937,0.000033
1520633075.248015,uwb_range,10,bor.wv.cc.cmu.edu,9.98,1652,76,17184,12187,7774,10888,307,48059,1652,103,753,17183,-27994,0.000026
1520633075.411959,uwb_range,10,earth.wv.cc.cmu.edu,4.25,3704,144,9710,18060,18913,12550,291,47618,3704,103,745,18912,-13754,0.000013
1520633075.456997,uwb_range,10,freyja.wv.cc.cmu.edu,11.41,2776,116,12027,6909,7423,11645,286,47686,2776,103,749,17797,19252,-0.000018
1520633075.542716,uwb_range,10,aesir.wv.cc.cmu.edu,14.92,2011,88,8693,18847,15783,13616,325,47957,2011,103,751,18846,-34954,0.000033
1520633075.626288,uwb_range,10,bor.wv.cc.cmu.edu,10.28,2287,96,14204,17307,14777,10776,279,47695,2287,103,747,17306,-27921,0.000026
1520633075.716086,uwb_range,10,day.wv.cc.cmu.edu,3.32,3473,136,12463,18250,14989,12996,272,47842,3473,103,749,18249,9635,-0.000009
1520633075.887914,uwb_range,10,freyja.wv.cc.cmu.edu,11.34,2641,140,12226,15506,10959,18805,370,47913,2641,103,752,17384,19076,-0.000018
1520633075.920212,uwb_range,10,earth.wv.cc.cmu.edu,3.81,3089,116,17801,19199,14210,11833,277,47914,3089,103,750,19198,-13522,0.000013
1520633075.978035,uwb_range,10,aesir.wv.cc.cmu.edu,15.36,1743,68,15308,17862,11925,9900,270,47920,1743,103,750,17861,-35112,0.000033
1520633076.065670,uwb_range,10,bor.wv.cc.cmu.edu,10.77,2155,120,12014,18801,13154,22400,416,47852,2155,103,749,18800,-28009,0.000026
1520633076.148090,uwb_range,10,day.wv.cc.cmu.edu,3.75,2894,108,13572,18729,19160,12087,280,47814,2894,103,748,19159,10092,-0.000009
1520633076.261009,uwb_range,10,earth.wv.cc.cmu.edu,3.32,2563,96,16689,18152,12430,10022,265,47662,2563,103,746,18151,-13744,0.000013
1520633076.329235,uwb_range,10,freyja.wv.cc.cmu.edu,11.39,2254,108,17247,17557,13053,15630,345,47717,2254,103,749,18188,19098,-0.000018
1520633076.409266,uwb_range,10,aesir.wv.cc.cmu.edu,15.77,1623,68,10705,18407,17149,12168,304,47750,1623,103,748,18406,-35001,0.000033
1520633076.501175,uwb_range,10,bor.wv.cc.cmu.edu,11.48,1935,116,8555,12428,18373,25513,445,47815,1935,103,748,18372,-27921,0.000026
1520633076.584934,uwb_range,10,day.wv.cc.cmu.edu,4.14,3696,144,13502,19825,16705,13659,300,47774,3696,103,748,19824,10053,-0.000009
1520633076.670935,uwb_range,10,earth.wv.cc.cmu.edu,3.01,3148,124,17049,17235,16392,11573,270,47636,3148,103,749,17345,-13642,0.000013
1520633076.756781,uwb_range,10,freyja.wv.cc.cmu.edu,11.43,3207,120,15884,18388,15425,10830,269,47958,3207,103,751,18387,19108,-0.000018
1520633076.848125,uwb_range,10,aesir.wv.cc.cmu.edu,16.00,1758,84,14913,20250,12627,19099,393,47673,1758,103,746,20249,-35169,0.000033
1520633076.928679,uwb_range,10,bor.wv.cc.cmu.edu,11.55,1682,80,2272,7539,6843,14132,330,47696,1682,103,763,17531,-28065,0.000026
1520633077.016535,uwb_range,10,day.wv.cc.cmu.edu,4.39,2253,108,8353,19399,16139,2952,357,41561,2253,103,651,19398,9925,-0.000009
1520633077.110239,uwb_range,10,earth.wv.cc.cmu.edu,2.78,3066,120,17162,17638,11678,10433,266,47728,3066,103,747,17637,-13617,0.000013
1520633077.192227,uwb_range,10,freyja.wv.cc.cmu.edu,11.28,3347,188,4178,17884,19860,28807,459,47746,3347,103,747,19859,19156,-0.000018
1520633077.278160,uwb_range,11,aesir.wv.cc.cmu.edu,16.07,1586,72,985,16933,17096,11824,307,47754,1586,103,747,17095,-35080,0.000033
1520633077.364639,uwb_range,11,bor.wv.cc.cmu.edu,11.67,1754,104,4835,10950,9092,22288,427,47762,1754,103,764,18438,-28025,0.000026
1520633077.454264,uwb_range,11,day.wv.cc.cmu.edu,4.56,2027,136,9395,17517,11387,24300,462,47731,2027,103,747,17516,9852,-0.000009
1520633077.569226,uwb_range,11,earth.wv.cc.cmu.edu,2.69,3504,132,18386,17815,10616,10948,271,47863,3504,103,750,18385,-13184,0.000012
1520633077.630624,uwb_range,11,freyja.wv.cc.cmu.edu,11.32,3159,152,17069,12862,15279,15250,318,47745,3159,103,749,17068,19156,-0.000018
1520633077.709668,uwb_range,11,aesir.wv.cc.cmu.edu,16.07,1338,64,4145,13668,17244,13294,328,47682,1338,103,746,17243,-35016,0.000033
1520633077.798067,uwb_range,11,bor.wv.cc.cmu.edu,11.83,1450,104,3756,7933,7311,30428,513,47695,1450,103,776,17293,-28073,0.000026
1520633077.975588,uwb_range,11,earth.wv.cc.cmu.edu,2.74,2853,112,17647,17493,12389,12003,266,47980,2853,103,752,17646,-13642,0.000013
1520633078.067046,uwb_range,11,freyja.wv.cc.cmu.edu,11.12,3746,140,8785,13402,13104,11851,280,47953,3746,103,753,19116,19284,-0.000018
1520633078.150965,uwb_range,11,aesir.wv.cc.cmu.edu,15.98,1761,68,11160,17428,14975,9567,268,48020,1761,103,752,17427,-34896,0.000032
1520633078.237244,uwb_range,11,bor.wv.cc.cmu.edu,11.51,1676,100,939,7893,8867,19430,406,48006,1676,103,768,16712,-28128,0.000026
1520633078.322892,uwb_range,11,day.wv.cc.cmu.edu,4.70,2692,144,2805,16821,16634,16654,364,47946,2692,103,751,16820,9949,-0.000009
1520633078.449741,uwb_range,11,earth.wv.cc.cmu.edu,2.80,3854,144,17748,18709,17327,11690,270,47753,3854,103,748,18708,-13561,0.000013
1520633078.494630,uwb_range,11,freyja.wv.cc.cmu.edu,10.86,3318,140,2801,16530,10457,12629,294,48117,3318,103,756,17951,19156,-0.000018
1520633078.581443,uwb_range,11,aesir.wv.cc.cmu.edu,15.78,1670,64,15199,18919,11880,11201,290,47607,1670,103,745,18918,-34872,0.000032
1520633078.666670,uwb_range,11,bor.wv.cc.cmu.edu,11.47,1841,116,9633,8155,9893,24587,447,47564,1841,103,747,17477,-27962,0.000026
1520633078.754382,uwb_range,11,day.wv.cc.cmu.edu,4.72,3094,116,15049,17571,10880,9442,262,48054,3094,103,752,17570,10013,-0.000009
1520633078.867631,uwb_range,11,earth.wv.cc.cmu.edu,2.94,3391,132,17183,17465,14526,11327,264,48032,3391,103,752,17464,-13570,0.000013
1520633078.934064,uwb_range,11,freyja.wv.cc.cmu.edu,10.42,2878,112,13087,4718,11680,11114,266,47747,2878,103,752,17372,19187,-0.000018
1520633079.017936,uwb_range,11,aesir.wv.cc.cmu.edu,15.53,2168,88,17169,15898,8512,11615,270,47743,2168,103,748,17168,-34967,0.000033
1520633079.105769,uwb_range,11,bor.wv.cc.cmu.edu,11.77,2785,116,10939,20131,15705,14931,330,47772,2785,103,748,20130,-27872,0.000026
1520633079.193667,uwb_range,11,day.wv.cc.cmu.edu,4.96,3450,128,15371,18983,15600,11960,279,47774,3450,103,748,18982,9965,-0.000009
1520633079.277628,uwb_range,11,earth.wv.cc.cmu.edu,3.10,3385,132,17373,15960,8457,9606,260,47935,3385,103,751,17372,-13417,0.000012
1520633079.369435,uwb_range,11,freyja.wv.cc.cmu.edu,9.97,3412,128,8033,15403,10336,12051,266,47855,3412,103,751,17862,19357,-0.000018
1520633079.449697,uwb_range,11,aesir.wv.cc.cmu.edu,15.35,2074,84,6531,19654,19299,13826,314,47941,2074,103,751,19653,-34784,0.000032
1520633079.535834,uwb_range,11,bor.wv.cc.cmu.edu,11.96,3165,152,8155,18495,13910,17485,359,48027,3165,103,752,18494,-27808,0.000026
1520633079.623315,uwb_range,11,day.wv.cc.cmu.edu,5.30,4249,172,8778,19896,20495,14652,321,47618,4249,103,745,20494,9854,-0.000009
1520633079.713540,uwb_range,11,earth.wv.cc.cmu.edu,3.53,3939,148,18917,18974,15887,11721,275,47901,3939,103,750,18973,-13545,0.000013
1520633079.800925,uwb_range,11,freyja.wv.cc.cmu.edu,9.49,3513,132,18094,17976,14117,13626,268,48102,3513,103,754,18093,19387,-0.000018
1520633079.890747,uwb_range,11,aesir.wv.cc.cmu.edu,15.05,1342,64,3632,16443,16666,13207,320,48073,1342,103,752,16665,-35040,0.000033
1520633079.976850,uwb_range,11,bor.wv.cc.cmu.edu,11.99,2360,140,12109,19110,11071,27243,458,47676,2360,103,746,19109,-27978,0.000026
1520633080.065547,uwb_range,11,day.wv.cc.cmu.edu,5.72,2792,112,2984,16437,17129,11235,270,48014,2792,103,751,17128,10127,-0.000009
1520633080.147161,uwb_range,11,earth.wv.cc.cmu.edu,3.90,3272,128,17423,17648,13033,10048,264,47912,3272,103,750,17647,-13152,0.000012
1520633080.236637,uwb_range,11,freyja.wv.cc.cmu.edu,8.89,3701,140,18453,18309,16700,13416,272,47837,3701,103,750,18452,19382,-0.000018
1520633080.330806,uwb_range,11,aesir.wv.cc.cmu.edu,14.77,1963,76,16855,17324,11782,10737,265,47854,1963,103,749,17323,-34752,0.000032
1520633080.410145,uwb_range,11,bor.wv.cc.cmu.edu,12.33,2656,128,9304,20006,15519,18449,372,47775,2656,103,748,20005,-27961,0.000026
1520633080.496886,uwb_range,11,day.wv.cc.cmu.edu,6.11,3311,128,14579,16699,13877,11303,262,47649,3311,103,749,16781,9941,-0.000009
1520633080.625154,uwb_range,11,earth.wv.cc.cmu.edu,4.28,4183,176,10529,20510,14269,14417,333,47597,4183,103,745,20509,-13482,0.000013
1520633080.673748,uwb_range,11,freyja.wv.cc.cmu.edu,8.32,3300,128,18500,20408,19600,14768,308,48080,3300,103,753,20407,19413,-0.000018
1520633080.757686,uwb_range,11,aesir.wv.cc.cmu.edu,14.48,2271,88,15999,19455,16679,11877,290,47763,2271,103,748,19454,-34686,0.000032
1520633080.843637,uwb_range,11,bor.wv.cc.cmu.edu,12.46,2539,128,5911,13292,15890,17744,350,48072,2539,103,773,17736,-27977,0.000026
1520633080.930642,uwb_range,11,day.wv.cc.cmu.edu,6.55,3314,124,738,16344,18040,11222,264,48066,3314,103,752,18039,10151,-0.000009
1520633081.017478,uwb_range,11,earth.wv.cc.cmu.edu,4.90,3629,136,15113,18910,16125,12077,275,47698,3629,103,747,18909,-13546,0.000013
1520633081.109201,uwb_range,11,freyja.wv.cc.cmu.edu,7.79,3613,136,15866,18202,17490,11944,267,47820,3613,103,749,18201,19237,-0.000018
1520633081.220553,uwb_range,11,aesir.wv.cc.cmu.edu,14.22,1692,68,16472,17300,10686,9709,273,47737,1692,103,747,17299,-35038,0.000033
1520633081.306538,uwb_range,11,bor.wv.cc.cmu.edu,12.64,2207,140,6773,17510,11344,24289,441,47924,2207,103,769,17677,-28040,0.000026
1520633081.398833,uwb_range,11,day.wv.cc.cmu.edu,7.06,3806,160,3907,15853,19556,14524,330,48068,3806,103,752,19555,10133,-0.000009
1520633081.486264,uwb_range,11,earth.wv.cc.cmu.edu,5.34,3329,140,9172,17210,14997,11038,276,47825,3329,103,749,17209,-13513,0.000013
1520633081.568197,uwb_range,11,freyja.wv.cc.cmu.edu,7.24,4398,164,13720,18364,17848,10918,269,47820,4398,103,749,18363,19302,-0.000018
1520633081.664396,uwb_range,11,aesir.wv.cc.cmu.edu,13.98,1873,72,17649,18079,10123,10927,271,47612,1873,103,745,18078,-34768,0.000032
1520633081.751602,uwb_range,11,bor.wv.cc.cmu.edu,12.80,2116,108,7791,16659,12851,13101,325,47964,2116,103,751,16658,-27849,0.000026
1520633081.833628,uwb_range,11,day.wv.cc.cmu.edu,7.42,2462,136,3210,15952,16893,18557,368,47876,2462,103,749,16892,10205,-0.000010
1520633081.956778,uwb_range,11,earth.wv.cc.cmu.edu,5.66,2745,120,6484,14670,17373,13158,308,47813,2745,103,748,17372,-13281,0.000012
1520633082.007602,uwb_range,11,freyja.wv.cc.cmu.edu,6.83,3373,136,15630,16678,15284,9677,263,48019,3373,103,752,16677,19309,-0.000018
1520633082.097950,uwb_range,11,aesir.wv.cc.cmu.edu,13.79,2269,88,16998,19579,18326,12893,291,48070,2269,103,753,19578,-34958,0.000033
1520633082.183114,uwb_range,11,bor.wv.cc.cmu.edu,13.03,1922,96,7883,18156,17442,17896,373,48004,1922,103,752,18155,-27928,0.000026
1520633082.274868,uwb_range,11,day.wv.cc.cmu.edu,7.51,3049,152,7931,19019,17335,22250,391,47886,3049,103,750,19018,10078,-0.000009
1520633082.381119,uwb_range,11,earth.wv.cc.cmu.edu,5.86,3485,168,10876,19810,13229,17600,377,47792,3485,103,748,19809,-13441,0.000013
1520633082.444794,uwb_range,11,freyja.wv.cc.cmu.edu,6.73,3547,132,18737,19327,12918,12291,287,47856,3547,103,749,19326,19206,-0.000018
1520633082.531249,uwb_range,11,aesir.wv.cc.cmu.edu,13.73,2562,100,19651,19395,13637,12493,301,47724,2562,103,748,19650,-34958,0.000033
1520633082.620657,uwb_range,12,bor.wv.cc.cmu.edu,13.03,1835,92,3811,15834,17521,16661,361,47620,1835,103,745,17520,-27767,0.000026
1520633082.704473,uwb_range,12,day.wv.cc.cmu.edu,7.62,3379,148,5353,17389,19292,14324,329,48002,3379,103,751,19291,10094,-0.000009
1520633082.825605,uwb_range,12,earth.wv.cc.cmu.edu,5.98,3023,152,3669,18824,16774,17179,378,47888,3023,103,750,18823,-13465,0.000013
1520633082.892140,uwb_range,12,freyja.wv.cc.cmu.edu,6.63,4151,156,19489,19408,11568,12997,287,47802,4151,103,749,19488,19094,-0.000018
1520633082.968043,uwb_range,12,aesir.wv.cc.cmu.edu,13.71,2752,108,17964,18217,10467,11228,275,47739,2752,103,747,18216,-34478,0.000032
1520633083.054537,uwb_range,12,bor.wv.cc.cmu.edu,13.05,2092,124,12534,14290,16610,27581,465,48073,2092,103,755,19182,-27792,0.000026
1520633083.144102,uwb_range,12,day.wv.cc.cmu.edu,7.53,3116,184,5918,19456,20335,29904,491,47693,3116,103,746,20334,10038,-0.000009
1520633083.235692,uwb_range,12,earth.wv.cc.cmu.edu,6.22,2273,208,985,7949,8168,47466,648,47687,2273,103,821,17691,-13353,0.000012
1520633083.319586,uwb_range,12,freyja.wv.cc.cmu.edu,6.65,4561,172,17159,19437,16988,12373,283,48024,4561,103,752,19436,19191,-0.000018
1520633083.407403,uwb_range,12,aesir.wv.cc.cmu.edu,13.57,3067,116,17641,17902,11196,11331,265,47988,3067,103,751,17901,-34788,0.000032
1520633083.493434,uwb_range,12,bor.wv.cc.cmu.edu,12.92,2201,96,12144,17493,11206,12672,307,47989,2201,103,751,17492,-27752,0.000026
1520633083.583143,uwb_range,12,day.wv.cc.cmu.edu,7.48,3468,152,3466,16401,18332,14922,313,47688,3468,103,746,18331,10150,-0.000009
1520633083.735607,uwb_range,12,earth.wv.cc.cmu.edu,6.34,2525,212,13670,14861,12960,33819,538,47748,2525,103,816,16338,-13416,0.000012
1520633083.773869,uwb_range,12,freyja.wv.cc.cmu.edu,6.65,3632,140,16135,19552,18673,12600,292,47618,3632,103,746,19551,19391,-0.000018
1520633083.860325,uwb_range,12,aesir.wv.cc.cmu.edu,13.18,2868,108,19390,18768,11808,12196,284,47732,2868,103,748,19389,-34645,0.000032
1520633083.964528,uwb_range,12,day.wv.cc.cmu.edu,7.43,3825,148,17097,18232,13029,11500,275,47786,3825,103,748,18231,10101,-0.000009
1520633084.106604,uwb_range,12,earth.wv.cc.cmu.edu,6.41,2780,120,14977,16910,11561,12364,298,47727,2780,103,747,16909,-13393,0.000012
1520633084.137692,uwb_range,12,freyja.wv.cc.cmu.edu,6.67,2801,148,4218,15091,9812,19144,385,48051,2801,103,754,18070,19494,-0.000018
1520633084.227630,uwb_range,12,aesir.wv.cc.cmu.edu,12.78,2458,100,15580,16717,16065,10181,263,47753,2458,103,748,16716,-35143,0.000033
1520633084.313829,uwb_range,12,bor.wv.cc.cmu.edu,12.39,2350,108,10117,15191,17426,14222,311,48065,2350,103,752,17425,-27775,0.000026
1520633084.397532,uwb_range,12,day.wv.cc.cmu.edu,7.32,3529,136,17673,17265,9838,10612,269,47869,3529,103,750,17672,10229,-0.000010
1520633084.528180,uwb_range,12,earth.wv.cc.cmu.edu,6.66,3544,188,3809,19123,15634,22687,413,47837,3544,103,749,19122,-13425,0.000013
1520633084.575060,uwb_range,12,freyja.wv.cc.cmu.edu,6.68,3740,152,16962,15195,13557,11109,265,47640,3740,103,747,16961,19584,-0.000018
1520633084.659023,uwb_range,12,aesir.wv.cc.cmu.edu,12.29,2379,92,13198,19935,19025,14043,298,47948,2379,103,751,19934,-34592,0.000032
1520633084.752720,uwb_range,12,bor.wv.cc.cmu.edu,11.98,2356,112,12712,18917,12511,16906,350,47729,2356,103,747,18916,-28024,0.000026
1520633084.838809,uwb_range,12,day.wv.cc.cmu.edu,7.27,3674,148,12224,17629,11083,11788,282,47797,3674,103,748,17628,9943,-0.000009
1520633084.940310,uwb_range,12,earth.wv.cc.cmu.edu,7.15,3509,148,15852,16592,10712,11191,276,48115,3509,103,753,16591,-13490,0.000013
1520633085.014855,uwb_range,12,freyja.wv.cc.cmu.edu,6.63,3010,144,15736,19629,11913,18706,379,47867,3010,103,749,19628,19471,-0.000018
1520633085.104117,uwb_range,12,aesir.wv.cc.cmu.edu,11.80,2679,100,19828,19250,11120,14171,293,47739,2679,103,748,19827,-35046,0.000033
1520633085.190136,uwb_range,12,bor.wv.cc.cmu.edu,11.66,2679,112,9639,17516,12539,12665,287,47977,2679,103,751,17515,-27824,0.000026
1520633085.274379,uwb_range,12,day.wv.cc.cmu.edu,7.33,4091,160,16822,17873,12995,12501,274,47913,4091,103,752,18074,10278,-0.000010
1520633085.364537,uwb_range,12,earth.wv.cc.cmu.edu,7.51,3335,160,16832,17596,11717,16537,335,47858,3335,103,749,17595,-13400,0.000012
1520633085.448184,uwb_range,12,freyja.wv.cc.cmu.edu,6.73,2951,128,3937,11791,10235,12403,304,48026,2951,103,754,17621,19486,-0.000018
1520633085.541725,uwb_range,12,aesir.wv.cc.cmu.edu,11.34,3368,132,17401,17454,11131,10290,264,47924,3368,103,750,17453,-34775,0.000032
1520633085.628067,uwb_range,12,bor.wv.cc.cmu.edu,11.35,3099,120,7191,13682,11392,11555,269,47578,3099,103,758,17362,-27784,0.000026
1520633085.709510,uwb_range,12,day.wv.cc.cmu.edu,7.24,3725,144,13619,17083,14612,11276,264,48094,3725,103,753,17082,10262,-0.000010
1520633085.798070,uwb_range,12,earth.wv.cc.cmu.edu,7.87,3553,200,14652,18753,11642,24055,416,47992,3553,103,751,18752,-13417,0.000012
1520633085.883331,uwb_range,12,freyja.wv.cc.cmu.edu,6.86,2880,120,12067,17226,12443,11061,280,47786,2880,103,748,17225,19470,-0.000018
1520633085.973471,uwb_range,12,aesir.wv.cc.cmu.edu,11.01,2907,128,8280,16270,16241,13188,295,47818,2907,103,752,17182,-34886,0.000032
1520633086.060929,uwb_range,12,bor.wv.cc.cmu.edu,11.05,3302,152,9951,13832,10764,16269,333,47970,3302,103,764,18223,-27759,0.000026
1520633086.435427,uwb_range,12,freyja.wv.cc.cmu.edu,7.02,2916,112,9569,17468,18376,11087,278,47812,2916,103,748,18375,19462,-0.000018
1520633086.437703,uwb_range,12,aesir.wv.cc.cmu.edu,10.51,2196,104,8123,16603,14226,16277,324,47954,2196,103,754,16941,-34846,0.000032
1520633086.498362,uwb_range,12,bor.wv.cc.cmu.edu,10.87,3065,140,13939,15864,17239,14087,307,47752,3065,103,747,17238,-27760,0.000026
