1520633472.600622,uwb_range,13,freyja.wv.cc.cmu.edu,9.69,2798,108,14893,17739,16941,11712,266,47754,2798,103,748,17738,19551,-0.000018
1520633472.721740,uwb_range,13,aesir.wv.cc.cmu.edu,12.33,1399,56,16289,16521,11797,9659,264,47659,1399,103,746,16520,-34949,0.000033
1520633472.776606,uwb_range,13,bor.wv.cc.cmu.edu,9.61,1568,144,5928,7214,8507,51189,662,47809,1568,103,758,17475,-27494,0.000026
1520633472.866422,uwb_range,13,day.wv.cc.cmu.edu,4.44,3702,144,16433,16577,15286,11910,263,48089,3702,103,756,17027,10416,-0.000010
1520633472.954477,uwb_range,13,earth.wv.cc.cmu.edu,5.93,3892,152,18595,18084,14567,11503,285,48031,3892,103,753,18594,-13224,0.000012
1520633473.037943,uwb_range,13,freyja.wv.cc.cmu.edu,9.24,3503,136,9395,15066,18476,12393,285,47745,3503,103,747,18475,19592,-0.000018
1520633473.123864,uwb_range,13,aesir.wv.cc.cmu.edu,12.50,2148,80,15617,18667,17868,10782,273,47619,2148,103,746,18666,-34788,0.000032
1520633473.212506,uwb_range,13,bor.wv.cc.cmu.edu,10.15,1669,140,5378,11423,8479,38338,583,48038,1669,103,787,16401,-27726,0.000026
1520633473.305482,uwb_range,13,day.wv.cc.cmu.edu,4.94,3408,132,15718,18118,13144,11625,271,47785,3408,103,748,18117,10488,-0.000010
1520633473.389484,uwb_range,13,earth.wv.cc.cmu.edu,5.81,3332,124,16203,18477,16126,10449,268,48085,3332,103,753,18476,-13425,0.000013
1520633473.481923,uwb_range,13,freyja.wv.cc.cmu.edu,8.75,3188,124,16581,16954,15009,10782,259,47900,3188,103,750,16953,19448,-0.000018
1520633473.566186,uwb_range,13,aesir.wv.cc.cmu.edu,12.66,1622,60,15867,18035,12837,9797,267,47786,1622,103,748,18034,-34964,0.000033
1520633473.699928,uwb_range,13,day.wv.cc.cmu.edu,5.34,4164,168,12821,19654,14701,13418,311,47973,4164,103,751,19653,10312,-0.000010
1520633473.776364,uwb_range,13,earth.wv.cc.cmu.edu,5.74,3922,160,17160,15969,15003,10999,272,47939,3922,103,752,17159,-13424,0.000013
1520633473.862797,uwb_range,13,freyja.wv.cc.cmu.edu,8.43,3065,120,4009,17251,12234,12670,293,48042,3065,103,755,19387,19799,-0.000018
1520633473.949782,uwb_range,13,aesir.wv.cc.cmu.edu,12.94,1893,76,14702,17048,12587,10863,270,47974,1893,103,751,17047,-34611,0.000032
1520633474.040024,uwb_range,13,bor.wv.cc.cmu.edu,11.10,1854,116,1532,6141,6836,26161,471,47878,1854,103,774,18208,-27662,0.000026
1520633474.125696,uwb_range,13,day.wv.cc.cmu.edu,5.78,3039,132,5158,18226,18369,14322,320,47753,3039,103,747,18368,10423,-0.000010
1520633474.227124,uwb_range,13,earth.wv.cc.cmu.edu,5.65,3307,128,12382,19439,17103,12858,301,48080,3307,103,753,19438,-13320,0.000012
1520633474.299817,uwb_range,13,freyja.wv.cc.cmu.edu,8.05,3458,140,11810,14385,10129,11689,263,47786,3458,103,750,16852,19641,-0.000018
1520633474.387563,uwb_range,13,aesir.wv.cc.cmu.edu,13.10,1537,64,13852,15872,16782,11984,287,47750,1537,103,750,17150,-34587,0.000032
1520633474.479861,uwb_range,13,bor.wv.cc.cmu.edu,11.72,1728,108,5756,7815,5047,22246,427,47989,1728,103,772,17082,-27503,0.000026
1520633474.563431,uwb_range,13,day.wv.cc.cmu.edu,6.34,2286,104,14260,16530,10356,12071,297,47542,2286,103,744,16529,10288,-0.000010
1520633474.664477,uwb_range,13,earth.wv.cc.cmu.edu,5.67,2969,136,8471,12184,11681,14177,340,47634,2969,103,748,18578,-13368,0.000012
1520633474.738743,uwb_range,13,freyja.wv.cc.cmu.edu,7.44,2696,100,19105,18666,17410,11963,280,48016,2696,103,753,19104,19671,-0.000018
1520633474.854204,uwb_range,13,bor.wv.cc.cmu.edu,12.12,2007,88,4092,4996,3220,13902,322,47795,2007,103,766,18694,-27574,0.000026
1520633474.947507,uwb_range,13,day.wv.cc.cmu.edu,6.83,2679,168,11724,18131,11382,28609,453,48055,2679,103,752,18130,10311,-0.000010
1520633475.027683,uwb_range,13,earth.wv.cc.cmu.edu,5.62,2430,128,15561,5857,11758,16758,365,48002,2430,103,754,16994,-13280,0.000012
1520633475.119378,uwb_range,13,freyja.wv.cc.cmu.edu,7.20,3399,132,12893,20007,16865,14071,307,47954,3399,103,751,20006,19542,-0.000018
1520633475.204177,uwb_range,13,aesir.wv.cc.cmu.edu,13.40,1594,64,12761,18589,13989,10596,292,48098,1594,103,753,18588,-34565,0.000032
1520633475.299465,uwb_range,13,bor.wv.cc.cmu.edu,12.49,1299,80,7306,9935,6179,25063,493,48056,1299,103,769,19364,-26839,0.000025
1520633475.379921,uwb_range,13,day.wv.cc.cmu.edu,7.29,2377,124,2459,14467,18922,21593,399,47937,2377,103,750,18921,10272,-0.000010
1520633475.467717,uwb_range,13,earth.wv.cc.cmu.edu,5.91,3391,172,18212,19973,13701,21257,412,47662,3391,103,746,19972,-13464,0.000013
1520633475.559154,uwb_range,13,freyja.wv.cc.cmu.edu,6.86,3366,136,18238,17556,10459,14725,286,47867,3366,103,750,18237,19556,-0.000018
1520633475.645066,uwb_range,13,aesir.wv.cc.cmu.edu,13.55,1487,60,14924,16555,15153,9715,263,47829,1487,103,749,16554,-34308,0.000032
1520633475.727151,uwb_range,13,bor.wv.cc.cmu.edu,13.03,1519,76,3378,5807,5590,15133,350,47689,1519,103,760,17250,-27478,0.000026
1520633475.816591,uwb_range,13,day.wv.cc.cmu.edu,7.60,3310,128,16157,17285,11062,10878,265,47795,3310,103,748,17284,10375,-0.000010
1520633475.904358,uwb_range,13,earth.wv.cc.cmu.edu,5.91,3019,152,5568,14389,15301,18409,373,47883,3019,103,752,18973,-13344,0.000012
1520633475.990269,uwb_range,13,freyja.wv.cc.cmu.edu,6.62,3280,132,16348,19271,19230,14097,303,47747,3280,103,748,19270,19839,-0.000018
1520633476.109343,uwb_range,13,aesir.wv.cc.cmu.edu,13.79,1684,68,4335,17735,18093,9993,284,47683,1684,103,746,18092,-34507,0.000032
1520633476.197600,uwb_range,13,bor.wv.cc.cmu.edu,13.31,1502,84,408,4010,4144,17954,393,47240,1502,103,751,17614,-27566,0.000026
1520633476.281471,uwb_range,13,day.wv.cc.cmu.edu,7.83,3945,152,14799,17810,12918,11729,271,47850,3945,103,749,17809,10303,-0.000010
1520633476.369041,uwb_range,14,earth.wv.cc.cmu.edu,6.24,2612,104,3366,17246,17812,11283,284,47880,2612,103,749,17811,-13272,0.000012
1520633476.458809,uwb_range,14,freyja.wv.cc.cmu.edu,6.52,3332,140,6299,10336,9216,13371,290,48085,3332,103,758,17298,19706,-0.000018
1520633476.549520,uwb_range,14,aesir.wv.cc.cmu.edu,13.87,1243,52,12416,16686,10863,8278,273,47602,1243,103,745,16685,-34611,0.000032
1520633476.630665,uwb_range,14,bor.wv.cc.cmu.edu,13.39,1518,96,5136,11940,13742,23218,455,47873,1518,103,771,17429,-27407,0.000026
1520633476.718536,uwb_range,14,day.wv.cc.cmu.edu,7.82,3405,148,12131,19250,17645,17525,333,47821,3405,103,749,19249,10329,-0.000010
1520633476.816164,uwb_range,14,earth.wv.cc.cmu.edu,5.81,3305,128,16305,16152,9344,12046,278,47675,3305,103,748,18507,-13304,0.000012
1520633476.892393,uwb_range,14,freyja.wv.cc.cmu.edu,6.78,2696,104,17074,18565,13755,12120,277,47653,2696,103,746,18564,19600,-0.000018
1520633476.980404,uwb_range,14,aesir.wv.cc.cmu.edu,14.11,759,84,14515,18983,17420,58025,936,47876,759,103,750,18982,-34667,0.000032
1520633477.072112,uwb_range,14,bor.wv.cc.cmu.edu,13.24,1888,100,8144,14713,11665,20671,415,47646,1888,103,758,19954,-27558,0.000026
1520633477.155940,uwb_range,14,day.wv.cc.cmu.edu,7.61,3507,136,14390,17705,11408,12469,271,47732,3507,103,747,17704,10439,-0.000010
1520633477.253608,uwb_range,14,earth.wv.cc.cmu.edu,5.51,2979,120,6359,13799,15274,10627,269,48065,2979,103,755,16933,-13312,0.000012
1520633477.330001,uwb_range,14,freyja.wv.cc.cmu.edu,7.11,3196,124,15928,17132,16418,10472,263,47948,3196,103,751,17131,19697,-0.000018
1520633477.421466,uwb_range,14,aesir.wv.cc.cmu.edu,14.13,797,80,7114,17128,13863,39116,740,47579,797,103,791,17187,-34674,0.000032
1520633477.523034,uwb_range,14,bor.wv.cc.cmu.edu,12.87,2061,124,6772,17442,14427,21211,424,47951,2061,103,751,17441,-27518,0.000026
1520633477.591374,uwb_range,14,day.wv.cc.cmu.edu,7.14,4367,192,14741,18643,11147,16325,329,48122,4367,103,753,18642,10432,-0.000010
1520633477.681320,uwb_range,14,earth.wv.cc.cmu.edu,5.03,3918,152,17376,16249,11039,9894,260,47919,3918,103,751,17375,-13200,0.000012
1520633477.771327,uwb_range,14,freyja.wv.cc.cmu.edu,7.91,2406,100,16661,16911,10390,11074,277,47806,2406,103,748,16910,19632,-0.000018
1520633477.854933,uwb_range,14,aesir.wv.cc.cmu.edu,14.31,1108,80,3339,13324,12722,27135,554,47497,1108,103,751,18473,-34484,0.000032
1520633477.940984,uwb_range,14,bor.wv.cc.cmu.edu,12.49,1555,88,10273,6086,5362,16114,367,47827,1555,103,751,16555,-27566,0.000026
1520633478.116593,uwb_range,14,earth.wv.cc.cmu.edu,4.71,3523,144,16885,18223,14466,12990,291,47970,3523,103,751,18222,-13246,0.000012
1520633478.202578,uwb_range,14,freyja.wv.cc.cmu.edu,8.36,2730,200,11703,17496,16518,32575,517,48067,2730,103,753,17495,19512,-0.000018
1520633478.290442,uwb_range,14,aesir.wv.cc.cmu.edu,14.47,917,60,6827,16564,14765,23986,524,48019,917,103,754,19764,-34548,0.000032
1520633478.379057,uwb_range,14,bor.wv.cc.cmu.edu,12.42,2181,116,8849,19421,15065,19525,417,47643,2181,103,746,19420,-27469,0.000026
1520633478.470005,uwb_range,14,day.wv.cc.cmu.edu,6.21,3092,120,15521,16937,16901,10554,263,47821,3092,103,749,16936,10495,-0.000010
1520633478.555930,uwb_range,14,earth.wv.cc.cmu.edu,4.24,3901,148,17490,18773,13832,11029,275,47849,3901,103,749,18772,-13263,0.000012
1520633478.639863,uwb_range,14,freyja.wv.cc.cmu.edu,8.94,2986,220,12105,16963,12707,34487,528,48093,2986,103,822,17777,19672,-0.000018
1520633478.733628,uwb_range,14,aesir.wv.cc.cmu.edu,14.74,1210,60,5897,17703,14496,14778,357,47770,1210,103,748,17702,-34427,0.000032
1520633478.817593,uwb_range,14,bor.wv.cc.cmu.edu,12.22,2065,116,9114,19041,16153,21787,416,47571,2065,103,745,19040,-27438,0.000026
1520633478.903508,uwb_range,14,day.wv.cc.cmu.edu,5.80,2926,112,17159,19760,16629,14112,302,47768,2926,103,748,19759,10272,-0.000010
1520633478.993286,uwb_range,14,earth.wv.cc.cmu.edu,3.83,2572,100,16653,17688,11873,11334,270,47856,2572,103,749,17687,-13185,0.000012
1520633479.083271,uwb_range,14,freyja.wv.cc.cmu.edu,9.01,2209,148,7208,2082,3742,25818,468,47883,2209,103,788,16662,19856,-0.000018
1520633479.165101,uwb_range,14,aesir.wv.cc.cmu.edu,15.05,1273,80,3013,16797,16444,20936,432,47758,1273,103,748,16796,-34452,0.000032
1520633479.376072,uwb_range,14,earth.wv.cc.cmu.edu,3.48,3106,116,16584,17818,12994,9642,260,47658,3106,103,746,17817,-12927,0.000012
1520633479.460053,uwb_range,14,freyja.wv.cc.cmu.edu,9.52,2463,204,8827,5603,6280,53217,704,47827,2463,103,751,19596,19640,-0.000018
1520633479.551688,uwb_range,14,aesir.wv.cc.cmu.edu,15.25,1251,84,4124,17428,17766,23475,465,48012,1251,103,751,17765,-34492,0.000032
1520633479.637690,uwb_range,14,bor.wv.cc.cmu.edu,11.96,1747,76,8378,17934,16589,12466,317,47751,1747,103,748,17933,-27557,0.000026
1520633479.815330,uwb_range,14,earth.wv.cc.cmu.edu,3.14,3430,128,4693,18503,16366,10951,270,47631,3430,103,746,18502,-13311,0.000012
1520633479.901187,uwb_range,14,freyja.wv.cc.cmu.edu,10.18,2382,200,11265,10965,7210,55055,701,47793,2382,103,810,19605,19584,-0.000018
1520633479.987121,uwb_range,14,aesir.wv.cc.cmu.edu,15.55,1473,64,2142,18865,18883,13040,325,47942,1473,103,750,18882,-34395,0.000032
1520633480.146143,uwb_range,14,bor.wv.cc.cmu.edu,11.83,1584,72,7512,17360,18192,13385,334,47618,1584,103,745,18191,-27502,0.000026
1520633480.158944,uwb_range,14,day.wv.cc.cmu.edu,4.87,3956,148,19020,18482,18091,11779,280,47761,3956,103,749,19019,10806,-0.000010
1520633480.245470,uwb_range,14,earth.wv.cc.cmu.edu,2.95,3667,156,14852,15993,17085,13814,285,47617,3667,103,748,17704,-13167,0.000012
1520633480.332748,uwb_range,14,freyja.wv.cc.cmu.edu,10.83,1877,124,4878,9860,7339,26318,472,47711,1877,103,776,16932,19640,-0.000018
1520633480.420579,uwb_range,14,aesir.wv.cc.cmu.edu,15.75,1420,68,9882,17160,11716,12463,317,47918,1420,103,750,17159,-34427,0.000032
1520633480.506510,uwb_range,14,bor.wv.cc.cmu.edu,11.63,1694,100,10275,16536,14753,18580,388,48075,1694,103,753,16535,-27421,0.000026
1520633480.596764,uwb_range,14,day.wv.cc.cmu.edu,4.58,3904,148,18505,18453,17702,12294,272,47754,3904,103,749,18504,10280,-0.000010
1520633480.684137,uwb_range,14,earth.wv.cc.cmu.edu,2.99,2970,116,15954,18554,13498,12267,280,47784,2970,103,748,18553,-13056,0.000012
1520633480.797406,uwb_range,14,aesir.wv.cc.cmu.edu,15.91,1669,84,6519,14700,16880,14216,334,47875,1669,103,749,16879,-34372,0.000032
1520633480.886039,uwb_range,14,bor.wv.cc.cmu.edu,11.51,2318,112,16870,16542,12081,13689,321,48087,2318,103,754,16869,-27478,0.000026
1520633480.975174,uwb_range,14,day.wv.cc.cmu.edu,4.34,3954,148,17926,17110,10373,11354,264,47605,3954,103,746,17925,10537,-0.000010
1520633481.063285,uwb_range,14,earth.wv.cc.cmu.edu,2.83,3644,148,14709,18558,15411,13055,296,47773,3644,103,748,18557,-13207,0.000012
1520633481.150938,uwb_range,14,freyja.wv.cc.cmu.edu,11.33,2580,112,18517,19079,11948,14645,324,47863,2580,103,749,19078,19657,-0.000018
1520633481.239142,uwb_range,15,aesir.wv.cc.cmu.edu,15.80,1100,92,18697,5988,9285,40296,658,47939,1100,103,752,18696,-34347,0.000032
1520633481.327068,uwb_range,15,bor.wv.cc.cmu.edu,11.37,3385,132,136,14982,18944,11618,293,47877,3385,103,749,18943,-27541,0.000026
1520633481.414755,uwb_range,15,day.wv.cc.cmu.edu,4.28,2952,116,16962,18411,16521,13605,279,47832,2952,103,752,18689,10440,-0.000010
1520633481.500368,uwb_range,15,earth.wv.cc.cmu.edu,2.80,4107,160,18026,20157,15489,11487,304,47906,4107,103,750,20156,-13399,0.000012
1520633481.588428,uwb_range,15,freyja.wv.cc.cmu.edu,11.48,2392,100,16544,16700,9924,10128,270,47804,2392,103,748,16699,19842,-0.000018
1520633481.680209,uwb_range,15,aesir.wv.cc.cmu.edu,15.93,1406,64,11183,17704,11995,12019,323,48047,1406,103,752,17703,-34450,0.000032
1520633481.760112,uwb_range,15,bor.wv.cc.cmu.edu,11.59,2480,92,16118,8783,5387,10305,270,47929,2480,103,752,18362,-27508,0.000026
1520633481.849899,uwb_range,15,day.wv.cc.cmu.edu,4.25,3080,124,9419,17127,16158,12019,267,48078,3080,103,753,17126,10394,-0.000010
1520633481.935774,uwb_range,15,earth.wv.cc.cmu.edu,3.04,3901,152,9486,18189,13587,11288,274,47715,3901,103,747,18188,-13255,0.000012
1520633482.025680,uwb_range,15,freyja.wv.cc.cmu.edu,11.48,2562,136,16532,19331,12365,23031,418,47735,2562,103,747,19330,19857,-0.000018
1520633482.112678,uwb_range,15,aesir.wv.cc.cmu.edu,15.83,1949,76,8329,18428,15097,10767,281,47770,1949,103,748,18427,-34251,0.000032
1520633482.197519,uwb_range,15,bor.wv.cc.cmu.edu,10.90,2209,92,12942,1425,5249,11952,283,48007,2209,103,754,17343,-27334,0.000025
1520633482.287357,uwb_range,15,day.wv.cc.cmu.edu,4.17,3451,140,18028,18469,11585,12418,290,47801,3451,103,748,18468,10294,-0.000010
1520633482.373242,uwb_range,15,earth.wv.cc.cmu.edu,3.24,3147,132,9065,17061,12634,10545,276,48101,3147,103,753,17060,-13223,0.000012
1520633482.461035,uwb_range,15,freyja.wv.cc.cmu.edu,11.33,2768,176,14926,18116,16467,29922,471,47753,2768,103,748,18115,19816,-0.000018
1520633482.548929,uwb_range,15,aesir.wv.cc.cmu.edu,15.67,1886,76,11822,16881,15446,10698,270,47955,1886,103,751,16880,-34299,0.000032
1520633482.637010,uwb_range,15,bor.wv.cc.cmu.edu,10.89,3001,112,17372,18903,13702,11186,277,47656,3001,103,746,18902,-27333,0.000025
1520633482.724617,uwb_range,15,day.wv.cc.cmu.edu,3.92,2672,104,18241,17566,11256,13374,273,48050,2672,103,753,18240,10503,-0.000010
1520633482.808595,uwb_range,15,earth.wv.cc.cmu.edu,3.57,3720,156,9125,19800,17411,14050,323,47948,3720,103,751,19799,-13230,0.000012
1520633482.896691,uwb_range,15,freyja.wv.cc.cmu.edu,11.33,2626,132,6785,17728,17235,16843,358,47817,2626,103,749,17727,19889,-0.000019
1520633482.990252,uwb_range,15,aesir.wv.cc.cmu.edu,15.34,1976,80,9958,17584,16548,11068,277,47685,1976,103,747,17583,-34497,0.000032
1520633483.070815,uwb_range,15,bor.wv.cc.cmu.edu,10.52,2572,100,17394,18289,15886,11561,276,47768,2572,103,748,18288,-27527,0.000026
1520633483.160147,uwb_range,15,day.wv.cc.cmu.edu,3.54,2931,120,15802,16572,16376,12095,262,47827,2931,103,749,16571,10577,-0.000010
1520633483.246579,uwb_range,15,earth.wv.cc.cmu.edu,3.98,4408,264,11589,9841,6185,28276,456,47861,4408,103,757,19019,-13199,0.000012
1520633483.384135,uwb_range,15,aesir.wv.cc.cmu.edu,14.97,1771,68,13343,16962,13893,9698,260,47642,1771,103,746,16961,-34250,0.000032
1520633483.474438,uwb_range,15,bor.wv.cc.cmu.edu,10.19,2249,108,5402,17004,16757,14274,318,47885,2249,103,750,17003,-27365,0.000025
1520633483.560283,uwb_range,15,day.wv.cc.cmu.edu,3.28,4280,168,18803,15232,10621,13675,282,47980,4280,103,752,18802,10896,-0.000010
1520633483.648176,uwb_range,15,earth.wv.cc.cmu.edu,4.39,3042,204,8884,17419,13141,30547,483,47775,3042,103,748,17418,-13078,0.000012
1520633483.734093,uwb_range,15,freyja.wv.cc.cmu.edu,11.28,2822,168,4084,12335,8089,26689,459,47730,2822,103,799,19307,19697,-0.000018
1520633483.822478,uwb_range,15,aesir.wv.cc.cmu.edu,14.59,1795,72,15908,16608,11728,9706,264,47915,1795,103,750,16607,-34170,0.000032
1520633483.909888,uwb_range,15,bor.wv.cc.cmu.edu,9.60,2935,124,16634,16979,15845,11972,274,48079,2935,103,753,16978,-27332,0.000025
1520633483.997801,uwb_range,15,day.wv.cc.cmu.edu,2.89,4293,176,5495,19036,17621,12798,300,47817,4293,103,749,19035,10311,-0.000010
1520633484.087558,uwb_range,15,earth.wv.cc.cmu.edu,4.87,3625,264,10962,14945,9305,41896,558,47805,3625,103,769,19240,-13047,0.000012
1520633484.171596,uwb_range,15,freyja.wv.cc.cmu.edu,11.56,2407,120,13168,18405,11081,17315,362,47932,2407,103,750,18404,19738,-0.000018
1520633484.267512,uwb_range,15,aesir.wv.cc.cmu.edu,14.30,1966,76,13764,17448,10928,11762,273,47669,1966,103,749,18128,-34320,0.000032
1520633484.346055,uwb_range,15,bor.wv.cc.cmu.edu,9.12,3212,124,17964,20239,17488,13264,304,47701,3212,103,747,20238,-27549,0.000026
1520633484.435104,uwb_range,15,day.wv.cc.cmu.edu,2.50,4545,172,16940,17790,17335,11029,264,48132,4545,103,754,17789,10828,-0.000010
1520633484.525421,uwb_range,15,earth.wv.cc.cmu.edu,5.27,3181,180,9406,8195,7364,19618,386,47891,3181,103,752,17256,-13110,0.000012
1520633484.608871,uwb_range,15,freyja.wv.cc.cmu.edu,11.67,3116,132,16126,18479,13642,13349,308,48038,3116,103,752,18478,19801,-0.000018
1520633484.724418,uwb_range,15,aesir.wv.cc.cmu.edu,13.90,3001,112,15982,18101,16804,11911,264,47692,3001,103,747,18100,-34162,0.000032
1520633484.823633,uwb_range,15,bor.wv.cc.cmu.edu,8.60,3319,124,18540,18309,12509,10699,269,48046,3319,103,753,18539,-27220,0.000025
1520633484.987690,uwb_range,15,earth.wv.cc.cmu.edu,5.83,3147,228,6144,7660,4239,39107,556,47934,3147,103,753,19488,-13143,0.000012
1520633485.075381,uwb_range,15,freyja.wv.cc.cmu.edu,11.87,2991,192,14625,17015,13579,26099,424,47770,2991,103,748,17014,19882,-0.000019
1520633485.162251,uwb_range,15,aesir.wv.cc.cmu.edu,13.41,2922,124,7826,10865,6421,12265,294,48058,2922,103,755,17761,-34152,0.000032
1520633485.247364,uwb_range,15,bor.wv.cc.cmu.edu,8.08,3115,116,18141,19399,17972,13016,286,47694,3115,103,747,19398,-27420,0.000026
1520633485.336210,uwb_range,15,day.wv.cc.cmu.edu,2.36,4028,152,17547,11026,6427,10093,263,48126,4028,103,755,18422,10432,-0.000010
1520633485.429662,uwb_range,15,earth.wv.cc.cmu.edu,6.57,3011,200,13236,7667,5122,30294,478,47987,3011,103,753,17622,-12950,0.000012
1520633485.513130,uwb_range,15,freyja.wv.cc.cmu.edu,11.97,3086,164,10245,8910,10934,20529,392,48003,3086,103,754,18401,19769,-0.000018
1520633485.613106,uwb_range,15,aesir.wv.cc.cmu.edu,13.19,2213,92,11775,16692,12679,11733,272,47974,2213,103,754,16923,-34400,0.000032
1520633485.684900,uwb_range,15,bor.wv.cc.cmu.edu,7.67,3196,120,17917,18858,14218,12168,275,47910,3196,103,750,18857,-27252,0.000025
1520633485.779732,uwb_range,15,day.wv.cc.cmu.edu,2.21,3598,136,17488,16647,10314,12371,273,47924,3598,103,754,18484,10665,-0.000010
1520633485.864403,uwb_range,15,earth.wv.cc.cmu.edu,6.90,2574,184,10282,12940,10144,31728,491,47578,2574,103,799,16757,-13126,0.000012
1520633485.946570,uwb_range,15,freyja.wv.cc.cmu.edu,12.14,2422,204,11882,15183,14756,40930,551,47690,2422,103,789,16582,19777,-0.000018
1520633486.036469,uwb_range,15,aesir.wv.cc.cmu.edu,12.85,2695,108,17325,16596,9571,11162,277,48060,2695,103,753,17324,-34105,0.000032
1520633486.122118,uwb_range,15,bor.wv.cc.cmu.edu,7.20,2992,112,12326,18007,17547,11703,266,47748,2992,103,748,18006,-27245,0.000025
1520633486.208345,uwb_range,15,day.wv.cc.cmu.edu,2.20,3720,140,18290,18222,18866,12619,276,47761,3720,103,747,18865,10640,-0.000010
1520633486.303755,uwb_range,15,earth.wv.cc.cmu.edu,7.25,3070,172,6409,8709,9738,25089,447,47681,3070,103,791,19441,-13271,0.000012
1520633486.393583,uwb_range,15,freyja.wv.cc.cmu.edu,12.36,3536,200,12743,18883,16959,26377,432,47628,3536,103,746,18882,19786,-0.000018
1520633486.471949,uwb_range,15,aesir.wv.cc.cmu.edu,12.59,2377,96,13963,16717,12629,11368,265,48039,2377,103,754,17047,-34208,0.000032
1520633486.559453,uwb_range,15,bor.wv.cc.cmu.edu,6.72,3183,124,13763,17697,12895,11245,267,47657,3183,103,746,17696,-27373,0.000025
1520633486.649311,uwb_range,15,day.wv.cc.cmu.edu,2.46,3446,128,16999,3762,9963,12292,267,47747,3446,103,750,18105,10633,-0.000010
1520633486.737233,uwb_range,15,earth.wv.cc.cmu.edu,7.78,2317,116,4899,7469,5150,15619,354,47595,2317,103,786,17443,-13118,0.000012
1520633486.825040,uwb_range,15,freyja.wv.cc.cmu.edu,12.59,2580,124,902,11499,10758,16152,329,47821,2580,103,752,17440,19937,-0.000019
1520633486.911039,uwb_range,15,aesir.wv.cc.cmu.edu,12.19,2870,116,18184,19351,18049,14408,301,48077,2870,103,753,19350,-34315,0.000032
1520633487.004817,uwb_range,15,bor.wv.cc.cmu.edu,6.38,4074,152,15617,19628,17473,12759,290,47882,4074,103,750,19627,-27109,0.000025
1520633487.084858,uwb_range,15,day.wv.cc.cmu.edu,2.73,3859,144,5379,6177,12267,12660,272,47936,3859,103,754,18564,10385,-0.000010
1520633487.188306,uwb_range,15,earth.wv.cc.cmu.edu,8.31,3079,148,3187,10622,11805,18872,378,48010,3079,103,790,19885,-12983,0.000012
1520633487.260555,uwb_range,15,freyja.wv.cc.cmu.edu,12.64,2672,128,10550,18674,13272,17041,356,47849,2672,103,749,18673,19850,-0.000018
1520633487.352808,uwb_range,15,aesir.wv.cc.cmu.edu,11.80,2786,104,16977,17476,15395,10234,260,48022,2786,103,752,17475,-33737,0.000031
1520633487.436599,uwb_range,15,bor.wv.cc.cmu.edu,6.06,3699,144,17071,17280,12909,9958,262,47717,3699,103,747,17279,-27581,0.000026
1520633487.522130,uwb_range,15,day.wv.cc.cmu.edu,3.05,3481,136,7637,15142,10908,12543,265,47849,3481,103,753,17798,10537,-0.000010
1520633487.610127,uwb_range,15,earth.wv.cc.cmu.edu,8.47,3205,124,4989,9055,6000,11962,284,47665,3205,103,784,18545,-12950,0.000012
1520633487.696450,uwb_range,16,freyja.wv.cc.cmu.edu,12.51,2311,152,7450,9780,9074,36562,519,47631,2311,103,762,18300,20169,-0.000019
1520633487.783795,uwb_range,16,aesir.wv.cc.cmu.edu,11.58,2564,96,17706,18001,12758,10670,264,47724,2564,103,747,18000,-34146,0.000032
1520633487.869753,uwb_range,16,bor.wv.cc.cmu.edu,5.91,3394,132,19711,19582,11886,12677,295,47671,3394,103,747,19710,-27627,0.000026
1520633487.957498,uwb_range,16,day.wv.cc.cmu.edu,3.28,3688,144,15773,19041,16514,13515,291,47830,3688,103,749,19040,10507,-0.000010
1520633488.046147,uwb_range,16,earth.wv.cc.cmu.edu,8.58,3303,144,13785,18245,10908,14577,313,47802,3303,103,748,18244,-13118,0.000012
1520633488.135242,uwb_range,16,freyja.wv.cc.cmu.edu,12.69,2433,128,18472,15168,9981,19512,388,48059,2433,103,753,18471,19874,-0.000019
1520633488.221173,uwb_range,16,aesir.wv.cc.cmu.edu,11.45,3174,124,19840,20052,16054,13794,305,47842,3174,103,749,20051,-34194,0.000032
1520633488.307036,uwb_range,16,bor.wv.cc.cmu.edu,5.87,3292,128,15780,19746,16075,13025,294,48084,3292,103,753,19745,-27349,0.000025
1520633488.395890,uwb_range,16,day.wv.cc.cmu.edu,3.30,2940,164,3185,8595,9048,21357,399,47817,2940,103,797,17274,10616,-0.000010
1520633488.488871,uwb_range,16,earth.wv.cc.cmu.edu,8.66,2972,124,14978,18372,11221,12388,301,48056,2972,103,752,18371,-13118,0.000012
1520633488.574608,uwb_range,16,freyja.wv.cc.cmu.edu,12.41,3135,152,4623,16518,17304,17474,361,47948,3135,103,753,19046,20042,-0.000019
1520633488.668290,uwb_range,16,aesir.wv.cc.cmu.edu,11.29,2485,92,16479,19224,18026,11782,280,48070,2485,103,753,19223,-34121,0.000032
1520633488.750264,uwb_range,16,bor.wv.cc.cmu.edu,6.02,2806,108,11953,18439,15598,11583,282,47701,2806,103,747,18438,-27204,0.000025
1520633488.836545,uwb_range,16,day.wv.cc.cmu.edu,3.66,2734,152,3521,15948,17285,20629,382,47688,2734,103,746,17284,10480,-0.000010
1520633488.928242,uwb_range,16,earth.wv.cc.cmu.edu,8.81,3203,124,8050,18584,13723,11788,288,47719,3203,103,747,18583,-13143,0.000012
