1520632515.576510,uwb_range,15,freyja.wv.cc.cmu.edu,14.29,2615,124,6147,12852,9727,16176,334,47894,2615,103,771,17090,20221,-0.000019
1520632515.672383,uwb_range,15,aesir.wv.cc.cmu.edu,8.79,2521,128,14804,12498,10181,17859,362,47708,2521,103,749,17711,-34283,0.000032
1520632515.750455,uwb_range,15,bor.wv.cc.cmu.edu,3.89,3071,120,14726,17193,14695,11218,267,47768,3071,103,751,17869,-27042,0.000025
1520632515.836240,uwb_range,15,day.wv.cc.cmu.edu,7.04,3341,188,6766,19396,17186,25150,442,47946,3341,103,751,19395,10626,-0.000010
1520632515.924383,uwb_range,15,earth.wv.cc.cmu.edu,12.56,2854,136,9609,17250,11291,15410,328,47666,2854,103,746,17249,-12489,0.000012
1520632516.012416,uwb_range,15,freyja.wv.cc.cmu.edu,13.92,3505,172,7063,18458,17786,15866,348,47617,3505,103,746,18457,20126,-0.000019
1520632516.107647,uwb_range,15,aesir.wv.cc.cmu.edu,8.31,2379,96,1840,16872,17167,11201,272,47876,2379,103,749,17166,-34250,0.000032
1520632516.187711,uwb_range,15,bor.wv.cc.cmu.edu,4.27,3494,136,17536,16536,9170,9737,266,47614,3494,103,746,17535,-27091,0.000025
1520632516.363478,uwb_range,15,earth.wv.cc.cmu.edu,12.69,2729,172,1018,14922,16573,25927,434,48070,2729,103,782,16875,-12530,0.000012
1520632516.449415,uwb_range,15,freyja.wv.cc.cmu.edu,13.68,2488,100,16800,16998,10122,10077,269,47866,2488,103,749,16997,20357,-0.000019
1520632516.533009,uwb_range,15,aesir.wv.cc.cmu.edu,7.80,3184,124,13915,18123,17814,12133,273,47750,3184,103,748,18122,-34370,0.000032
1520632516.623134,uwb_range,15,bor.wv.cc.cmu.edu,4.82,2497,100,8427,18867,14240,13179,294,47651,2497,103,746,18866,-27011,0.000025
1520632516.720846,uwb_range,15,day.wv.cc.cmu.edu,7.66,3500,160,9106,19808,17282,17002,353,47829,3500,103,749,19807,10724,-0.000010
1520632516.797416,uwb_range,15,earth.wv.cc.cmu.edu,12.88,2571,152,8918,17125,11439,23893,425,47986,2571,103,751,17124,-12554,0.000012
1520632516.886708,uwb_range,15,freyja.wv.cc.cmu.edu,13.35,2311,156,12518,16822,11592,17161,448,46060,2311,103,721,16821,20277,-0.000019
1520632516.969156,uwb_range,15,aesir.wv.cc.cmu.edu,7.33,3066,116,18827,18494,12818,12589,278,48046,3066,103,753,18826,-34067,0.000032
1520632517.091787,uwb_range,15,day.wv.cc.cmu.edu,7.89,3525,148,5643,15758,16578,11131,270,47811,3525,103,748,16577,10802,-0.000010
1520632517.181540,uwb_range,15,earth.wv.cc.cmu.edu,12.98,2505,140,4526,13973,16605,21460,399,48071,2505,103,764,18165,-12522,0.000012
1520632517.296830,uwb_range,15,aesir.wv.cc.cmu.edu,7.06,2559,100,17170,17470,15028,10808,261,48090,2559,103,753,17469,-34185,0.000032
1520632517.388684,uwb_range,15,bor.wv.cc.cmu.edu,5.48,2111,92,13808,16678,10158,11242,284,47994,2111,103,751,16677,-27099,0.000025
1520632517.482969,uwb_range,15,day.wv.cc.cmu.edu,8.08,3872,152,11755,17657,17802,11657,267,47872,3872,103,749,17801,10922,-0.000010
1520632517.568977,uwb_range,15,earth.wv.cc.cmu.edu,13.13,2998,168,10000,17473,10694,21974,398,47672,2998,103,758,18285,-12706,0.000012
1520632517.650147,uwb_range,15,freyja.wv.cc.cmu.edu,13.26,2982,168,8159,17627,13201,24853,415,48036,2982,103,782,18421,20292,-0.000019
1520632517.740069,uwb_range,15,aesir.wv.cc.cmu.edu,6.83,3068,116,16277,18494,16823,11582,271,48017,3068,103,752,18493,-33912,0.000032
1520632517.885196,uwb_range,16,day.wv.cc.cmu.edu,8.27,4261,160,15968,18025,13224,11590,267,47784,4261,103,748,18024,10851,-0.000010
1520632517.972368,uwb_range,16,earth.wv.cc.cmu.edu,13.23,3012,132,8364,14378,10170,15396,345,47786,3012,103,760,19895,-12577,0.000012
1520632518.052418,uwb_range,16,freyja.wv.cc.cmu.edu,13.14,2167,108,4351,9373,7097,16548,351,47331,2167,103,772,17105,20293,-0.000019
1520632518.149428,uwb_range,16,aesir.wv.cc.cmu.edu,6.68,2676,104,16736,16822,13219,11336,260,47907,2676,103,750,16821,-34001,0.000032
1520632518.228340,uwb_range,16,bor.wv.cc.cmu.edu,5.85,2370,140,7677,16554,16544,28334,476,47621,2370,103,749,19411,-27227,0.000025
1520632518.319922,uwb_range,16,day.wv.cc.cmu.edu,8.45,3519,148,2253,15996,18002,13428,293,48067,3519,103,752,18001,10756,-0.000010
1520632518.402430,uwb_range,16,earth.wv.cc.cmu.edu,13.36,2643,156,9053,17305,13223,23554,417,47712,2643,103,747,17304,-12289,0.000011
1520632518.487808,uwb_range,16,freyja.wv.cc.cmu.edu,13.01,2412,128,2691,9052,11047,19834,393,48065,2412,103,782,18267,20222,-0.000019
1520632518.575684,uwb_range,16,aesir.wv.cc.cmu.edu,6.39,4034,164,10890,20122,17077,15469,320,47900,4034,103,750,20121,-34034,0.000032
1520632518.663531,uwb_range,16,bor.wv.cc.cmu.edu,6.21,2163,156,13405,17414,10648,31422,499,48057,2163,103,752,17413,-27010,0.000025
1520632518.752283,uwb_range,16,day.wv.cc.cmu.edu,8.71,3183,160,12175,17224,14296,17675,350,47773,3183,103,748,17223,10682,-0.000010
1520632518.837364,uwb_range,16,earth.wv.cc.cmu.edu,13.45,2158,120,3637,14410,11679,19323,388,47709,2158,103,765,16819,-12552,0.000012
1520632518.927153,uwb_range,16,freyja.wv.cc.cmu.edu,12.80,1806,152,6732,8882,6231,40010,576,47720,1806,103,799,17409,20301,-0.000019
1520632519.013097,uwb_range,16,aesir.wv.cc.cmu.edu,5.95,2876,112,7159,17943,14979,10785,267,47896,2876,103,750,17942,-34145,0.000032
1520632519.099139,uwb_range,16,bor.wv.cc.cmu.edu,6.57,1767,124,2923,16546,17935,9134,517,43463,1767,103,680,17934,-26962,0.000025
1520632519.185567,uwb_range,16,day.wv.cc.cmu.edu,9.06,3068,156,4873,10686,10660,18354,363,47946,3068,103,768,18422,10810,-0.000010
1520632519.273100,uwb_range,16,earth.wv.cc.cmu.edu,13.76,3319,140,4916,10636,8387,12677,292,47903,3319,103,761,17551,-12563,0.000012
1520632519.358695,uwb_range,16,freyja.wv.cc.cmu.edu,12.95,1768,120,7566,5402,4251,25737,467,47646,1768,103,800,16634,20436,-0.000019
1520632519.448385,uwb_range,16,aesir.wv.cc.cmu.edu,5.53,3903,160,16860,16507,10373,11495,270,47925,3903,103,751,16859,-34130,0.000032
1520632519.532392,uwb_range,16,bor.wv.cc.cmu.edu,7.05,1709,144,4951,5988,8818,40802,576,47745,1709,103,805,16475,-26922,0.000025
1520632519.626190,uwb_range,16,day.wv.cc.cmu.edu,9.48,2289,176,5034,16429,16671,34718,538,47625,2289,103,745,16670,10634,-0.000010
1520632519.714163,uwb_range,16,earth.wv.cc.cmu.edu,14.03,2440,136,9690,17411,11469,19438,379,47602,2440,103,745,17410,-12465,0.000012
1520632519.796031,uwb_range,16,freyja.wv.cc.cmu.edu,12.49,1883,100,3122,4546,4755,18817,406,47625,1883,103,790,19212,20292,-0.000019
1520632519.969864,uwb_range,16,bor.wv.cc.cmu.edu,7.57,1364,124,9445,13235,8223,44485,652,47801,1364,103,768,16507,-27145,0.000025
1520632520.060383,uwb_range,16,day.wv.cc.cmu.edu,9.85,1857,116,6923,6411,12486,25327,449,47872,1857,103,754,17491,10643,-0.000010
1520632520.152387,uwb_range,16,earth.wv.cc.cmu.edu,14.35,2387,144,2276,14279,18020,23630,426,47681,2387,103,746,18019,-12425,0.000012
1520632520.231466,uwb_range,16,freyja.wv.cc.cmu.edu,12.45,1150,68,1259,1211,1256,16460,405,47442,1150,103,784,16752,20230,-0.000019
1520632520.435258,uwb_range,16,bor.wv.cc.cmu.edu,8.16,1062,88,6141,8063,6033,36416,631,47139,1062,103,750,17448,-27051,0.000025
1520632520.526714,uwb_range,16,day.wv.cc.cmu.edu,10.37,2708,152,8091,12165,8834,22694,401,48040,2708,103,757,17826,10746,-0.000010
1520632520.608409,uwb_range,16,earth.wv.cc.cmu.edu,14.70,2553,116,4667,17947,16077,14647,324,47891,2553,103,750,17946,-12361,0.000012
1520632520.696550,uwb_range,16,freyja.wv.cc.cmu.edu,13.22,1755,120,2189,2288,2177,31425,533,47400,1755,103,787,18932,20350,-0.000019
1520632520.870027,uwb_range,16,bor.wv.cc.cmu.edu,8.57,1020,68,4210,3165,2884,22553,474,47882,1020,103,754,16753,-27027,0.000025
1520632520.955907,uwb_range,16,day.wv.cc.cmu.edu,10.90,2270,132,10036,15559,15945,23119,402,47748,2270,103,756,17310,10827,-0.000010
1520632521.047926,uwb_range,16,earth.wv.cc.cmu.edu,14.78,1864,104,5999,8744,13531,19358,389,48066,1864,103,764,17325,-12522,0.000012
1520632521.137486,uwb_range,16,freyja.wv.cc.cmu.edu,12.88,1193,80,1534,3768,4479,20035,446,46731,1193,103,780,16972,20246,-0.000019
1520632521.199940,uwb_range,16,aesir.wv.cc.cmu.edu,5.04,3007,124,16494,16771,16379,10573,263,47950,3007,103,751,16770,-33873,0.000032
1520632521.217553,uwb_range,16,aesir.wv.cc.cmu.edu,4.52,3350,132,16199,17998,16474,13054,273,47695,3350,103,747,17997,-34305,0.000032
1520632521.221323,uwb_range,16,aesir.wv.cc.cmu.edu,4.05,4594,180,20122,20218,17810,13565,303,47960,4594,103,751,20217,-33912,0.000032
1520632521.222289,uwb_range,16,aesir.wv.cc.cmu.edu,3.66,3822,144,16447,18304,14168,11272,268,47781,3822,103,748,18303,-33968,0.000032
1520632521.307828,uwb_range,16,bor.wv.cc.cmu.edu,9.18,1175,108,7443,8817,7257,42777,656,47823,1175,103,780,17301,-26971,0.000025
1520632521.395242,uwb_range,16,day.wv.cc.cmu.edu,11.38,2380,120,6106,12073,13090,16839,339,47755,2380,103,751,16877,10811,-0.000010
1520632521.493980,uwb_range,16,earth.wv.cc.cmu.edu,15.18,1782,100,7314,12303,8639,16857,367,47979,1782,103,762,16640,-12632,0.000012
1520632521.569099,uwb_range,16,freyja.wv.cc.cmu.edu,13.65,1169,56,933,555,1296,11741,350,46983,1169,103,781,18198,20318,-0.000019
1520632521.657053,uwb_range,16,aesir.wv.cc.cmu.edu,3.21,3912,148,18864,18814,13627,11676,274,47914,3912,103,751,18863,-33737,0.000031
1520632521.754495,uwb_range,16,bor.wv.cc.cmu.edu,9.53,1236,84,3092,4310,4014,22471,481,47883,1236,103,769,18277,-27162,0.000025
1520632521.830648,uwb_range,16,day.wv.cc.cmu.edu,11.77,2887,132,5864,15923,16313,15367,310,48008,2887,103,754,17287,10795,-0.000010
1520632521.919095,uwb_range,16,earth.wv.cc.cmu.edu,15.49,2369,92,10088,18233,15378,10360,279,47759,2369,103,748,18232,-12401,0.000012
1520632522.006456,uwb_range,16,freyja.wv.cc.cmu.edu,12.49,1040,88,2527,2077,1436,34781,632,46902,1040,103,784,18370,20174,-0.000019
1520632522.092303,uwb_range,16,aesir.wv.cc.cmu.edu,2.88,2058,76,18691,19314,14669,13527,287,47655,2058,103,746,19313,-34240,0.000032
1520632522.184572,uwb_range,16,bor.wv.cc.cmu.edu,10.06,1049,88,7745,13720,13577,32895,580,47559,1049,103,768,17046,-27002,0.000025
1520632522.266370,uwb_range,16,day.wv.cc.cmu.edu,12.12,2223,112,3873,15948,12302,18780,371,47645,2223,103,749,17914,10659,-0.000010
1520632522.354445,uwb_range,16,earth.wv.cc.cmu.edu,15.76,2658,100,13605,18206,15799,9721,268,48019,2658,103,752,18205,-12425,0.000012
1520632522.443744,uwb_range,16,freyja.wv.cc.cmu.edu,12.74,1186,60,1079,479,1264,11686,358,46408,1186,103,776,17801,20301,-0.000019
1520632522.531731,uwb_range,16,aesir.wv.cc.cmu.edu,2.70,2552,100,18176,18066,9888,12077,271,47612,2552,103,746,18175,-34137,0.000032
1520632522.613828,uwb_range,16,bor.wv.cc.cmu.edu,10.31,1353,72,1061,3997,3889,17122,404,47307,1353,103,755,18910,-27066,0.000025
1520632522.787860,uwb_range,16,earth.wv.cc.cmu.edu,16.06,2393,100,8035,14135,9231,14547,328,47859,2393,103,759,19901,-12265,0.000011
1520632522.877225,uwb_range,16,freyja.wv.cc.cmu.edu,11.95,776,60,1526,1643,1308,28651,622,45647,776,103,764,19377,20093,-0.000019
1520632522.963203,uwb_range,16,aesir.wv.cc.cmu.edu,2.55,3480,136,17218,17381,15710,11160,260,47890,3480,103,750,17380,-34072,0.000032
1520632523.049061,uwb_range,16,bor.wv.cc.cmu.edu,10.53,1341,64,1505,2436,2243,11036,310,47895,1341,103,763,16457,-27066,0.000025
1520632523.137035,uwb_range,16,day.wv.cc.cmu.edu,12.57,2810,136,2758,14115,12716,16574,331,47767,2810,103,751,17178,10619,-0.000010
1520632523.226803,uwb_range,17,earth.wv.cc.cmu.edu,16.13,1900,76,1096,6496,6791,10893,273,47626,1900,103,755,17296,-12538,0.000012
1520632523.310730,uwb_range,17,freyja.wv.cc.cmu.edu,12.34,845,72,1125,1127,800,30306,631,46373,845,103,783,18914,20263,-0.000019
1520632523.398513,uwb_range,17,aesir.wv.cc.cmu.edu,2.50,3246,132,16225,16575,15619,10017,263,48079,3246,103,753,16574,-33951,0.000032
1520632523.485313,uwb_range,17,bor.wv.cc.cmu.edu,10.55,1425,68,1467,3606,3556,14505,367,46864,1425,103,747,19188,-26986,0.000025
1520632523.579045,uwb_range,17,day.wv.cc.cmu.edu,12.65,2034,92,6065,15553,10127,17798,351,48052,2034,103,755,19243,10788,-0.000010
1520632523.660204,uwb_range,17,earth.wv.cc.cmu.edu,16.06,2407,116,1735,4972,4584,15242,343,47822,2407,103,758,18077,-12377,0.000012
1520632523.775390,uwb_range,17,aesir.wv.cc.cmu.edu,2.50,3274,128,16846,16943,15617,10368,259,47950,3274,103,751,16942,-33919,0.000032
1520632523.863378,uwb_range,17,bor.wv.cc.cmu.edu,10.54,1270,64,1253,2872,2300,12409,337,47515,1270,103,757,16769,-26921,0.000025
1520632523.952307,uwb_range,17,day.wv.cc.cmu.edu,12.68,2100,92,6193,13254,8549,12336,287,47733,2100,103,750,16646,10732,-0.000010
1520632524.043502,uwb_range,17,earth.wv.cc.cmu.edu,16.14,2093,96,3587,7040,4758,14705,331,47984,2093,103,760,18521,-12616,0.000012
1520632524.131009,uwb_range,17,freyja.wv.cc.cmu.edu,12.14,820,76,2979,2028,1738,39409,728,45136,820,103,755,17781,20383,-0.000019
1520632524.215002,uwb_range,17,aesir.wv.cc.cmu.edu,2.50,4291,168,18916,20068,17216,13993,300,47645,4291,103,746,20067,-33888,0.000032
1520632524.301449,uwb_range,17,bor.wv.cc.cmu.edu,10.54,1423,68,1505,3024,3473,14369,367,47562,1423,103,758,19644,-26993,0.000025
1520632524.394011,uwb_range,17,day.wv.cc.cmu.edu,12.58,2705,124,3429,11153,14569,15074,309,47811,2705,103,751,17169,10907,-0.000010
1520632524.476378,uwb_range,17,earth.wv.cc.cmu.edu,16.08,1528,96,6111,11118,7859,25768,463,47978,1528,103,762,17922,-12200,0.000011
1520632524.568971,uwb_range,17,freyja.wv.cc.cmu.edu,12.72,895,56,1021,2313,1754,18951,482,46582,895,103,782,19178,20374,-0.000019
1520632524.648253,uwb_range,17,aesir.wv.cc.cmu.edu,2.53,2993,116,17521,20408,19588,14847,309,47819,2993,103,749,20407,-33855,0.000032
1520632524.736151,uwb_range,17,bor.wv.cc.cmu.edu,10.58,1330,64,2251,3572,2249,11830,324,47864,1330,103,762,16947,-27043,0.000025
1520632524.824223,uwb_range,17,day.wv.cc.cmu.edu,12.67,2182,104,5078,9951,14266,15819,327,48134,2182,103,763,17628,10795,-0.000010
1520632524.912447,uwb_range,17,earth.wv.cc.cmu.edu,16.14,1444,80,6511,9948,8887,18874,396,47882,1444,103,760,18161,-12432,0.000012
1520632524.998164,uwb_range,17,freyja.wv.cc.cmu.edu,12.37,887,60,997,951,642,18314,470,44657,887,103,756,16936,20453,-0.000019
1520632525.113190,uwb_range,17,aesir.wv.cc.cmu.edu,2.51,3179,124,14013,16930,16320,10989,260,47816,3179,103,749,16929,-34111,0.000032
1520632525.171394,uwb_range,17,bor.wv.cc.cmu.edu,10.59,881,52,2289,4523,4996,14968,405,47558,881,103,757,16494,-27066,0.000025
1520632525.263024,uwb_range,17,day.wv.cc.cmu.edu,12.62,1610,76,10921,18639,11369,16917,363,48058,1610,103,755,19189,10907,-0.000010
1520632525.348677,uwb_range,17,earth.wv.cc.cmu.edu,16.17,1570,88,9233,12289,10196,20571,412,47894,1570,103,759,18907,-12352,0.000012
1520632525.433174,uwb_range,17,freyja.wv.cc.cmu.edu,12.19,724,60,229,833,744,28854,616,44642,724,103,752,16699,20359,-0.000019
1520632525.523071,uwb_range,17,aesir.wv.cc.cmu.edu,2.53,3737,140,17738,17482,10838,11159,262,47604,3737,103,746,17737,-34255,0.000032
1520632525.611120,uwb_range,17,bor.wv.cc.cmu.edu,10.65,1277,68,2882,4763,4136,13514,369,47955,1277,103,764,17747,-27034,0.000025
1520632525.692851,uwb_range,17,day.wv.cc.cmu.edu,12.57,1925,108,5372,18135,15391,23298,440,48020,1925,103,755,19077,10805,-0.000010
1520632525.782645,uwb_range,17,earth.wv.cc.cmu.edu,16.28,2282,128,8149,17087,15682,22284,407,48079,2282,103,762,18701,-12408,0.000012
1520632525.870545,uwb_range,17,freyja.wv.cc.cmu.edu,12.47,707,64,241,935,737,32208,663,45096,707,103,791,16449,20438,-0.000019
