1520633047.323289,uncalibrated,0,-24.836,-8.730,-34.429
1520633047.323308,calibrated,2,-30.132,-26.092,10.654
1520633047.323318,heading,0,119.467,110.129,0
1520633047.323325,heading Comp,0,-30.924,-25.607,11.040
1520633047.323333,acceleration,0,-0.019,-0.940,-0.224
1520633047.363225,uncalibrated,0,-24.388,-8.807,-35.106
1520633047.363247,calibrated,2,-30.198,-26.360,10.979
1520633047.363258,heading,0,119.467,110.129,0
1520633047.363266,heading Comp,0,-30.924,-25.607,11.040
1520633047.363273,acceleration,0,0.001,-0.971,-0.218
1520633047.402989,uncalibrated,0,-24.388,-8.431,-34.811
1520633047.403004,calibrated,2,-29.962,-26.446,10.861
1520633047.403014,heading,0,119.467,110.129,0
1520633047.403022,heading Comp,0,-30.924,-25.607,11.040
1520633047.403029,acceleration,0,0.004,-0.979,-0.218
1520633047.442940,uncalibrated,0,-24.385,-9.031,-34.578
1520633047.442971,calibrated,2,-29.882,-26.538,11.092
1520633047.442982,heading,0,119.467,110.129,0
1520633047.442991,heading Comp,0,-30.924,-25.607,11.040
1520633047.442998,acceleration,0,0.023,-0.997,-0.218
1520633047.482650,uncalibrated,0,-24.612,-9.031,-35.101
1520633047.482663,calibrated,2,-29.918,-26.841,10.684
1520633047.482674,heading,0,119.467,110.129,0
1520633047.482682,heading Comp,0,-30.924,-25.607,11.040
1520633047.482689,acceleration,0,0.013,-0.979,-0.240
1520633047.522643,uncalibrated,0,-24.538,-9.031,-35.402
1520633047.522661,calibrated,2,-29.668,-26.589,10.641
1520633047.522672,heading,0,119.467,110.129,0
1520633047.522679,heading Comp,0,-30.924,-25.607,11.040
1520633047.522687,acceleration,0,-0.002,-0.966,-0.234
1520633047.562916,uncalibrated,0,-24.691,-8.806,-36.004
1520633047.562967,calibrated,2,-30.010,-26.800,10.252
1520633047.562979,heading,0,119.467,110.129,0
1520633047.562986,heading Comp,0,-30.924,-25.607,11.040
1520633047.562994,acceleration,0,0.038,-0.992,-0.218
1520633047.602293,uncalibrated,0,-24.765,-8.956,-36.001
1520633047.602309,calibrated,2,-29.876,-26.423,10.625
1520633047.602319,heading,0,119.467,110.129,0
1520633047.602327,heading Comp,0,-30.924,-25.607,11.040
1520633047.602337,acceleration,0,0.006,-0.969,-0.271
1520633047.642352,uncalibrated,0,-24.690,-9.031,-36.001
1520633047.642382,calibrated,2,-30.181,-26.501,10.102
1520633047.642394,heading,0,119.467,110.129,0
1520633047.642402,heading Comp,0,-30.924,-25.607,11.040
1520633047.642409,acceleration,0,0.012,-0.977,-0.214
1520633047.682274,uncalibrated,0,-24.464,-8.882,-35.479
1520633047.682287,calibrated,2,-30.021,-26.466,10.330
1520633047.682298,heading,0,119.467,110.129,0
1520633047.682306,heading Comp,0,-30.924,-25.607,11.040
1520633047.682313,acceleration,0,0.016,-0.983,-0.208
1520633047.722246,uncalibrated,0,-24.839,-9.256,-36.147
1520633047.722265,calibrated,2,-30.094,-26.571,9.609
1520633047.722275,heading,0,119.467,110.129,0
1520633047.722282,heading Comp,0,-30.924,-25.607,11.040
1520633047.722289,acceleration,0,0.016,-0.963,-0.222
1520633047.761967,uncalibrated,0,-24.239,-8.957,-35.780
1520633047.761996,calibrated,2,-30.176,-26.635,10.088
1520633047.762007,heading,0,119.467,110.129,0
1520633047.762015,heading Comp,0,-30.924,-25.607,11.040
1520633047.762022,acceleration,0,-0.000,-0.973,-0.211
1520633047.801728,uncalibrated,0,-24.540,-9.107,-36.001
1520633047.801742,calibrated,2,-29.809,-26.586,10.313
1520633047.801751,heading,0,119.467,110.129,0
1520633047.801758,heading Comp,0,-30.924,-25.607,11.040
1520633047.801765,acceleration,0,-0.023,-0.971,-0.199
1520633047.841604,uncalibrated,0,-24.690,-9.256,-36.373
1520633047.841635,calibrated,2,-30.155,-26.735,9.417
1520633047.841646,heading,0,118.436,109.099,0
1520633047.841654,heading Comp,0,-29.937,-26.710,9.688
1520633047.841662,acceleration,0,-0.009,-0.957,-0.216
1520633047.881613,uncalibrated,0,-24.616,-9.257,-36.523
1520633047.881623,calibrated,2,-30.077,-26.857,9.453
1520633047.881633,heading,0,118.436,109.099,0
1520633047.881640,heading Comp,0,-29.937,-26.710,9.688
1520633047.881647,acceleration,0,0.010,-0.956,-0.221
1520633047.921642,uncalibrated,0,-24.391,-9.557,-36.820
1520633047.921697,calibrated,2,-29.913,-26.813,9.206
1520633047.921716,heading,0,118.436,109.099,0
1520633047.921727,heading Comp,0,-29.937,-26.710,9.688
1520633047.921735,acceleration,0,0.032,-0.963,-0.214
1520633047.961357,uncalibrated,0,-24.391,-9.708,-37.043
1520633047.961382,calibrated,2,-29.861,-27.176,9.050
1520633047.961393,heading,0,117.168,107.831,0
1520633047.961401,heading Comp,0,-29.808,-27.035,9.273
1520633047.961422,acceleration,0,0.062,-0.987,-0.202
1520633048.001320,uncalibrated,0,-24.466,-9.857,-37.266
1520633048.001334,calibrated,2,-29.934,-27.365,8.598
1520633048.001344,heading,0,117.168,107.831,0
1520633048.001351,heading Comp,0,-29.808,-27.035,9.273
1520633048.001359,acceleration,0,0.072,-0.985,-0.212
1520633048.041334,uncalibrated,0,-24.393,-9.933,-37.790
1520633048.041370,calibrated,2,-29.847,-27.288,8.728
1520633048.041382,heading,0,116.088,106.751,0
1520633048.041390,heading Comp,0,-29.718,-27.195,8.865
1520633048.041397,acceleration,0,0.084,-0.972,-0.251
1520633048.081605,uncalibrated,0,-24.319,-9.933,-38.241
1520633048.081615,calibrated,2,-29.484,-27.247,7.905
1520633048.081625,heading,0,116.088,106.751,0
1520633048.081633,heading Comp,0,-29.718,-27.195,8.865
1520633048.081640,acceleration,0,0.072,-0.957,-0.243
1520633048.121116,uncalibrated,0,-24.392,-9.708,-37.493
1520633048.121178,calibrated,2,-29.910,-27.304,8.209
1520633048.121201,heading,0,115.019,105.682,0
1520633048.121209,heading Comp,0,-29.910,-27.304,8.209
1520633048.121217,acceleration,0,0.046,-0.960,-0.229
1520633048.160896,uncalibrated,0,-24.695,-9.707,-38.166
1520633048.160917,calibrated,2,-29.608,-27.347,7.842
1520633048.160931,heading,0,115.019,105.682,0
1520633048.160939,heading Comp,0,-29.910,-27.304,8.209
1520633048.160947,acceleration,0,0.025,-0.962,-0.204
1520633048.200777,uncalibrated,0,-24.619,-9.407,-37.571
1520633048.200791,calibrated,2,-29.945,-27.148,8.085
1520633048.200801,heading,0,115.019,105.682,0
1520633048.200809,heading Comp,0,-29.910,-27.304,8.209
1520633048.200816,acceleration,0,0.017,-0.983,-0.200
1520633048.240707,uncalibrated,0,-24.621,-9.633,-38.318
1520633048.240739,calibrated,2,-29.876,-27.093,7.348
1520633048.240751,heading,0,115.019,105.682,0
1520633048.240759,heading Comp,0,-29.910,-27.304,8.209
1520633048.240766,acceleration,0,0.016,-0.958,-0.244
1520633048.280902,uncalibrated,0,-24.621,-9.408,-38.171
1520633048.280961,calibrated,2,-30.045,-27.050,7.360
1520633048.280972,heading,0,115.019,105.682,0
1520633048.280988,heading Comp,0,-29.910,-27.304,8.209
1520633048.281041,acceleration,0,0.021,-0.961,-0.242
1520633048.320350,uncalibrated,0,-24.395,-9.858,-38.466
1520633048.320368,calibrated,2,-29.765,-27.319,7.227
1520633048.320379,heading,0,115.019,105.682,0
1520633048.320387,heading Comp,0,-29.910,-27.304,8.209
1520633048.320395,acceleration,0,0.026,-0.971,-0.233
1520633048.360348,uncalibrated,0,-24.320,-9.708,-38.244
1520633048.360364,calibrated,2,-29.966,-27.203,7.284
1520633048.360375,heading,0,115.019,105.682,0
1520633048.360382,heading Comp,0,-29.910,-27.304,8.209
1520633048.360390,acceleration,0,0.020,-0.970,-0.228
1520633048.400317,uncalibrated,0,-24.393,-9.933,-37.940
1520633048.400332,calibrated,2,-29.750,-27.253,7.518
1520633048.400342,heading,0,115.019,105.682,0
1520633048.400350,heading Comp,0,-29.910,-27.304,8.209
1520633048.400357,acceleration,0,0.055,-1.001,-0.235
1520633048.440352,uncalibrated,0,-24.171,-9.709,-38.620
1520633048.440378,calibrated,2,-29.495,-27.351,7.099
1520633048.440389,heading,0,115.019,105.682,0
1520633048.440397,heading Comp,0,-29.910,-27.304,8.209
1520633048.440404,acceleration,0,0.050,-0.995,-0.240
1520633048.480242,uncalibrated,0,-24.245,-10.009,-38.540
1520633048.480332,calibrated,2,-29.804,-27.278,7.574
1520633048.480359,heading,0,115.019,105.682,0
1520633048.480375,heading Comp,0,-29.910,-27.304,8.209
1520633048.480384,acceleration,0,0.032,-0.958,-0.241
1520633048.519936,uncalibrated,0,-24.395,-9.708,-38.318
1520633048.519952,calibrated,2,-29.894,-27.508,7.656
1520633048.519962,heading,0,115.019,105.682,0
1520633048.519969,heading Comp,0,-29.910,-27.304,8.209
1520633048.519977,acceleration,0,0.056,-0.984,-0.245
1520633048.559815,uncalibrated,0,-24.017,-9.934,-37.718
1520633048.559829,calibrated,2,-29.531,-27.638,8.455
1520633048.559839,heading,0,115.019,105.682,0
1520633048.559846,heading Comp,0,-29.910,-27.304,8.209
1520633048.559853,acceleration,0,0.035,-0.968,-0.254
1520633048.599698,uncalibrated,0,-23.791,-9.934,-37.494
1520633048.599712,calibrated,2,-29.291,-27.331,8.269
1520633048.599721,heading,0,116.499,107.162,0
1520633048.599728,heading Comp,0,-29.291,-27.331,8.269
1520633048.599735,acceleration,0,0.021,-0.963,-0.240
1520633048.639595,uncalibrated,0,-23.937,-10.083,-36.366
1520633048.639627,calibrated,2,-29.412,-27.356,8.715
1520633048.639639,heading,0,116.499,107.162,0
1520633048.639648,heading Comp,0,-29.291,-27.331,8.269
1520633048.639655,acceleration,0,0.014,-0.969,-0.220
1520633048.679620,uncalibrated,0,-23.639,-9.934,-36.670
1520633048.679645,calibrated,2,-28.916,-27.709,9.318
1520633048.679711,heading,0,117.725,108.388,0
1520633048.679730,heading Comp,0,-29.244,-27.831,9.171
1520633048.679739,acceleration,0,0.006,-0.958,-0.220
1520633048.719411,uncalibrated,0,-23.032,-10.235,-35.020
1520633048.719427,calibrated,2,-28.471,-27.703,10.340
1520633048.719437,heading,0,119.238,109.901,0
1520633048.719444,heading Comp,0,-28.714,-27.562,9.419
1520633048.719452,acceleration,0,-0.019,-0.965,-0.212
1520633048.759328,uncalibrated,0,-22.656,-10.536,-35.169
1520633048.759342,calibrated,2,-28.177,-27.731,10.583
1520633048.759352,heading,0,120.905,111.568,0
1520633048.759360,heading Comp,0,-28.177,-27.731,10.583
1520633048.759367,acceleration,0,-0.019,-0.956,-0.213
1520633048.799319,uncalibrated,0,-22.203,-10.537,-34.347
1520633048.799332,calibrated,2,-27.936,-28.119,11.169
1520633048.799342,heading,0,122.686,113.349,0
1520633048.799349,heading Comp,0,-27.936,-28.119,11.169
1520633048.799357,acceleration,0,-0.032,-0.953,-0.221
1520633048.839188,uncalibrated,0,-21.524,-10.988,-33.671
1520633048.839220,calibrated,2,-27.176,-28.139,11.820
1520633048.839232,heading,0,123.688,114.350,0
1520633048.839240,heading Comp,0,-27.637,-27.987,11.758
1520633048.839247,acceleration,0,-0.043,-0.927,-0.228
1520633048.879063,uncalibrated,0,-21.071,-10.989,-32.924
1520633048.879163,calibrated,2,-26.532,-28.454,12.616
1520633048.879188,heading,0,126.004,116.667,0
1520633048.879200,heading Comp,0,-26.532,-28.454,12.616
1520633048.879210,acceleration,0,-0.027,-0.951,-0.197
1520633048.918823,uncalibrated,0,-20.017,-11.291,-31.952
1520633048.918839,calibrated,2,-26.006,-28.852,13.986
1520633048.918848,heading,0,128.721,119.384,0
1520633048.918856,heading Comp,0,-26.006,-28.852,13.986
1520633048.918863,acceleration,0,-0.042,-0.958,-0.183
1520633048.958738,uncalibrated,0,-19.337,-11.517,-30.828
1520633048.958752,calibrated,2,-25.010,-29.117,14.755
1520633048.958761,heading,0,130.182,120.844,0
1520633048.958769,heading Comp,0,-25.010,-29.117,14.755
1520633048.958776,acceleration,0,-0.038,-0.942,-0.194
1520633048.999178,uncalibrated,0,-18.132,-12.120,-30.078
1520633048.999191,calibrated,2,-24.089,-29.585,16.074
1520633048.999201,heading,0,133.254,123.917,0
1520633048.999209,heading Comp,0,-24.089,-29.585,16.074
1520633048.999215,acceleration,0,-0.030,-0.959,-0.205
1520633049.038405,uncalibrated,0,-17.153,-12.347,-29.257
1520633049.038435,calibrated,2,-23.101,-29.856,16.186
1520633049.038446,heading,0,134.850,125.512,0
1520633049.038454,heading Comp,0,-23.530,-29.722,16.080
1520633049.038462,acceleration,0,-0.015,-0.992,-0.183
1520633049.078358,uncalibrated,0,-15.872,-12.799,-27.985
1520633049.078385,calibrated,2,-21.767,-29.949,17.714
1520633049.078397,heading,0,138.057,128.720,0
1520633049.078405,heading Comp,0,-21.767,-29.949,17.714
1520633049.078412,acceleration,0,0.000,-1.006,-0.181
1520633049.118299,uncalibrated,0,-14.670,-13.027,-27.840
1520633049.118314,calibrated,2,-20.313,-30.296,18.086
1520633049.118323,heading,0,141.205,131.867,0
1520633049.118331,heading Comp,0,-20.313,-30.296,18.086
1520633049.118337,acceleration,0,-0.004,-0.989,-0.193
1520633049.158279,uncalibrated,0,-13.765,-13.254,-26.568
1520633049.158293,calibrated,2,-19.594,-30.613,18.380
1520633049.158302,heading,0,142.647,133.310,0
1520633049.158310,heading Comp,0,-19.594,-30.613,18.380
1520633049.158317,acceleration,0,0.003,-1.008,-0.177
1520633049.198050,uncalibrated,0,-12.565,-13.407,-26.874
1520633049.198064,calibrated,2,-18.251,-31.071,18.967
1520633049.198073,heading,0,145.198,135.861,0
1520633049.198081,heading Comp,0,-18.251,-31.071,18.967
1520633049.198089,acceleration,0,0.012,-0.997,-0.191
1520633049.237962,uncalibrated,0,-11.737,-13.484,-25.904
1520633049.237996,calibrated,2,-17.370,-30.935,19.357
1520633049.238007,heading,0,146.359,137.022,0
1520633049.238015,heading Comp,0,-17.620,-31.080,19.204
1520633049.238023,acceleration,0,0.026,-0.983,-0.198
1520633049.277865,uncalibrated,0,-11.062,-13.711,-26.356
1520633049.277887,calibrated,2,-16.488,-31.370,19.586
1520633049.277898,heading,0,147.463,138.126,0
1520633049.277906,heading Comp,0,-16.788,-31.032,19.857
1520633049.277913,acceleration,0,0.024,-0.971,-0.201
1520633049.317719,uncalibrated,0,-10.535,-13.862,-25.907
1520633049.317732,calibrated,2,-15.785,-31.340,19.785
1520633049.317742,heading,0,149.338,140.000,0
1520633049.317750,heading Comp,0,-16.149,-31.490,19.732
1520633049.317758,acceleration,0,0.064,-0.992,-0.214
1520633049.357552,uncalibrated,0,-10.084,-13.788,-25.536
1520633049.357566,calibrated,2,-15.329,-31.403,20.368
1520633049.357576,heading,0,150.824,141.487,0
1520633049.357584,heading Comp,0,-15.329,-31.403,20.368
1520633049.357591,acceleration,0,0.068,-1.011,-0.237
1520633049.397581,uncalibrated,0,-9.260,-13.715,-25.543
1520633049.397599,calibrated,2,-14.787,-31.242,20.523
1520633049.397609,heading,0,152.007,142.670,0
1520633049.397623,heading Comp,0,-14.787,-31.242,20.523
1520633049.397631,acceleration,0,0.074,-1.013,-0.254
1520633049.437336,uncalibrated,0,-9.110,-13.265,-25.101
1520633049.437366,calibrated,2,-14.437,-30.890,21.315
1520633049.437378,heading,0,152.007,142.670,0
1520633049.437386,heading Comp,0,-14.787,-31.242,20.523
1520633049.437394,acceleration,0,0.078,-1.056,-0.252
1520633049.477309,uncalibrated,0,-9.636,-12.813,-24.803
1520633049.477327,calibrated,2,-14.566,-30.750,21.251
1520633049.477337,heading,0,153.173,143.835,0
1520633049.477345,heading Comp,0,-14.566,-30.750,21.251
1520633049.477352,acceleration,0,0.054,-1.045,-0.253
1520633049.517297,uncalibrated,0,-9.484,-12.964,-24.652
1520633049.517310,calibrated,2,-14.849,-30.434,21.535
1520633049.517319,heading,0,153.173,143.835,0
1520633049.517326,heading Comp,0,-14.566,-30.750,21.251
1520633049.517333,acceleration,0,0.075,-0.973,-0.322
1520633049.557179,uncalibrated,0,-9.637,-12.663,-24.955
1520633049.557194,calibrated,2,-14.897,-30.386,20.780
1520633049.557204,heading,0,153.173,143.835,0
1520633049.557212,heading Comp,0,-14.566,-30.750,21.251
1520633049.557219,acceleration,0,0.050,-0.960,-0.360
1520633049.597396,uncalibrated,0,-9.638,-12.213,-24.812
1520633049.597418,calibrated,2,-15.025,-30.050,21.356
1520633049.597433,heading,0,153.173,143.835,0
1520633049.597441,heading Comp,0,-14.566,-30.750,21.251
1520633049.597450,acceleration,0,0.047,-0.934,-0.396
1520633049.636851,uncalibrated,0,-9.789,-12.513,-25.481
1520633049.636883,calibrated,2,-14.970,-30.008,20.506
1520633049.636894,heading,0,153.173,143.835,0
1520633049.636903,heading Comp,0,-14.566,-30.750,21.251
1520633049.636911,acceleration,0,0.044,-0.895,-0.416
1520633049.676726,uncalibrated,0,-9.940,-12.438,-25.706
1520633049.676743,calibrated,2,-15.303,-30.206,20.483
1520633049.676753,heading,0,153.173,143.835,0
1520633049.676761,heading Comp,0,-14.566,-30.750,21.251
1520633049.676768,acceleration,0,0.084,-0.909,-0.436
1520633049.716460,uncalibrated,0,-9.791,-12.513,-25.931
1520633049.716475,calibrated,2,-15.036,-29.954,20.461
1520633049.716485,heading,0,153.173,143.835,0
1520633049.716493,heading Comp,0,-14.566,-30.750,21.251
1520633049.716501,acceleration,0,0.076,-0.846,-0.473
1520633049.756411,uncalibrated,0,-9.189,-12.815,-25.931
1520633049.756426,calibrated,2,-14.727,-30.359,19.517
1520633049.756436,heading,0,153.173,143.835,0
1520633049.756443,heading Comp,0,-14.566,-30.750,21.251
1520633049.756451,acceleration,0,0.066,-0.866,-0.379
1520633049.797364,uncalibrated,0,-8.738,-12.441,-25.115
1520633049.797376,calibrated,2,-14.297,-30.020,20.611
1520633049.797387,heading,0,154.224,144.887,0
1520633049.797395,heading Comp,0,-14.297,-30.020,20.611
1520633049.797403,acceleration,0,0.051,-0.939,-0.293
1520633049.836420,uncalibrated,0,-7.839,-12.443,-25.346
1520633049.836452,calibrated,2,-13.489,-29.940,20.446
1520633049.836464,heading,0,154.224,144.887,0
1520633049.836472,heading Comp,0,-14.297,-30.020,20.611
1520633049.836480,acceleration,0,0.048,-0.917,-0.289
1520633049.876306,uncalibrated,0,-6.785,-12.520,-24.452
1520633049.876325,calibrated,2,-12.369,-29.851,20.733
1520633049.876335,heading,0,155.372,146.035,0
1520633049.876344,heading Comp,0,-12.999,-29.941,20.405
1520633049.876351,acceleration,0,0.043,-0.914,-0.310
1520633049.916286,uncalibrated,0,-6.262,-12.597,-25.055
1520633049.916300,calibrated,2,-11.922,-29.978,21.069
1520633049.916311,heading,0,156.593,147.256,0
1520633049.916318,heading Comp,0,-11.941,-29.898,21.248
1520633049.916326,acceleration,0,0.035,-0.910,-0.337
1520633049.955979,uncalibrated,0,-5.362,-12.599,-25.061
1520633049.955993,calibrated,2,-10.757,-29.847,20.353
1520633049.956004,heading,0,158.187,148.850,0
1520633049.956012,heading Comp,0,-10.757,-29.847,20.353
1520633049.956019,acceleration,0,0.020,-0.906,-0.319
1520633049.996048,uncalibrated,0,-4.611,-12.826,-25.063
1520633049.996193,calibrated,2,-10.070,-30.084,20.930
1520633049.996219,heading,0,159.707,150.370,0
1520633049.996229,heading Comp,0,-10.070,-30.084,20.930
1520633049.996241,acceleration,0,0.044,-0.944,-0.298
1520633050.035810,uncalibrated,0,-3.713,-12.303,-24.852
1520633050.035841,calibrated,2,-9.244,-30.104,20.838
1520633050.035853,heading,0,159.707,150.370,0
1520633050.035862,heading Comp,0,-10.070,-30.084,20.930
1520633050.035869,acceleration,0,0.092,-0.926,-0.297
1520633050.075609,uncalibrated,0,-2.961,-12.455,-24.630
1520633050.075625,calibrated,2,-8.458,-30.022,21.523
1520633050.075634,heading,0,160.799,151.462,0
1520633050.075642,heading Comp,0,-8.807,-30.148,21.270
1520633050.075650,acceleration,0,0.097,-0.936,-0.260
1520633050.115563,uncalibrated,0,-2.137,-11.932,-24.118
1520633050.115577,calibrated,2,-7.680,-29.524,21.504
1520633050.115587,heading,0,162.051,152.714,0
1520633050.115594,heading Comp,0,-8.163,-29.851,21.363
1520633050.115601,acceleration,0,0.078,-0.937,-0.235
1520633050.155314,uncalibrated,0,-0.787,-12.010,-24.201
1520633050.155329,calibrated,2,-6.508,-29.395,22.177
1520633050.155340,heading,0,163.937,154.600,0
1520633050.155348,heading Comp,0,-6.508,-29.395,22.177
1520633050.155355,acceleration,0,0.060,-0.994,-0.190
1520633050.195318,uncalibrated,0,-0.338,-11.786,-24.433
1520633050.195342,calibrated,2,-6.110,-29.233,21.808
1520633050.195356,heading,0,165.590,156.253,0
