1515287184.259261,uwb_range,6,greengrape.andrew.cmu.edu,15.54,812,88,2115,2480,3279,24356,1020,46403,812,103,782,13600,-94338,0.000088
1515287184.345251,uwb_range,6,homity.andrew.cmu.edu,14.89,674,76,1412,1743,2060,20349,1020,47245,674,103,779,13584,-40070,0.000037
1515287184.432372,uwb_range,6,keylime.andrew.cmu.edu,10.75,825,76,6816,9887,6901,42023,739,47796,825,103,758,18369,-10796,0.000010
1515287184.531797,uwb_range,6,lemon.andrew.cmu.edu,9.57,1589,116,6182,8622,5360,28947,505,47806,1589,103,780,17570,-21318,0.000020
1515287184.637408,uwb_range,6,apricot.andrew.cmu.edu,30.76,688,76,1159,1007,637,7669,1020,46521,688,103,760,9534,-42908,0.000040
1515287184.725302,uwb_range,6,blueberry.andrew.cmu.edu,31.65,629,68,963,956,850,2775,988,44180,629,103,789,4514,-79311,0.000074
1515287184.813125,uwb_range,6,cranberry.andrew.cmu.edu,27.01,581,64,369,1069,1321,4341,1020,45768,581,103,749,6119,-69238,0.000064
1515287184.901191,uwb_range,6,derby.andrew.cmu.edu,27.22,503,56,422,411,573,1375,668,45643,503,103,780,2962,-100412,0.000094
1515287184.988745,uwb_range,6,eggtart.andrew.cmu.edu,19.59,620,68,527,651,911,23558,1020,46988,620,103,781,14974,-30759,0.000029
1515287185.072773,uwb_range,6,flapper.andrew.cmu.edu,20.79,616,68,1338,984,811,11291,1020,46934,616,103,752,10056,-23140,0.000022
1515287185.162147,uwb_range,6,greengrape.andrew.cmu.edu,15.91,976,108,758,2612,2269,23053,1020,47511,976,103,795,15373,-94570,0.000088
1515287185.250546,uwb_range,6,homity.andrew.cmu.edu,15.93,590,64,3082,2785,2001,22160,1020,47332,590,103,796,11197,-40035,0.000037
1515287185.336412,uwb_range,6,keylime.andrew.cmu.edu,9.71,1212,72,2150,1765,1968,20978,473,47437,1212,103,773,19404,-10796,0.000010
1515287185.424246,uwb_range,6,lemon.andrew.cmu.edu,10.40,1967,132,6100,1861,2117,34320,532,47692,1967,103,770,19989,-21366,0.000020
1515287185.515006,uwb_range,6,apricot.andrew.cmu.edu,30.64,682,76,1262,1409,1577,4982,1020,46277,682,103,748,5963,-42661,0.000040
1515287185.599948,uwb_range,6,blueberry.andrew.cmu.edu,31.05,617,68,3191,2896,2164,6405,1020,46622,617,103,756,6889,-79427,0.000074
1515287185.687767,uwb_range,6,cranberry.andrew.cmu.edu,26.58,621,68,2605,2196,1319,4353,1020,45630,621,103,744,5416,-68936,0.000064
1515287185.775928,uwb_range,6,derby.andrew.cmu.edu,26.20,751,84,1378,1114,648,3232,1020,44985,751,103,795,4874,-99814,0.000093
1515287185.863477,uwb_range,6,eggtart.andrew.cmu.edu,19.21,644,72,1202,1966,1517,22740,798,47136,644,103,763,16879,-30967,0.000029
1515287185.957366,uwb_range,6,flapper.andrew.cmu.edu,20.79,605,68,2009,1892,1785,19071,844,46981,605,103,746,17800,-23259,0.000022
1515287186.037320,uwb_range,6,greengrape.andrew.cmu.edu,15.37,844,84,5082,4345,3897,26673,916,47825,844,103,784,17896,-94459,0.000088
1515287186.160315,uwb_range,6,keylime.andrew.cmu.edu,9.99,793,80,1169,4847,4326,48503,832,47891,793,103,787,18495,-11036,0.000010
1515287186.250003,uwb_range,6,lemon.andrew.cmu.edu,6147825.99,1771,140,1199,9551,9695,38655,566,47755,1771,103,770,18002,-21332,0.000020
1515287186.336458,uwb_range,6,apricot.andrew.cmu.edu,30.89,643,72,2693,2899,3074,5688,1020,47431,643,103,747,7176,-42902,0.000040
1515287186.421887,uwb_range,6,blueberry.andrew.cmu.edu,30.80,692,76,1174,1622,1517,9501,1020,46741,692,103,759,13208,-79480,0.000074
1515287186.512312,uwb_range,6,cranberry.andrew.cmu.edu,25.92,656,72,641,832,693,6857,1020,46178,656,103,791,6222,-69296,0.000065
1515287186.597710,uwb_range,6,derby.andrew.cmu.edu,26.45,769,88,1730,2571,2052,4192,1020,44889,769,103,747,5680,-99965,0.000093
1515287186.685480,uwb_range,6,eggtart.andrew.cmu.edu,19.33,606,68,3147,4156,2719,32869,910,47730,606,103,776,18803,-31029,0.000029
1515287186.775376,uwb_range,6,flapper.andrew.cmu.edu,21.21,549,60,1338,3325,3865,17003,1020,47303,549,103,748,12102,-23315,0.000022
1515287186.861623,uwb_range,6,greengrape.andrew.cmu.edu,15.11,748,72,2867,5068,5468,26036,851,47496,748,103,805,16957,-94323,0.000088
1515287186.949195,uwb_range,6,homity.andrew.cmu.edu,16.03,673,76,1406,1288,1678,25642,824,47429,673,103,773,17026,-40101,0.000037
1515287187.035025,uwb_range,6,keylime.andrew.cmu.edu,9.67,916,84,5505,4520,3539,38059,691,47515,916,103,801,17280,-10988,0.000010
1515287187.122899,uwb_range,6,lemon.andrew.cmu.edu,10.67,1711,108,6611,7916,7069,23207,431,47812,1711,103,770,17107,-21228,0.000020
1515287187.213066,uwb_range,6,apricot.andrew.cmu.edu,31.13,658,72,1170,2410,2094,13223,1020,47059,658,103,747,10532,-42926,0.000040
1515287187.296570,uwb_range,6,blueberry.andrew.cmu.edu,30.85,635,72,1690,2887,2235,9876,1020,46562,635,103,765,8632,-79375,0.000074
1515287187.384446,uwb_range,6,cranberry.andrew.cmu.edu,26.45,690,76,1371,1732,1686,5962,1020,45520,690,103,794,5967,-69227,0.000064
1515287187.475579,uwb_range,6,derby.andrew.cmu.edu,26.86,785,88,2015,2679,2226,7848,1020,47386,785,103,748,8209,-100081,0.000093
1515287187.560212,uwb_range,6,eggtart.andrew.cmu.edu,19.34,713,80,870,878,1232,39804,959,47556,713,103,796,16483,-30999,0.000029
1515287187.648050,uwb_range,6,flapper.andrew.cmu.edu,22.00,575,64,4868,4479,3223,19578,778,47911,575,103,761,16708,-23260,0.000022
1515287187.736138,uwb_range,6,greengrape.andrew.cmu.edu,15.07,840,92,2375,4011,2604,31130,1020,47607,840,103,783,13845,-94210,0.000088
1515287187.823341,uwb_range,6,homity.andrew.cmu.edu,16.83,590,60,2710,3542,3241,27842,736,47491,590,103,756,17082,-40133,0.000037
1515287187.912312,uwb_range,6,keylime.andrew.cmu.edu,9.66,761,76,3757,15302,17039,41539,746,47813,761,103,748,17038,-11046,0.000010
1515287187.999440,uwb_range,6,lemon.andrew.cmu.edu,11.40,1619,116,4282,5398,4335,28356,463,47569,1619,103,758,16373,-21229,0.000020
1515287188.085499,uwb_range,6,apricot.andrew.cmu.edu,31.85,617,68,2225,4821,3467,9427,1020,47597,617,103,773,8391,-42957,0.000040
1515287188.171388,uwb_range,6,blueberry.andrew.cmu.edu,30.39,737,84,283,1000,790,10654,1020,46438,737,103,746,8980,-79183,0.000074
1515287188.259292,uwb_range,6,cranberry.andrew.cmu.edu,25.88,684,76,6835,7124,7477,9580,1020,47745,684,103,747,7476,-69195,0.000064
1515287188.349215,uwb_range,6,derby.andrew.cmu.edu,27.10,853,96,2604,3740,2702,8334,1020,47401,853,103,761,5895,-100076,0.000093
1515287188.434866,uwb_range,6,eggtart.andrew.cmu.edu,19.32,658,72,9431,8247,5750,27257,934,44844,658,103,741,17582,-30936,0.000029
1515287188.528736,uwb_range,6,flapper.andrew.cmu.edu,22.06,690,76,11143,9990,5991,18135,1020,47934,690,103,754,13135,-23364,0.000022
1515287188.609438,uwb_range,6,greengrape.andrew.cmu.edu,14.81,836,84,7004,6656,9565,31042,838,47940,836,103,753,17301,-94322,0.000088
1515287188.784862,uwb_range,6,keylime.andrew.cmu.edu,9.29,1136,80,3833,2714,2590,26496,501,47496,1136,103,797,17528,-10795,0.000010
1515287188.869812,uwb_range,6,lemon.andrew.cmu.edu,12.00,2350,140,2640,2135,2499,22926,416,47751,2350,103,756,16860,-21301,0.000020
1515287188.965093,uwb_range,7,apricot.andrew.cmu.edu,31.48,677,76,5179,6992,7149,13080,1020,47878,677,103,757,9127,-42717,0.000040
1515287189.046496,uwb_range,7,blueberry.andrew.cmu.edu,30.55,644,72,6940,5830,3620,11264,1020,47866,644,103,772,8623,-79295,0.000074
1515287189.133925,uwb_range,7,cranberry.andrew.cmu.edu,26.38,684,76,6224,8599,6479,13598,1020,47906,684,103,797,11151,-69120,0.000064
1515287189.222525,uwb_range,7,derby.andrew.cmu.edu,27.29,692,76,4798,6480,3835,9004,1020,47934,692,103,757,6587,-100021,0.000093
1515287189.363535,uwb_range,7,eggtart.andrew.cmu.edu,19.24,661,76,7977,13542,12029,32080,1020,47953,661,103,753,15198,-30910,0.000029
1515287189.396778,uwb_range,7,flapper.andrew.cmu.edu,22.22,714,80,2532,3584,3091,12344,1020,47573,714,103,753,7992,-23193,0.000022
1515287189.484809,uwb_range,7,greengrape.andrew.cmu.edu,15.06,944,104,7540,11279,8309,37078,1020,47781,944,103,780,15242,-94098,0.000088
1515287189.571223,uwb_range,7,homity.andrew.cmu.edu,17.48,654,72,3706,3176,2387,22182,1020,47524,654,103,756,10975,-39885,0.000037
1515287189.899283,uwb_range,7,keylime.andrew.cmu.edu,9.83,722,72,4568,8176,5739,39108,756,47854,722,103,801,16838,-11037,0.000010
1515287189.899829,uwb_range,7,lemon.andrew.cmu.edu,12.44,1074,76,5418,17844,15458,27777,506,47709,1074,103,747,17843,-21477,0.000020
1515287189.906986,uwb_range,7,apricot.andrew.cmu.edu,32.21,545,60,2204,2909,2459,7058,1022,46621,545,103,775,6778,-43030,0.000040
1515287189.925025,uwb_range,7,blueberry.andrew.cmu.edu,30.96,679,76,2526,3220,2976,7821,1020,46406,679,103,748,7534,-79477,0.000074
1515287190.011040,uwb_range,7,cranberry.andrew.cmu.edu,26.80,715,80,1238,1806,1751,6134,1020,46668,715,103,751,6955,-69141,0.000064
1515287190.095582,uwb_range,7,derby.andrew.cmu.edu,27.98,720,80,339,2464,2348,4043,1020,47376,720,103,798,6671,-99930,0.000093
1515287190.192831,uwb_range,7,eggtart.andrew.cmu.edu,20.19,711,80,3564,6914,5199,26458,1020,47962,711,103,778,13610,-31143,0.000029
1515287190.272230,uwb_range,7,flapper.andrew.cmu.edu,22.95,617,68,6495,11750,9868,16261,1020,47952,617,103,751,11749,-23380,0.000022
1515287190.358604,uwb_range,7,greengrape.andrew.cmu.edu,16.45,885,96,7707,13451,9795,30045,1020,47659,885,103,756,13950,-94237,0.000088
1515287190.448350,uwb_range,7,homity.andrew.cmu.edu,17.90,619,68,4441,4955,5302,20074,1020,47820,619,103,788,12763,-39979,0.000037
1515287190.536127,uwb_range,7,keylime.andrew.cmu.edu,10.95,757,76,131,6608,5842,38579,730,47557,757,103,800,16604,-10950,0.000010
1515287190.623378,uwb_range,7,lemon.andrew.cmu.edu,12.92,1277,76,1819,6035,4975,21408,440,47901,1277,103,772,17748,-21390,0.000020
1515287190.717159,uwb_range,7,apricot.andrew.cmu.edu,32.82,682,76,3030,5270,3122,9293,1002,47675,682,103,793,8880,-42861,0.000040
1515287190.797405,uwb_range,7,blueberry.andrew.cmu.edu,32.26,780,88,6239,9215,7974,12533,1020,47617,780,103,778,10059,-79551,0.000074
1515287190.883522,uwb_range,7,cranberry.andrew.cmu.edu,27.79,675,76,6204,7207,5262,10382,1020,47586,675,103,805,9307,-69265,0.000065
1515287190.969286,uwb_range,7,derby.andrew.cmu.edu,29.04,748,84,3226,2718,2716,6118,1020,47618,748,103,760,6787,-100169,0.000093
1515287191.059544,uwb_range,7,eggtart.andrew.cmu.edu,21.21,674,76,4612,7298,6431,27480,1020,47883,674,103,785,16746,-31126,0.000029
1515287191.146566,uwb_range,7,flapper.andrew.cmu.edu,23.92,652,72,2950,6920,7881,12582,1020,47552,652,103,757,10572,-23203,0.000022
1515287191.238290,uwb_range,7,greengrape.andrew.cmu.edu,16.83,780,84,498,2148,1876,20826,1020,47193,780,103,780,13491,-94339,0.000088
1515287191.324654,uwb_range,7,homity.andrew.cmu.edu,18.70,697,76,3260,341,779,19194,1020,47574,697,103,774,12817,-39900,0.000037
1515287191.413060,uwb_range,7,keylime.andrew.cmu.edu,11.73,646,72,5236,7719,5818,40059,1020,47713,646,103,803,17142,-11077,0.000010
1515287191.498398,uwb_range,7,lemon.andrew.cmu.edu,13.64,1214,96,5138,5480,3685,28488,557,47989,1214,103,773,17026,-21364,0.000020
1515287191.588275,uwb_range,7,apricot.andrew.cmu.edu,34.19,663,72,3951,4538,3392,8594,1020,47322,663,103,756,7390,-42626,0.000040
1515287191.677070,uwb_range,7,blueberry.andrew.cmu.edu,33.82,687,76,6359,7420,4803,7150,1020,47676,687,103,746,7419,-79640,0.000074
1515287191.762490,uwb_range,7,cranberry.andrew.cmu.edu,28.95,652,72,2436,2757,1953,7744,1020,46057,652,103,751,7549,-69161,0.000064
1515287191.854220,uwb_range,7,derby.andrew.cmu.edu,30.67,740,84,725,1258,1142,4293,1020,47384,740,103,791,5429,-99982,0.000093
1515287191.981004,uwb_range,7,flapper.andrew.cmu.edu,24.87,609,68,3414,4812,3316,11193,1020,47599,609,103,756,12542,-23346,0.000022
1515287192.112027,uwb_range,7,homity.andrew.cmu.edu,19.99,604,68,2527,2218,2813,18450,1020,46977,604,103,769,10532,-40189,0.000037
1515287192.212196,uwb_range,7,keylime.andrew.cmu.edu,13.30,658,60,14678,17686,10211,26446,691,47676,658,103,794,17949,-10958,0.000010
1515287192.291456,uwb_range,7,lemon.andrew.cmu.edu,14.57,757,76,9009,14057,10713,41620,745,47776,757,103,766,17410,-21519,0.000020
1515287192.378115,uwb_range,7,apricot.andrew.cmu.edu,35.41,669,76,3104,4782,4696,6031,1020,47623,669,103,789,6088,-42723,0.000040
1515287192.464852,uwb_range,7,blueberry.andrew.cmu.edu,34.24,676,76,1025,2562,3203,8387,1020,45569,676,103,772,8556,-79583,0.000074
1515287192.556734,uwb_range,7,cranberry.andrew.cmu.edu,29.72,708,80,1175,1843,1684,5919,1020,45653,708,103,779,6287,-69171,0.000064
1515287192.757550,uwb_range,7,eggtart.andrew.cmu.edu,23.78,585,64,4712,7788,5602,17290,1034,47018,585,103,774,14115,-30805,0.000029
1515287192.854523,uwb_range,7,flapper.andrew.cmu.edu,26.10,648,72,5143,5632,3956,10124,1020,47467,648,103,760,9852,-23398,0.000022
1515287192.960792,uwb_range,7,greengrape.andrew.cmu.edu,19.31,719,80,3373,4667,3931,12089,1020,47634,719,103,788,8705,-94394,0.000088
1515287193.075426,uwb_range,7,homity.andrew.cmu.edu,21.59,529,56,2142,1121,869,14001,1020,47078,529,103,794,10038,-39747,0.000037
1515287193.183893,uwb_range,7,keylime.andrew.cmu.edu,14.48,618,68,9467,11667,9359,39509,1020,47572,618,103,790,15298,-11078,0.000010
1515287193.308308,uwb_range,7,lemon.andrew.cmu.edu,15.70,667,60,9053,18022,14531,39837,697,47768,667,103,748,18021,-21582,0.000020
1515287193.499566,uwb_range,7,apricot.andrew.cmu.edu,36.67,644,72,1786,2014,1277,7453,1020,47413,644,103,779,7203,-42813,0.000040
1515287193.587435,uwb_range,7,blueberry.andrew.cmu.edu,35.94,692,76,5340,5284,4091,7495,1020,47516,692,103,800,7737,-79399,0.000074
1515287193.675466,uwb_range,7,cranberry.andrew.cmu.edu,31.20,705,80,1225,1222,734,7848,1020,45623,705,103,786,6872,-69384,0.000065
1515287193.763180,uwb_range,7,derby.andrew.cmu.edu,32.98,745,84,721,1641,1990,3191,988,42945,745,103,744,5077,-100086,0.000093
1515287193.855146,uwb_range,7,eggtart.andrew.cmu.edu,25.03,610,68,6350,11202,8672,19367,835,47772,610,103,779,17833,-31110,0.000029
1515287193.937101,uwb_range,7,flapper.andrew.cmu.edu,27.26,678,76,805,2840,3781,4780,1020,47234,678,103,744,5953,-23281,0.000022
1515287194.023027,uwb_range,7,greengrape.andrew.cmu.edu,20.95,756,84,2772,4361,3170,18433,1020,47018,756,103,764,11761,-94425,0.000088
1515287194.127163,uwb_range,7,homity.andrew.cmu.edu,23.41,671,76,2856,1670,1564,8734,1020,47782,671,103,800,8514,-39962,0.000037
1515287194.325438,uwb_range,7,keylime.andrew.cmu.edu,15.31,689,64,950,1497,947,21815,706,47543,689,103,775,19029,-11127,0.000010
1515287194.325934,uwb_range,7,lemon.andrew.cmu.edu,16.65,756,64,5381,5157,3078,28390,637,47676,756,103,771,18851,-21542,0.000020
1515287194.379825,uwb_range,7,apricot.andrew.cmu.edu,37.86,743,84,953,869,616,6054,1020,46390,743,103,757,7391,-42947,0.000040
1515287194.474127,uwb_range,7,blueberry.andrew.cmu.edu,36.99,683,76,2545,3507,2576,11013,1020,46502,683,103,754,11309,-79599,0.000074
1515287194.560043,uwb_range,7,cranberry.andrew.cmu.edu,32.43,630,68,775,973,555,9394,1020,46265,630,103,750,10821,-69370,0.000065
1515287194.650827,uwb_range,7,derby.andrew.cmu.edu,34.62,645,72,376,820,716,3027,1020,45534,645,103,749,4126,-99962,0.000093
1515287194.735612,uwb_range,7,eggtart.andrew.cmu.edu,26.15,650,72,8456,15256,13044,21946,928,47823,650,103,772,18960,-31031,0.000029
1515287194.823783,uwb_range,7,flapper.andrew.cmu.edu,28.35,646,72,2448,3350,2263,7650,1020,46832,646,103,746,9126,-23285,0.000022
1515287194.911654,uwb_range,7,greengrape.andrew.cmu.edu,22.01,736,80,81,3450,4920,16659,1020,47363,736,103,765,12506,-94388,0.000088
1515287195.005608,uwb_range,7,homity.andrew.cmu.edu,23.33,638,72,3683,4934,3971,13773,1020,47833,638,103,770,13139,-40104,0.000037
1515287195.087576,uwb_range,7,keylime.andrew.cmu.edu,16.47,608,68,3005,3082,2248,24314,793,47190,608,103,769,16416,-11189,0.000010
1515287195.176378,uwb_range,7,lemon.andrew.cmu.edu,17.67,743,84,6128,9342,5341,47879,1020,47998,743,103,793,16690,-21589,0.000020
1515287195.266790,uwb_range,7,apricot.andrew.cmu.edu,38.56,681,76,871,1721,1470,4062,1020,45523,681,103,749,6292,-42894,0.000040
1515287195.350669,uwb_range,7,blueberry.andrew.cmu.edu,37.93,606,68,957,2716,2843,4235,1020,44929,606,103,789,5903,-79527,0.000074
1515287195.441266,uwb_range,7,cranberry.andrew.cmu.edu,33.41,670,76,304,1362,1559,3980,956,46788,670,103,751,5510,-69396,0.000065
1515287195.553376,uwb_range,7,derby.andrew.cmu.edu,36.54,706,80,1276,1914,2034,4367,1020,46852,706,103,744,6248,-100270,0.000093
1515287195.613272,uwb_range,7,eggtart.andrew.cmu.edu,27.23,620,68,4409,5169,7285,15071,1020,47554,620,103,795,9222,-31087,0.000029
1515287195.700210,uwb_range,7,flapper.andrew.cmu.edu,29.63,643,72,1078,1114,745,10431,1020,47344,643,103,757,9388,-23367,0.000022
1515287195.800994,uwb_range,7,greengrape.andrew.cmu.edu,23.09,754,84,8388,6103,4925,14000,1020,47828,754,103,751,9784,-94356,0.000088
1515287195.915628,uwb_range,7,keylime.andrew.cmu.edu,17.47,709,80,743,2716,1928,31707,1020,47023,709,103,774,18191,-11038,0.000010
1515287196.002757,uwb_range,7,lemon.andrew.cmu.edu,18.66,592,60,5451,8598,5902,28433,701,47918,592,103,760,17067,-21253,0.000020
1515287196.088732,uwb_range,7,apricot.andrew.cmu.edu,40.14,637,72,1295,2046,1794,7060,1020,47390,637,103,752,9208,-42925,0.000040
1515287196.179521,uwb_range,7,blueberry.andrew.cmu.edu,39.04,619,68,3113,5112,4639,8697,1020,46855,619,103,746,9719,-79409,0.000074
1515287196.264793,uwb_range,7,cranberry.andrew.cmu.edu,34.38,622,68,1092,1597,1344,8150,1020,46875,622,103,744,9314,-69333,0.000065
1515287196.352329,uwb_range,7,derby.andrew.cmu.edu,35.88,680,76,1453,1133,738,5945,1020,46194,680,103,793,6914,-100273,0.000093
1515287196.438609,uwb_range,7,eggtart.andrew.cmu.edu,28.19,642,72,9065,10161,8643,22922,1020,47694,642,103,759,16629,-31070,0.000029
1515287196.528284,uwb_range,7,flapper.andrew.cmu.edu,30.31,736,84,2708,5140,4030,6624,1020,47644,736,103,749,6137,-23397,0.000022
1515287196.613913,uwb_range,7,greengrape.andrew.cmu.edu,23.88,812,84,3892,4915,2920,21279,1020,47612,812,103,757,15656,-94347,0.000088
1515287196.702192,uwb_range,7,homity.andrew.cmu.edu,25.20,751,84,572,3920,3431,11699,1020,47635,751,103,749,10787,-40126,0.000037
1515287196.787770,uwb_range,7,keylime.andrew.cmu.edu,18.57,692,76,8719,14464,10746,26869,1020,47716,692,103,747,14463,-10951,0.000010
1515287196.875564,uwb_range,7,lemon.andrew.cmu.edu,19.43,794,92,3943,6505,4331,32232,1020,47667,794,103,806,15312,-21404,0.000020
1515287196.964469,uwb_range,7,apricot.andrew.cmu.edu,40.44,708,80,1433,3293,2428,8730,1020,47396,708,103,750,8716,-43045,0.000040
1515287197.047387,uwb_range,7,blueberry.andrew.cmu.edu,39.84,792,88,3663,8787,7474,16395,1020,47890,792,103,755,14599,-79617,0.000074
1515287197.135606,uwb_range,7,cranberry.andrew.cmu.edu,35.37,681,76,5023,6012,3441,12297,1020,47997,681,103,757,13535,-69231,0.000064
1515287197.223043,uwb_range,7,derby.andrew.cmu.edu,36.50,676,76,2458,1998,1275,4712,1020,47160,676,103,800,6677,-100200,0.000093
1515287197.313255,uwb_range,7,eggtart.andrew.cmu.edu,28.87,601,68,4398,4161,5620,16638,1020,47749,601,103,791,12755,-31064,0.000029
1515287197.401270,uwb_range,7,flapper.andrew.cmu.edu,31.27,642,72,7601,5846,5917,7465,1020,47492,642,103,746,11201,-23187,0.000022
1515287197.492485,uwb_range,7,greengrape.andrew.cmu.edu,24.77,684,60,8522,14943,11014,13709,685,47780,684,103,751,18386,-94443,0.000088
1515287197.580461,uwb_range,7,homity.andrew.cmu.edu,25.94,575,64,3828,4023,2522,10218,1020,47800,575,103,754,11596,-40021,0.000037
1515287197.668446,uwb_range,7,keylime.andrew.cmu.edu,19.29,577,64,10663,9599,9101,21766,1020,47817,577,103,752,13435,-11016,0.000010
1515287197.754093,uwb_range,7,lemon.andrew.cmu.edu,19.96,580,64,5042,8454,8485,23313,1020,47814,580,103,765,13416,-21445,0.000020
1515287197.840061,uwb_range,7,apricot.andrew.cmu.edu,41.04,655,72,2060,3740,2251,8523,1020,47290,655,103,785,10978,-43026,0.000040
1515287197.929990,uwb_range,7,blueberry.andrew.cmu.edu,40.28,658,72,6673,5182,6000,13332,1020,47489,658,103,757,10889,-79495,0.000074
1515287198.166156,uwb_range,8,cranberry.andrew.cmu.edu,35.82,614,68,3489,4876,4844,6693,1020,47557,614,103,793,7150,-69242,0.000064
1515287198.169922,uwb_range,8,derby.andrew.cmu.edu,37.23,667,76,2177,1722,1138,2842,1020,44083,667,103,751,5523,-100289,0.000093
1515287198.189428,uwb_range,8,eggtart.andrew.cmu.edu,29.44,643,72,11647,11232,6987,14452,1020,47996,643,103,755,12451,-30926,0.000029
1515287198.393555,uwb_range,8,flapper.andrew.cmu.edu,32.32,643,72,93,15253,8643,9682,1020,47935,643,103,750,15252,-23281,0.000022
1515287198.520746,uwb_range,8,greengrape.andrew.cmu.edu,25.25,752,84,8588,8523,6271,10223,1020,47699,752,103,773,10732,-94099,0.000088
1515287198.521154,uwb_range,8,homity.andrew.cmu.edu,26.02,676,76,2694,2600,1823,9836,1020,47597,676,103,749,12404,-39997,0.000037
