1515284445.527123,uwb_range,6,lemon.andrew.cmu.edu,9.51,1584,80,1740,2716,2060,14352,342,47467,1584,103,775,16996,-22960,0.000021
1515284445.613543,uwb_range,6,apricot.andrew.cmu.edu,31.55,672,76,2679,4297,3172,5038,1020,46828,672,103,761,7734,-44623,0.000042
1515284445.699537,uwb_range,6,blueberry.andrew.cmu.edu,31.87,717,80,492,1047,971,7290,1020,46939,717,103,744,7622,-80736,0.000075
1515284445.790337,uwb_range,6,cranberry.andrew.cmu.edu,27.78,720,80,191,936,771,4475,1020,45609,720,103,766,5423,-70381,0.000066
1515284445.929658,uwb_range,6,eggtart.andrew.cmu.edu,20.68,711,80,190,4842,3701,26200,1020,47474,711,103,801,12692,-32380,0.000030
1515284446.072599,uwb_range,6,flapper.andrew.cmu.edu,21.09,646,72,1980,1347,1100,15051,1020,47773,646,103,797,9176,-24381,0.000023
1515284446.101568,uwb_range,6,greengrape.andrew.cmu.edu,15.46,816,84,2508,1982,1337,22583,1020,46894,816,103,772,15688,-95016,0.000088
1515284446.189794,uwb_range,6,homity.andrew.cmu.edu,16.02,677,76,2363,605,887,20781,1020,46856,677,103,813,11378,-40787,0.000038
1515284446.283488,uwb_range,6,keylime.andrew.cmu.edu,10.32,1142,76,5119,7822,7704,28387,562,47693,1142,103,775,20259,-11867,0.000011
1515284446.365215,uwb_range,6,lemon.andrew.cmu.edu,10.35,1834,124,2803,4728,4181,28605,485,47941,1834,103,771,17937,-22935,0.000021
1515284446.507074,uwb_range,6,blueberry.andrew.cmu.edu,30.52,625,68,395,909,604,5974,1020,45426,625,103,751,7080,-80836,0.000075
1515284446.592171,uwb_range,6,cranberry.andrew.cmu.edu,26.71,669,76,1864,1563,1337,5335,1020,45852,669,103,772,6554,-70476,0.000066
1515284446.784870,uwb_range,6,flapper.andrew.cmu.edu,21.00,621,68,1742,3518,3021,18966,1020,47061,621,103,747,14474,-24437,0.000023
1515284446.873032,uwb_range,6,greengrape.andrew.cmu.edu,15.40,856,88,4261,5180,4120,30251,1020,47504,856,103,779,16761,-95049,0.000089
1515284446.961226,uwb_range,6,homity.andrew.cmu.edu,15.77,602,68,4129,3970,3377,27709,853,47826,602,103,761,17198,-40547,0.000038
1515284447.052519,uwb_range,6,keylime.andrew.cmu.edu,10.23,906,76,6352,9978,9088,33713,662,47754,906,103,780,18532,-11874,0.000011
1515284447.132773,uwb_range,6,lemon.andrew.cmu.edu,10.38,2073,152,8199,10920,9124,37091,539,47967,2073,103,773,17492,-22624,0.000021
1515284447.223448,uwb_range,6,apricot.andrew.cmu.edu,30.91,615,68,3635,3663,2247,6505,1020,47161,615,103,744,7244,-44435,0.000041
1515284447.306378,uwb_range,6,blueberry.andrew.cmu.edu,30.80,659,72,863,1095,704,8101,1020,45877,659,103,745,7782,-80478,0.000075
1515284447.396325,uwb_range,6,cranberry.andrew.cmu.edu,26.50,626,68,1712,1561,1111,6331,1020,46894,626,103,794,7843,-70609,0.000066
1515284447.482085,uwb_range,6,derby.andrew.cmu.edu,26.57,629,68,1921,3092,2024,3613,1020,44537,629,103,744,6083,-101072,0.000094
1515284447.569875,uwb_range,6,eggtart.andrew.cmu.edu,19.23,707,80,629,844,985,31345,1020,47183,707,103,784,15229,-32289,0.000030
1515284447.656606,uwb_range,6,flapper.andrew.cmu.edu,21.30,645,72,3676,4878,3367,13477,1020,47660,645,103,781,9543,-24356,0.000023
1515284447.744426,uwb_range,6,greengrape.andrew.cmu.edu,15.37,932,100,2853,5780,5017,27669,1020,47572,932,103,762,16024,-94992,0.000088
1515284447.829686,uwb_range,6,homity.andrew.cmu.edu,16.33,743,84,715,2217,2474,32777,1020,47430,743,103,788,16638,-40765,0.000038
1515284447.917536,uwb_range,6,keylime.andrew.cmu.edu,10.19,656,64,11618,11399,6567,40484,770,47998,656,103,801,17388,-12156,0.000011
1515284448.003460,uwb_range,6,lemon.andrew.cmu.edu,10.64,1587,132,9762,9483,5598,49889,641,47806,1587,103,765,17807,-22600,0.000021
1515284448.091160,uwb_range,6,apricot.andrew.cmu.edu,31.06,749,84,1934,2607,1535,13599,1020,47163,749,103,754,13368,-44342,0.000041
1515284448.179104,uwb_range,6,blueberry.andrew.cmu.edu,30.83,816,92,807,1046,1095,10787,1020,47058,816,103,773,9308,-80729,0.000075
1515284448.266953,uwb_range,6,cranberry.andrew.cmu.edu,26.18,678,76,2087,3109,2422,9485,1020,46488,678,103,755,7033,-70431,0.000066
1515284448.354770,uwb_range,6,derby.andrew.cmu.edu,26.90,743,84,1521,1384,983,7338,1020,46890,743,103,791,7000,-101391,0.000094
1515284448.443041,uwb_range,6,eggtart.andrew.cmu.edu,19.40,607,68,1468,1523,1374,34155,849,47325,607,103,796,17200,-32344,0.000030
1515284448.528580,uwb_range,6,flapper.andrew.cmu.edu,21.62,652,72,3591,1176,759,23838,1020,47411,652,103,750,13797,-24436,0.000023
1515284448.616440,uwb_range,6,greengrape.andrew.cmu.edu,14.98,828,88,3344,5939,5529,38317,1020,47561,828,103,790,14574,-95137,0.000089
1515284448.704133,uwb_range,6,homity.andrew.cmu.edu,16.79,644,72,2818,4123,2936,35078,1020,47660,644,103,766,16545,-40869,0.000038
1515284448.790419,uwb_range,6,keylime.andrew.cmu.edu,9.64,871,88,179,7287,10158,41061,696,47810,871,103,799,16704,-11916,0.000011
1515284448.891996,uwb_range,6,lemon.andrew.cmu.edu,11.40,1185,100,5419,3940,4500,35507,565,47816,1185,103,764,16632,-22695,0.000021
1515284448.971811,uwb_range,6,apricot.andrew.cmu.edu,31.29,609,68,280,1190,817,14451,945,47598,609,103,752,16825,-44328,0.000041
1515284449.052010,uwb_range,6,blueberry.andrew.cmu.edu,30.42,684,72,11891,14838,9410,13847,1020,47926,684,103,750,14837,-80374,0.000075
1515284449.137842,uwb_range,6,cranberry.andrew.cmu.edu,25.88,721,80,4998,9477,9300,9935,1020,47558,721,103,745,9476,-70362,0.000066
1515284449.226712,uwb_range,6,derby.andrew.cmu.edu,27.18,680,76,9623,9175,6490,9373,1020,47596,680,103,746,9622,-101248,0.000094
1515284449.315263,uwb_range,6,eggtart.andrew.cmu.edu,19.28,555,60,1938,4150,4932,32323,855,47168,555,103,784,17553,-32321,0.000030
1515284449.413696,uwb_range,6,flapper.andrew.cmu.edu,22.00,619,68,6620,11798,9247,20748,1020,47838,619,103,765,15077,-24236,0.000023
1515284449.487325,uwb_range,6,greengrape.andrew.cmu.edu,14.59,800,80,7473,1055,1523,31566,747,47697,800,103,749,16560,-94913,0.000088
1515284449.579163,uwb_range,6,homity.andrew.cmu.edu,17.16,642,72,1420,7554,8356,23625,807,47752,642,103,756,16680,-40869,0.000038
1515284449.663059,uwb_range,6,keylime.andrew.cmu.edu,9.32,898,60,5502,6106,3985,20635,492,47798,898,103,799,17992,-12004,0.000011
1515284449.749032,uwb_range,6,lemon.andrew.cmu.edu,12.16,1543,120,4412,7178,4263,33744,528,47549,1543,103,756,16685,-22880,0.000021
1515284449.836880,uwb_range,6,apricot.andrew.cmu.edu,31.49,642,72,5458,7174,6897,11756,1020,47618,642,103,786,7555,-44361,0.000041
1515284449.923782,uwb_range,7,blueberry.andrew.cmu.edu,30.47,692,76,8649,9387,8218,16765,1020,47813,692,103,821,10055,-80512,0.000075
1515284450.012084,uwb_range,7,cranberry.andrew.cmu.edu,26.17,644,72,6172,10998,9924,14520,1020,47879,644,103,750,10997,-70472,0.000066
1515284450.096655,uwb_range,7,derby.andrew.cmu.edu,27.41,781,88,4083,7810,7847,8260,1020,47810,781,103,817,8086,-101309,0.000094
1515284450.189898,uwb_range,7,eggtart.andrew.cmu.edu,19.32,593,68,9241,17554,13422,25020,825,47839,593,103,749,17553,-32291,0.000030
1515284450.272367,uwb_range,7,flapper.andrew.cmu.edu,22.12,618,68,5472,3712,3433,16155,1020,47640,618,103,748,12817,-24333,0.000023
1515284450.360741,uwb_range,7,greengrape.andrew.cmu.edu,15.08,896,100,7727,10517,7525,27526,1020,47975,896,103,795,13627,-95105,0.000089
1515284450.447954,uwb_range,7,homity.andrew.cmu.edu,17.28,639,64,3298,4084,4143,17439,776,47630,639,103,754,17652,-40989,0.000038
1515284450.537436,uwb_range,7,keylime.andrew.cmu.edu,9.75,898,60,1989,3018,2606,20495,523,47302,898,103,793,18558,-11956,0.000011
1515284450.621637,uwb_range,7,lemon.andrew.cmu.edu,12.29,1375,92,6336,13553,11032,25726,459,47959,1375,103,758,17420,-22672,0.000021
1515284450.710084,uwb_range,7,apricot.andrew.cmu.edu,31.81,559,60,3685,3607,2219,8958,1020,47160,559,103,744,10076,-44366,0.000041
1515284450.795482,uwb_range,7,blueberry.andrew.cmu.edu,31.47,646,72,2025,2693,2898,10701,1020,46731,646,103,809,10059,-80511,0.000075
1515284450.885330,uwb_range,7,cranberry.andrew.cmu.edu,26.43,746,84,1955,2890,2145,5808,1020,44897,746,103,749,6350,-70543,0.000066
1515284450.969229,uwb_range,7,derby.andrew.cmu.edu,27.83,697,80,3670,3070,3812,4795,1020,47746,697,103,750,7290,-101195,0.000094
1515284451.057449,uwb_range,7,eggtart.andrew.cmu.edu,20.06,673,76,5942,9436,6894,29116,1020,47975,673,103,781,14065,-32218,0.000030
1515284451.147102,uwb_range,7,flapper.andrew.cmu.edu,22.82,684,76,4794,10327,8774,14391,1020,47826,684,103,795,11494,-24299,0.000023
1515284451.233509,uwb_range,7,greengrape.andrew.cmu.edu,16.14,1000,108,6206,15967,16929,31808,957,47554,1000,103,744,16928,-95079,0.000089
1515284451.320392,uwb_range,7,homity.andrew.cmu.edu,17.69,610,68,3575,4888,4980,16597,1020,47948,610,103,761,9838,-40701,0.000038
1515284451.406640,uwb_range,7,keylime.andrew.cmu.edu,10.72,676,56,3361,5767,5088,19945,583,48011,676,103,802,17468,-12012,0.000011
1515284451.492442,uwb_range,7,lemon.andrew.cmu.edu,13.03,1223,104,5658,13556,10149,39396,597,47595,1223,103,770,17349,-22863,0.000021
1515284451.604891,uwb_range,7,apricot.andrew.cmu.edu,32.74,681,76,1900,4324,3053,10022,1020,47660,681,103,764,8243,-44479,0.000041
1515284451.666254,uwb_range,7,blueberry.andrew.cmu.edu,32.47,710,80,51,10703,8467,10328,1020,47887,710,103,750,10702,-80519,0.000075
1515284451.756100,uwb_range,7,cranberry.andrew.cmu.edu,27.74,596,64,6336,7071,4465,5457,1020,47930,596,103,750,7070,-70331,0.000066
1515284451.844458,uwb_range,7,derby.andrew.cmu.edu,28.83,618,68,1500,2408,1803,2912,892,43494,618,103,756,4016,-101226,0.000094
1515284451.936777,uwb_range,7,eggtart.andrew.cmu.edu,21.29,679,76,3445,5117,5029,20267,830,46152,679,103,757,16666,-32131,0.000030
1515284452.015678,uwb_range,7,flapper.andrew.cmu.edu,23.80,671,76,4904,5355,3346,11723,1020,47671,671,103,758,8724,-24132,0.000022
1515284452.103921,uwb_range,7,greengrape.andrew.cmu.edu,17.42,844,88,6151,7065,5125,26991,1020,47851,844,103,785,15738,-94952,0.000088
1515284452.189547,uwb_range,7,homity.andrew.cmu.edu,18.90,584,64,58,1745,3933,15260,1020,47754,584,103,755,8648,-40869,0.000038
1515284452.286689,uwb_range,7,keylime.andrew.cmu.edu,11.54,576,64,2442,4326,4685,34093,825,47692,576,103,801,18010,-12018,0.000011
1515284452.366619,uwb_range,7,lemon.andrew.cmu.edu,13.70,1002,68,4379,6316,4829,20244,467,47562,1002,103,756,16801,-22770,0.000021
1515284452.453300,uwb_range,7,apricot.andrew.cmu.edu,34.21,546,60,2351,3834,3133,5827,1020,47248,546,103,748,5692,-44341,0.000041
1515284452.548610,uwb_range,7,blueberry.andrew.cmu.edu,32.94,671,76,2626,1278,1309,5790,1020,46209,671,103,749,6266,-80520,0.000075
1515284452.653737,uwb_range,7,cranberry.andrew.cmu.edu,28.92,699,80,850,1918,1388,7192,1020,46117,699,103,764,7125,-70244,0.000065
1515284452.718731,uwb_range,7,derby.andrew.cmu.edu,29.91,651,72,310,993,1141,3349,892,46797,651,103,851,3929,-101180,0.000094
1515284452.807118,uwb_range,7,eggtart.andrew.cmu.edu,22.58,622,68,7228,8467,5632,22301,1020,47608,622,103,790,16891,-32135,0.000030
1515284452.893553,uwb_range,7,flapper.andrew.cmu.edu,24.85,643,72,2542,5143,3921,11706,1020,47709,643,103,756,11984,-24586,0.000023
1515284452.981517,uwb_range,7,greengrape.andrew.cmu.edu,18.25,735,80,4103,5008,6346,17812,1020,47554,735,103,786,10607,-95098,0.000089
1515284453.068364,uwb_range,7,homity.andrew.cmu.edu,20.08,611,68,3515,2790,2506,17693,1020,47320,611,103,764,9875,-40629,0.000038
1515284453.154613,uwb_range,7,keylime.andrew.cmu.edu,13.39,654,60,13049,16918,10709,23378,688,47797,654,103,748,16917,-12091,0.000011
1515284453.240011,uwb_range,7,lemon.andrew.cmu.edu,14.84,953,80,15468,14861,10504,41610,661,47853,953,103,761,18790,-22888,0.000021
1515284453.398060,uwb_range,7,blueberry.andrew.cmu.edu,34.47,814,92,5213,4881,3391,8192,1020,47598,814,103,802,7981,-80471,0.000075
1515284453.489340,uwb_range,7,cranberry.andrew.cmu.edu,29.94,647,72,2076,2736,1739,7306,1020,44860,647,103,745,6092,-70479,0.000066
1515284453.572381,uwb_range,7,derby.andrew.cmu.edu,31.85,606,68,971,1494,1273,1914,828,44774,606,103,748,3407,-101111,0.000094
1515284453.657806,uwb_range,7,eggtart.andrew.cmu.edu,23.76,682,76,2438,5460,5249,14282,1020,47503,682,103,793,11327,-32058,0.000030
1515284453.744322,uwb_range,7,flapper.andrew.cmu.edu,26.05,679,76,3345,4564,3566,7266,1020,47898,679,103,753,7640,-24439,0.000023
1515284453.831679,uwb_range,7,greengrape.andrew.cmu.edu,19.41,719,80,6815,8682,5960,11541,1020,47920,719,103,750,8681,-94959,0.000088
1515284453.917541,uwb_range,7,homity.andrew.cmu.edu,21.51,652,72,4930,4902,3548,15543,1020,46890,652,103,750,10539,-40972,0.000038
1515284454.007309,uwb_range,7,keylime.andrew.cmu.edu,14.47,588,64,17507,11557,7537,36411,870,47673,588,103,747,17506,-12029,0.000011
1515284454.094362,uwb_range,7,lemon.andrew.cmu.edu,15.66,773,52,2632,10982,10940,21131,478,47629,773,103,756,16973,-22640,0.000021
1515284454.186572,uwb_range,7,apricot.andrew.cmu.edu,36.73,617,68,1829,490,1535,7264,1020,47427,617,103,784,8248,-44231,0.000041
1515284454.267074,uwb_range,7,blueberry.andrew.cmu.edu,35.50,627,68,1060,4317,3633,8951,1020,46934,627,103,766,7886,-80490,0.000075
1515284454.356758,uwb_range,7,cranberry.andrew.cmu.edu,31.19,736,84,3213,3872,2732,7794,1020,45546,736,103,824,7217,-70169,0.000065
1515284454.443019,uwb_range,7,derby.andrew.cmu.edu,32.94,665,76,446,2784,3319,4003,1020,44811,665,103,793,5018,-101365,0.000094
1515284454.553969,uwb_range,7,flapper.andrew.cmu.edu,27.09,621,68,2798,3599,3595,6935,1020,47622,621,103,749,6531,-24478,0.000023
1515284454.644645,uwb_range,7,greengrape.andrew.cmu.edu,20.72,748,84,5139,9139,6867,13790,1020,47841,748,103,792,9946,-95162,0.000089
1515284454.729388,uwb_range,7,homity.andrew.cmu.edu,22.34,705,80,5410,8759,7278,11174,1020,47634,705,103,807,9317,-40950,0.000038
1515284454.817368,uwb_range,7,keylime.andrew.cmu.edu,15.37,604,68,3721,5401,4676,34048,871,47888,604,103,784,17484,-11987,0.000011
1515284454.901725,uwb_range,7,lemon.andrew.cmu.edu,16.56,601,60,1928,9746,11446,37289,767,47617,601,103,759,17811,-22752,0.000021
1515284454.990124,uwb_range,7,apricot.andrew.cmu.edu,37.62,738,84,3903,3451,2497,8571,1020,47530,738,103,753,8196,-44374,0.000041
1515284455.254353,uwb_range,7,blueberry.andrew.cmu.edu,-6147683.52,691,76,1610,6825,7749,8961,1020,47616,691,103,745,7748,-80440,0.000075
1515284455.254786,uwb_range,7,cranberry.andrew.cmu.edu,32.17,679,76,2078,3171,2232,6447,1020,45738,679,103,744,9434,-70482,0.000066
1515284455.260914,uwb_range,7,derby.andrew.cmu.edu,34.42,702,80,576,575,773,2493,956,45593,702,103,741,4089,-101292,0.000094
1515284455.761066,uwb_range,7,eggtart.andrew.cmu.edu,25.94,643,72,7043,14186,14895,17756,1020,47811,643,103,748,14894,-32323,0.000030
1515284455.761663,uwb_range,7,flapper.andrew.cmu.edu,28.11,711,80,1758,3240,3029,7119,1020,47049,711,103,751,6865,-24474,0.000023
1515284455.764539,uwb_range,7,greengrape.andrew.cmu.edu,21.83,815,92,1563,6270,7266,12178,1020,47745,815,103,774,10185,-95257,0.000089
1515284455.766240,uwb_range,7,homity.andrew.cmu.edu,23.14,616,68,2926,5806,5646,11290,1020,47942,616,103,774,10555,-40938,0.000038
1515284455.766695,uwb_range,7,keylime.andrew.cmu.edu,16.31,582,64,2414,4725,4041,30419,839,46667,582,103,770,17829,-12116,0.000011
1515284455.772431,uwb_range,7,lemon.andrew.cmu.edu,17.46,635,64,4735,5808,6624,45067,810,47557,635,103,749,18605,-22857,0.000021
1515284455.908478,uwb_range,7,apricot.andrew.cmu.edu,38.26,674,76,1682,1713,1096,6510,1020,47155,674,103,761,7478,-44263,0.000041
1515284455.948138,uwb_range,7,blueberry.andrew.cmu.edu,37.72,678,76,3162,5029,4021,8467,1020,47693,678,103,769,8937,-80599,0.000075
1515284456.036801,uwb_range,7,cranberry.andrew.cmu.edu,33.25,626,68,1410,3037,2404,6582,1020,46235,626,103,747,5669,-70560,0.000066
1515284456.122005,uwb_range,7,derby.andrew.cmu.edu,34.43,717,80,297,972,740,4977,1020,46572,717,103,750,6460,-101179,0.000094
1515284456.210414,uwb_range,7,eggtart.andrew.cmu.edu,26.96,639,72,3177,5351,3380,11207,1020,47544,639,103,788,10056,-32226,0.000030
1515284456.297568,uwb_range,7,flapper.andrew.cmu.edu,29.12,678,76,1375,737,757,7936,1020,46604,678,103,748,10795,-24365,0.000023
1515284456.384093,uwb_range,7,greengrape.andrew.cmu.edu,22.84,817,92,6335,8081,6530,14281,1020,47831,817,103,752,10177,-95113,0.000089
1515284456.471629,uwb_range,7,homity.andrew.cmu.edu,24.31,661,76,2158,2682,2059,14550,945,47003,661,103,752,16954,-40859,0.000038
1515284456.559348,uwb_range,7,keylime.andrew.cmu.edu,17.42,589,64,4312,4857,4154,26594,881,46478,589,103,769,17148,-11861,0.000011
1515284456.647030,uwb_range,7,lemon.andrew.cmu.edu,18.45,547,60,6692,10278,7126,27411,762,47532,547,103,761,16759,-22824,0.000021
1515284456.754254,uwb_range,7,apricot.andrew.cmu.edu,39.60,679,76,1788,1994,1500,7245,1020,47015,679,103,749,9299,-44262,0.000041
1515284456.821161,uwb_range,7,blueberry.andrew.cmu.edu,38.78,614,68,4218,5612,3619,7916,1020,47797,614,103,765,6887,-80582,0.000075
1515284456.908794,uwb_range,7,cranberry.andrew.cmu.edu,34.15,731,84,294,895,718,7444,1020,47076,731,103,749,6580,-70412,0.000066
1515284456.995343,uwb_range,7,derby.andrew.cmu.edu,35.47,724,80,1573,1208,818,6711,1020,47474,724,103,755,6578,-101185,0.000094
1515284457.080535,uwb_range,7,eggtart.andrew.cmu.edu,27.93,680,76,11985,10427,10226,22799,957,47561,680,103,757,17316,-32336,0.000030
1515284457.168420,uwb_range,7,flapper.andrew.cmu.edu,30.09,679,76,3461,3158,3687,9579,1020,47431,679,103,746,8800,-24333,0.000023
1515284457.259393,uwb_range,7,greengrape.andrew.cmu.edu,23.74,756,72,11035,7803,6015,18762,899,47764,756,103,750,17462,-95194,0.000089
1515284457.344714,uwb_range,7,homity.andrew.cmu.edu,25.11,707,80,816,5447,6942,12432,1020,47874,707,103,753,9068,-40693,0.000038
1515284457.448608,uwb_range,7,keylime.andrew.cmu.edu,18.42,701,80,6831,9665,6382,34041,958,47858,701,103,759,16876,-11779,0.000011
1515284457.519881,uwb_range,7,lemon.andrew.cmu.edu,19.22,676,76,3449,7411,6738,28777,1020,47955,676,103,774,18099,-22800,0.000021
1515284457.603990,uwb_range,7,apricot.andrew.cmu.edu,40.22,687,76,547,1796,1278,9497,1020,47018,687,103,744,7583,-44247,0.000041
1515284457.692287,uwb_range,7,blueberry.andrew.cmu.edu,39.75,664,72,8568,8779,5359,18332,1020,47870,664,103,756,13128,-80520,0.000075
1515284457.777935,uwb_range,7,cranberry.andrew.cmu.edu,35.24,678,76,4124,5070,3043,14113,1020,47416,678,103,751,10532,-70474,0.000066
1515284457.904177,uwb_range,7,eggtart.andrew.cmu.edu,28.80,544,60,7022,7343,5019,16894,1020,47981,544,103,790,10317,-32227,0.000030
1515284457.992686,uwb_range,7,flapper.andrew.cmu.edu,30.99,651,72,4121,5412,5177,7297,1020,47755,651,103,750,7177,-24335,0.000023
1515284458.078688,uwb_range,7,greengrape.andrew.cmu.edu,24.66,740,72,8705,13346,10859,12511,716,47700,740,103,750,16356,-95241,0.000089
1515284458.164309,uwb_range,7,homity.andrew.cmu.edu,25.87,589,64,1243,3823,3562,10518,1020,47245,589,103,789,10697,-40995,0.000038
1515284458.252481,uwb_range,7,keylime.andrew.cmu.edu,19.11,615,68,6015,7760,5062,20625,1020,47987,615,103,754,12617,-12042,0.000011
1515284458.363903,uwb_range,7,lemon.andrew.cmu.edu,19.86,608,68,4466,6576,5339,23731,897,47636,608,103,757,16944,-22919,0.000021
1515284458.425837,uwb_range,7,apricot.andrew.cmu.edu,40.87,640,72,4164,2797,2701,9507,1020,47366,640,103,751,9342,-44341,0.000041
1515284458.515039,uwb_range,7,blueberry.andrew.cmu.edu,40.28,722,80,4335,5601,8286,13595,1020,47873,722,103,766,11658,-80433,0.000075
1515284458.599941,uwb_range,7,cranberry.andrew.cmu.edu,35.86,675,76,8663,12827,10390,9901,1020,47573,675,103,745,12826,-70505,0.000066
1515284458.693696,uwb_range,7,derby.andrew.cmu.edu,37.58,626,68,1858,950,735,4016,1020,46429,626,103,788,5307,-101340,0.000094
1515284458.775322,uwb_range,7,eggtart.andrew.cmu.edu,29.24,675,76,6721,7347,5044,14998,1020,47726,675,103,753,11076,-32331,0.000030
1515284458.861759,uwb_range,8,flapper.andrew.cmu.edu,31.99,655,72,132,12292,6603,8905,1020,47999,655,103,752,16048,-24486,0.000023
1515284458.949009,uwb_range,8,greengrape.andrew.cmu.edu,25.35,820,88,340,14218,12312,15014,1020,47746,820,103,748,14217,-95131,0.000089
1515284459.037486,uwb_range,8,homity.andrew.cmu.edu,26.09,700,80,2992,3574,3378,9464,1020,47241,700,103,786,11688,-40677,0.000038
1515284459.125411,uwb_range,8,keylime.andrew.cmu.edu,19.63,661,68,9106,19016,15245,21477,812,47896,661,103,750,19015,-11899,0.000011
1515284459.212052,uwb_range,8,lemon.andrew.cmu.edu,19.99,652,72,6016,7708,7087,28048,1020,47626,652,103,761,15398,-22786,0.000021
1515284459.300127,uwb_range,8,apricot.andrew.cmu.edu,40.90,613,68,1884,1885,1636,6127,1020,47126,613,103,753,8636,-44127,0.000041
