1515283314.648878,uwb_range,2,flapper.andrew.cmu.edu,15.05,714,64,941,1764,1838,42358,721,47171,714,103,750,18976,-22315,0.000021
1515283314.732956,uwb_range,2,greengrape.andrew.cmu.edu,17.32,904,96,7493,14956,14188,42298,797,47750,904,103,772,16327,-94740,0.000088
1515283314.820827,uwb_range,2,homity.andrew.cmu.edu,19.04,777,56,2736,5261,4742,16195,518,47885,777,103,758,16878,-39505,0.000037
1515283314.908820,uwb_range,2,keylime.andrew.cmu.edu,22.70,578,64,17140,18406,13431,34073,834,47967,578,103,751,18405,-9764,0.000009
1515283314.996781,uwb_range,2,lemon.andrew.cmu.edu,25.61,581,64,3381,4323,3309,12790,1020,46945,581,103,760,9464,-20858,0.000019
1515283315.082313,uwb_range,2,apricot.andrew.cmu.edu,8.69,2511,168,17092,14181,10619,28518,481,47956,2511,103,752,17091,-42747,0.000040
1515283315.172924,uwb_range,2,blueberry.andrew.cmu.edu,1.82,2867,152,8467,16451,16625,18429,352,47625,2867,103,745,16624,-79020,0.000074
1515283315.257955,uwb_range,2,cranberry.andrew.cmu.edu,6.03,2804,176,11740,16827,11479,26695,438,47917,2804,103,773,16967,-68563,0.000064
1515283315.344786,uwb_range,2,derby.andrew.cmu.edu,10.35,1822,140,2669,5361,4886,37087,558,47765,1822,103,759,18029,-100184,0.000093
1515283315.431845,uwb_range,2,eggtart.andrew.cmu.edu,12.99,1154,84,143,15252,10633,29752,585,47864,1154,103,752,19166,-30304,0.000028
1515283315.521549,uwb_range,2,flapper.andrew.cmu.edu,14.50,990,92,4105,3681,3091,39601,634,47433,990,103,765,16629,-22227,0.000021
1515283315.607432,uwb_range,2,greengrape.andrew.cmu.edu,17.07,808,80,9398,2744,6498,32095,748,47625,808,103,753,17133,-94517,0.000088
1515283315.711635,uwb_range,2,homity.andrew.cmu.edu,18.97,800,68,3819,4766,3470,25911,672,47530,800,103,749,19820,-39553,0.000037
1515283315.783892,uwb_range,2,keylime.andrew.cmu.edu,22.91,667,60,2757,18600,18966,27622,735,47883,667,103,749,18965,-9837,0.000009
1515283315.869313,uwb_range,2,lemon.andrew.cmu.edu,24.92,675,76,969,1026,606,13554,1020,47608,675,103,772,15187,-20473,0.000019
1515283315.984796,uwb_range,2,apricot.andrew.cmu.edu,8.36,2530,172,3402,4482,3986,25163,447,47757,2530,103,756,17012,-42642,0.000040
1515283316.074177,uwb_range,2,blueberry.andrew.cmu.edu,1.62,3297,220,13377,17824,10903,32796,480,47677,3297,103,746,17823,-78828,0.000073
1515283316.160828,uwb_range,2,cranberry.andrew.cmu.edu,6.06,2515,180,15957,17268,10793,39567,528,47737,2515,103,762,17880,-68658,0.000064
1515283316.247984,uwb_range,2,derby.andrew.cmu.edu,11.08,2235,132,1515,3697,3136,21855,404,47785,2235,103,756,16995,-100233,0.000093
1515283316.338758,uwb_range,2,eggtart.andrew.cmu.edu,12.57,709,60,8035,16693,16694,21672,559,47876,709,103,749,16693,-30330,0.000028
1515283316.423702,uwb_range,2,flapper.andrew.cmu.edu,14.98,1023,68,643,1993,1555,25908,504,47536,1023,103,755,18922,-22107,0.000021
1515283316.512306,uwb_range,2,greengrape.andrew.cmu.edu,17.00,952,88,9411,11202,7102,31120,650,47673,952,103,753,17572,-94427,0.000088
1515283316.597423,uwb_range,2,homity.andrew.cmu.edu,18.89,828,64,7290,6940,5755,31290,611,47638,828,103,750,19551,-39377,0.000037
1515283316.687561,uwb_range,2,keylime.andrew.cmu.edu,22.51,1198,52,8988,17341,15827,10462,304,48008,1198,103,752,17340,-9729,0.000009
1515283316.773243,uwb_range,2,lemon.andrew.cmu.edu,24.96,581,64,8794,6804,4145,27175,790,47740,581,103,771,16906,-20808,0.000019
1515283316.861495,uwb_range,2,apricot.andrew.cmu.edu,8.93,3145,168,1947,4361,3121,17228,374,47982,3145,103,754,17473,-42707,0.000040
1515283316.950549,uwb_range,2,blueberry.andrew.cmu.edu,1.61,3195,160,4039,15904,16543,16354,333,47684,3195,103,746,16542,-78827,0.000073
1515283317.035377,uwb_range,2,cranberry.andrew.cmu.edu,6.02,2928,124,9837,17194,14538,11884,286,48019,2928,103,752,17193,-68330,0.000064
1515283317.138579,uwb_range,2,derby.andrew.cmu.edu,10.33,2499,168,10104,6198,5113,32051,490,47635,2499,103,748,18366,-100263,0.000093
1515283317.211147,uwb_range,2,eggtart.andrew.cmu.edu,12.74,656,60,208,15642,17469,26032,644,47627,656,103,745,17468,-30033,0.000028
1515283317.298600,uwb_range,2,flapper.andrew.cmu.edu,14.39,924,72,1475,1853,1441,29353,571,47519,924,103,766,17377,-22131,0.000021
1515283317.385763,uwb_range,2,greengrape.andrew.cmu.edu,17.40,916,96,8804,11190,9924,38284,767,47952,916,103,791,16995,-94283,0.000088
1515283317.474175,uwb_range,2,homity.andrew.cmu.edu,18.86,778,60,1199,1294,1120,19392,602,47377,778,103,748,19269,-39489,0.000037
1515283317.560063,uwb_range,2,keylime.andrew.cmu.edu,22.63,721,48,17420,8790,6785,15718,505,47938,721,103,753,18865,-9777,0.000009
1515283317.645934,uwb_range,2,lemon.andrew.cmu.edu,25.61,580,64,6978,9125,6592,21335,1020,47592,580,103,761,13044,-20808,0.000019
1515283317.733826,uwb_range,2,apricot.andrew.cmu.edu,8.25,2432,152,6181,2136,3153,25574,450,47820,2432,103,766,17732,-42611,0.000040
1515283317.823549,uwb_range,2,blueberry.andrew.cmu.edu,1.66,2973,248,6708,7794,8856,50753,591,47816,2973,103,792,17301,-78900,0.000073
1515283317.909589,uwb_range,2,cranberry.andrew.cmu.edu,6.08,2867,224,5613,11590,8648,51751,622,47525,2867,103,771,19740,-68313,0.000064
1515283318.002153,uwb_range,2,derby.andrew.cmu.edu,10.83,2650,148,2246,3086,3637,25608,447,47686,2650,103,759,20029,-100000,0.000093
1515283318.083331,uwb_range,2,eggtart.andrew.cmu.edu,12.82,619,68,10412,17257,14287,42183,1020,48020,619,103,752,17256,-30025,0.000028
1515283318.171129,uwb_range,2,flapper.andrew.cmu.edu,14.09,873,80,2599,2806,1699,42518,712,47802,873,103,764,17634,-21834,0.000020
1515283318.259123,uwb_range,2,greengrape.andrew.cmu.edu,17.14,808,80,10707,15187,12479,39437,763,47889,808,103,754,17466,-94170,0.000088
1515283318.346923,uwb_range,2,homity.andrew.cmu.edu,19.08,718,80,4578,5396,4759,39871,1020,47811,718,103,783,17410,-39305,0.000037
1515283318.438539,uwb_range,2,keylime.andrew.cmu.edu,22.75,482,52,12525,17516,12504,29703,824,47658,482,103,746,17515,-9761,0.000009
1515283318.520669,uwb_range,2,lemon.andrew.cmu.edu,25.18,579,64,3249,2836,2310,15544,1020,47442,579,103,764,12361,-20631,0.000019
1515283318.608416,uwb_range,2,apricot.andrew.cmu.edu,8.53,2599,132,3487,6628,5495,15659,359,47831,2599,103,759,18055,-42586,0.000040
1515283318.696377,uwb_range,2,blueberry.andrew.cmu.edu,1.68,3424,156,4973,15686,18983,17548,347,48000,3424,103,751,18982,-78739,0.000073
1515283318.784678,uwb_range,2,cranberry.andrew.cmu.edu,6.16,3184,268,11111,16264,10382,51108,619,47797,3184,103,790,18711,-68265,0.000064
1515283318.872328,uwb_range,2,derby.andrew.cmu.edu,11.07,1910,128,3416,3548,4177,27685,466,47580,1910,103,753,16590,-100070,0.000093
1515283318.962077,uwb_range,2,eggtart.andrew.cmu.edu,12.46,901,60,8410,5417,6721,21241,492,47690,901,103,749,17417,-29864,0.000028
1515283319.045814,uwb_range,2,flapper.andrew.cmu.edu,14.93,773,64,3772,4844,3675,33092,650,47390,773,103,768,18165,-21946,0.000020
1515283319.131788,uwb_range,2,greengrape.andrew.cmu.edu,17.23,828,76,3123,9281,11833,27332,663,48005,828,103,755,17005,-94130,0.000088
1515283319.219814,uwb_range,2,homity.andrew.cmu.edu,19.68,720,56,650,872,603,20434,603,47723,720,103,755,18715,-39288,0.000037
1515283319.308251,uwb_range,2,keylime.andrew.cmu.edu,22.27,555,60,7349,4242,4642,35671,917,47567,555,103,750,17294,-9650,0.000009
1515283319.398468,uwb_range,2,lemon.andrew.cmu.edu,25.35,612,68,236,4288,4905,9127,1020,47300,612,103,810,7446,-20390,0.000019
1515283319.571232,uwb_range,2,blueberry.andrew.cmu.edu,1.76,3075,204,4082,16256,16671,29284,446,48011,3075,103,751,16670,-78530,0.000073
1515283319.656407,uwb_range,2,cranberry.andrew.cmu.edu,6.14,2823,204,4726,13795,13222,36635,520,47760,2823,103,750,17500,-68233,0.000064
1515283319.820608,uwb_range,2,derby.andrew.cmu.edu,10.35,2114,180,3594,3291,2456,40462,578,47439,2114,103,749,16718,-99886,0.000093
1515283319.832125,uwb_range,2,eggtart.andrew.cmu.edu,12.66,638,64,8934,12003,7841,33173,742,47870,638,103,758,16896,-29911,0.000028
1515283319.923358,uwb_range,2,flapper.andrew.cmu.edu,14.14,828,60,637,1194,762,21630,514,47282,828,103,752,17651,-21881,0.000020
1515283320.012408,uwb_range,2,greengrape.andrew.cmu.edu,17.08,964,100,9424,10670,7775,33930,916,47847,964,103,784,18484,-94011,0.000088
1515283320.102571,uwb_range,2,homity.andrew.cmu.edu,19.39,833,56,4595,3737,2688,15428,510,47908,833,103,755,18289,-39343,0.000037
1515283320.182281,uwb_range,2,keylime.andrew.cmu.edu,22.34,576,64,6625,7442,4910,35929,927,47793,576,103,779,19596,-9415,0.000009
1515283320.272571,uwb_range,2,lemon.andrew.cmu.edu,25.28,694,80,133,5272,5488,21820,1020,47299,694,103,777,11457,-20583,0.000019
1515283320.357903,uwb_range,2,apricot.andrew.cmu.edu,8.60,2721,136,9772,12000,9118,12026,384,46178,2721,103,729,18727,-42385,0.000039
1515283320.445758,uwb_range,2,blueberry.andrew.cmu.edu,1.67,3046,188,12281,12353,7873,29999,461,47866,3046,103,772,18164,-78666,0.000073
1515283320.549442,uwb_range,2,cranberry.andrew.cmu.edu,6.00,3301,208,14985,11962,9211,28776,444,47647,3301,103,748,17547,-68216,0.000064
1515283320.619731,uwb_range,2,derby.andrew.cmu.edu,11.01,1952,140,1433,2378,1382,30441,482,47418,1952,103,756,17082,-99790,0.000093
1515283320.707522,uwb_range,2,eggtart.andrew.cmu.edu,12.53,1192,92,11454,19788,14209,38990,628,47977,1192,103,751,19787,-29904,0.000028
1515283320.795578,uwb_range,2,flapper.andrew.cmu.edu,14.14,1094,68,1736,3202,2401,27137,508,47644,1094,103,756,19961,-21768,0.000020
1515283320.883237,uwb_range,2,greengrape.andrew.cmu.edu,16.78,1179,100,2336,5810,3657,34343,632,47927,1179,103,753,18053,-94024,0.000088
1515283320.971481,uwb_range,2,homity.andrew.cmu.edu,19.35,740,84,9341,8959,5542,43548,797,47869,740,103,763,17462,-39240,0.000037
1515283321.074954,uwb_range,2,keylime.andrew.cmu.edu,22.60,735,68,286,15629,16835,27957,641,47814,735,103,748,16834,-9608,0.000009
1515283321.161047,uwb_range,2,lemon.andrew.cmu.edu,25.52,606,68,4992,9203,8439,27812,1020,47949,606,103,767,14461,-20365,0.000019
1515283321.336114,uwb_range,2,blueberry.andrew.cmu.edu,1.54,2630,176,3148,9237,7945,27780,445,47574,2630,103,759,16447,-78689,0.000073
1515283321.421838,uwb_range,2,cranberry.andrew.cmu.edu,6.13,2527,160,9565,14141,11553,26933,446,47759,2527,103,760,17951,-68168,0.000063
1515283321.510191,uwb_range,2,derby.andrew.cmu.edu,10.84,1807,128,4360,3089,2819,35458,528,47442,1807,103,759,18386,-99773,0.000093
1515283321.595913,uwb_range,2,eggtart.andrew.cmu.edu,13.16,661,60,2476,10785,11672,28796,686,48000,661,103,763,18228,-29984,0.000028
1515283321.685475,uwb_range,2,flapper.andrew.cmu.edu,14.54,1176,100,4995,2900,1488,38446,608,47550,1176,103,765,17884,-21641,0.000020
1515283321.772018,uwb_range,2,greengrape.andrew.cmu.edu,17.25,949,68,5694,8669,11528,6733,541,43332,949,103,718,17620,-93760,0.000087
1515283321.862008,uwb_range,2,homity.andrew.cmu.edu,19.00,868,68,1881,2004,1796,25537,626,47763,868,103,759,19212,-39270,0.000037
1515283321.949906,uwb_range,2,keylime.andrew.cmu.edu,22.67,732,52,74,19223,18699,17343,572,48003,732,103,752,19222,-9545,0.000009
1515283322.033225,uwb_range,2,lemon.andrew.cmu.edu,18.86,615,68,1089,603,1007,15920,1020,47368,615,103,747,12952,-20556,0.000019
1515283322.125310,uwb_range,2,apricot.andrew.cmu.edu,8.47,2423,152,6721,5447,3561,22321,434,47860,2423,103,762,17044,-42344,0.000039
1515283322.208929,uwb_range,2,blueberry.andrew.cmu.edu,1.44,2872,120,14766,16553,10910,11372,277,48051,2872,103,752,16552,-78649,0.000073
1515283322.296899,uwb_range,2,cranberry.andrew.cmu.edu,6.03,3004,176,11778,17840,16828,26592,424,47753,3004,103,762,17939,-68129,0.000063
1515283322.383095,uwb_range,2,derby.andrew.cmu.edu,10.46,1975,124,2855,3622,2446,24828,451,47474,1975,103,762,17882,-99701,0.000093
1515283322.470721,uwb_range,2,eggtart.andrew.cmu.edu,12.99,906,76,41,16774,17088,30641,580,47954,906,103,750,17087,-29822,0.000028
1515283322.558997,uwb_range,2,flapper.andrew.cmu.edu,14.07,1268,80,239,3525,3468,28301,518,47758,1268,103,757,19831,-21713,0.000020
1515283322.647093,uwb_range,2,greengrape.andrew.cmu.edu,17.13,1211,76,10455,15170,13488,21550,459,47888,1211,103,752,18143,-93895,0.000087
1515283322.732167,uwb_range,2,homity.andrew.cmu.edu,18.90,663,60,3640,3985,3087,23678,642,47515,663,103,749,16571,-39198,0.000037
1515283322.822047,uwb_range,2,keylime.andrew.cmu.edu,22.58,673,48,12023,18492,12696,15605,553,47854,673,103,749,18491,-9401,0.000009
1515283322.908832,uwb_range,2,lemon.andrew.cmu.edu,25.03,585,64,4505,4316,3106,15619,1020,47846,585,103,755,11620,-20230,0.000019
1515283322.995473,uwb_range,2,apricot.andrew.cmu.edu,8.49,4483,228,12484,18313,19303,20868,398,47876,4483,103,749,19302,-42311,0.000039
1515283323.084941,uwb_range,2,blueberry.andrew.cmu.edu,1.63,2941,184,6684,16874,16992,26385,422,47814,2941,103,748,16991,-78617,0.000073
1515283323.174053,uwb_range,2,cranberry.andrew.cmu.edu,6.16,3087,148,13444,17839,11307,17713,342,47990,3087,103,751,17838,-68048,0.000063
1515283323.258663,uwb_range,2,derby.andrew.cmu.edu,10.43,2520,180,8177,9030,7760,42283,570,47829,2520,103,755,19367,-99596,0.000093
1515283323.345753,uwb_range,2,eggtart.andrew.cmu.edu,12.76,688,76,15898,16876,14368,47769,1020,48023,688,103,752,16875,-29982,0.000028
1515283323.435494,uwb_range,2,flapper.andrew.cmu.edu,14.01,936,80,1217,1123,1259,35330,610,47692,936,103,756,18406,-21761,0.000020
1515283323.519084,uwb_range,2,greengrape.andrew.cmu.edu,17.01,976,104,9744,16521,10826,47577,874,47859,976,103,777,17239,-93744,0.000087
1515283323.611278,uwb_range,2,homity.andrew.cmu.edu,19.01,739,84,3317,3253,3910,33121,1020,47554,739,103,753,18651,-39181,0.000036
1515283323.701210,uwb_range,2,keylime.andrew.cmu.edu,23.00,584,64,343,13883,14166,30950,1020,47681,584,103,746,14165,-9568,0.000009
1515283323.786669,uwb_range,2,lemon.andrew.cmu.edu,25.50,615,68,1236,3405,4278,14741,1020,47746,615,103,768,15314,-20294,0.000019
1515283323.875749,uwb_range,2,apricot.andrew.cmu.edu,8.56,2823,188,3931,7000,4612,32672,509,47986,2823,103,757,18431,-42431,0.000040
1515283323.960515,uwb_range,2,blueberry.andrew.cmu.edu,1.79,3785,192,8852,17792,18152,19755,365,47882,3785,103,749,18151,-78304,0.000073
1515283324.050215,uwb_range,2,cranberry.andrew.cmu.edu,6.24,2721,160,10477,16689,11877,22628,391,47783,2721,103,748,16688,-68191,0.000064
1515283324.136200,uwb_range,2,derby.andrew.cmu.edu,10.62,2276,164,4167,4012,2830,36994,543,47726,2276,103,757,17484,-99659,0.000093
1515283324.223911,uwb_range,2,eggtart.andrew.cmu.edu,12.58,838,96,6094,13230,14811,58822,881,47752,838,103,756,18822,-29830,0.000028
1515283324.313887,uwb_range,2,flapper.andrew.cmu.edu,13.98,679,56,1341,964,1483,27998,608,47492,679,103,757,17887,-21599,0.000020
1515283324.404616,uwb_range,2,greengrape.andrew.cmu.edu,16.84,879,88,8479,1882,3448,36885,736,47809,879,103,785,17755,-93807,0.000087
1515283324.487509,uwb_range,2,homity.andrew.cmu.edu,18.93,663,68,2241,2305,1792,25955,698,47710,663,103,756,16691,-39072,0.000036
1515283324.573438,uwb_range,2,keylime.andrew.cmu.edu,22.93,578,52,142,17556,14121,21819,720,47961,578,103,751,17555,-9560,0.000009
1515283324.662104,uwb_range,2,lemon.andrew.cmu.edu,25.41,634,72,1914,988,716,10159,1020,46826,634,103,760,7625,-20366,0.000019
1515283324.777962,uwb_range,2,apricot.andrew.cmu.edu,8.24,2533,148,4990,1368,2682,7385,419,45578,2533,103,720,17772,-41944,0.000039
1515283324.864989,uwb_range,2,blueberry.andrew.cmu.edu,1.49,3324,224,2235,12686,12850,27088,444,47688,3324,103,779,16559,-78649,0.000073
1515283324.950321,uwb_range,2,cranberry.andrew.cmu.edu,5.87,2968,168,8391,6892,4788,21494,394,47790,2968,103,779,17173,-68023,0.000063
1515283325.038691,uwb_range,2,derby.andrew.cmu.edu,10.25,2185,184,3506,4601,5094,46892,592,47880,2185,103,781,17687,-99595,0.000093
1515283325.133293,uwb_range,2,eggtart.andrew.cmu.edu,12.48,1206,76,17634,15889,12319,20276,444,48073,1206,103,754,17633,-29815,0.000028
1515283325.212529,uwb_range,2,flapper.andrew.cmu.edu,14.79,1904,100,5209,3357,2550,19655,382,47729,1904,103,754,18390,-21559,0.000020
1515283325.301175,uwb_range,2,greengrape.andrew.cmu.edu,17.24,1651,112,42,15778,17269,26473,485,47618,1651,103,745,17268,-93646,0.000087
1515283325.389667,uwb_range,2,homity.andrew.cmu.edu,18.94,1007,48,3047,3793,3436,12299,351,47816,1007,103,753,18210,-39142,0.000036
1515283325.479543,uwb_range,2,keylime.andrew.cmu.edu,22.58,979,52,9934,16615,15048,9799,356,47690,979,103,747,16614,-9080,0.000008
1515283325.563310,uwb_range,2,lemon.andrew.cmu.edu,24.88,573,64,5588,831,1252,18062,1020,47748,573,103,760,11025,-20357,0.000019
1515283325.652939,uwb_range,2,apricot.andrew.cmu.edu,8.30,2709,160,5651,10997,10344,20425,407,47759,2709,103,756,17282,-42128,0.000039
1515283325.739479,uwb_range,2,blueberry.andrew.cmu.edu,1.92,3020,204,10470,17170,11275,34026,489,47794,3020,103,748,17169,-78480,0.000073
1515283325.824905,uwb_range,2,cranberry.andrew.cmu.edu,6.07,2802,236,7707,14600,16483,51844,637,48010,2802,103,767,17913,-68264,0.000064
1515283325.915831,uwb_range,2,derby.andrew.cmu.edu,10.70,2583,124,1492,4027,4239,13274,321,47782,2583,103,753,16880,-99507,0.000093
1515283326.000641,uwb_range,2,eggtart.andrew.cmu.edu,12.41,950,88,15057,4064,6739,42594,731,47682,950,103,749,18184,-29830,0.000028
1515283326.088384,uwb_range,2,flapper.andrew.cmu.edu,14.51,768,60,3223,4841,3077,24043,549,47735,768,103,755,16675,-21624,0.000020
1515283326.174533,uwb_range,2,greengrape.andrew.cmu.edu,17.04,870,80,6592,4767,6162,26354,643,47553,870,103,752,17096,-93766,0.000087
1515283326.260641,uwb_range,2,homity.andrew.cmu.edu,19.31,719,56,4336,2459,2244,13641,526,47559,719,103,749,16412,-39013,0.000036
1515283326.348294,uwb_range,2,keylime.andrew.cmu.edu,22.34,606,68,11976,2481,3014,30884,922,47495,606,103,776,19183,-9291,0.000009
1515283326.436539,uwb_range,2,lemon.andrew.cmu.edu,25.30,671,76,1490,4156,5428,15605,1020,47872,671,103,772,12605,-20396,0.000019
1515283326.523875,uwb_range,2,apricot.andrew.cmu.edu,8.48,3010,152,15942,18731,14110,17636,375,48099,3010,103,753,18730,-42150,0.000039
1515283326.613720,uwb_range,2,blueberry.andrew.cmu.edu,1.78,3524,252,17744,18309,13706,44202,561,47709,3524,103,747,18308,-78456,0.000073
1515283326.703835,uwb_range,2,cranberry.andrew.cmu.edu,6.17,2280,152,4820,9689,9763,30969,480,47563,2280,103,773,16929,-68007,0.000063
1515283326.789457,uwb_range,2,derby.andrew.cmu.edu,11.46,2276,128,8444,7637,4309,22459,405,47804,2276,103,758,18066,-99649,0.000093
1515283326.881368,uwb_range,2,eggtart.andrew.cmu.edu,12.61,952,80,7986,6178,6259,44993,738,47884,952,103,755,20172,-29742,0.000028
1515283326.961999,uwb_range,2,flapper.andrew.cmu.edu,14.77,955,88,4549,1247,1306,41958,685,47621,955,103,760,17191,-21520,0.000020
1515283327.051118,uwb_range,2,greengrape.andrew.cmu.edu,17.48,1132,128,11722,7482,4708,38202,795,47484,1132,103,745,16702,-93686,0.000087
1515283327.139034,uwb_range,2,homity.andrew.cmu.edu,19.41,839,56,148,12797,5480,21168,494,47871,839,103,750,18187,-38805,0.000036
1515283327.224886,uwb_range,2,keylime.andrew.cmu.edu,22.53,611,68,6557,10612,6526,32358,824,47800,611,103,784,18353,-9559,0.000009
1515283327.312758,uwb_range,2,lemon.andrew.cmu.edu,25.79,669,76,3056,2539,1649,14353,1020,47477,669,103,790,9812,-20207,0.000019
1515283327.398693,uwb_range,2,apricot.andrew.cmu.edu,8.95,2783,140,13166,18698,12538,16012,374,47736,2783,103,747,18697,-42014,0.000039
1515283327.488200,uwb_range,2,blueberry.andrew.cmu.edu,1.79,3276,156,11085,19653,15036,18417,362,47966,3276,103,751,19652,-78503,0.000073
1515283327.583059,uwb_range,2,cranberry.andrew.cmu.edu,6.27,2830,168,9258,17095,14861,25704,424,47892,2830,103,750,17094,-67846,0.000063
1515283327.664896,uwb_range,2,derby.andrew.cmu.edu,10.86,1813,100,6407,2500,2179,18621,381,47789,1813,103,762,16446,-99425,0.000093
1515283327.756437,uwb_range,2,eggtart.andrew.cmu.edu,12.76,990,72,11988,17653,12538,21360,542,48042,990,103,752,17652,-29621,0.000028
1515283327.836615,uwb_range,2,flapper.andrew.cmu.edu,14.07,801,68,1736,1582,1639,33593,647,47758,801,103,769,17875,-21366,0.000020
1515283327.929300,uwb_range,2,greengrape.andrew.cmu.edu,17.26,882,80,8110,10864,11460,33251,675,47682,882,103,749,17311,-93669,0.000087
1515283328.012353,uwb_range,2,homity.andrew.cmu.edu,18.96,681,76,5318,4250,3659,39304,911,47491,681,103,765,18676,-38916,0.000036
1515283328.102905,uwb_range,2,keylime.andrew.cmu.edu,22.88,718,80,3051,15239,12289,35956,1020,47779,718,103,755,16315,-9289,0.000009
1515283328.189391,uwb_range,2,lemon.andrew.cmu.edu,25.53,547,60,142,3645,2841,10598,1020,47085,547,103,761,9774,-20102,0.000019
