1520632118.581013,uwb_range,21,day.wv.cc.cmu.edu,4.83,4683,176,18373,19587,13680,12242,286,47916,4683,103,750,19586,11004,-0.000010
1520632118.666903,uwb_range,21,earth.wv.cc.cmu.edu,10.68,2684,104,16492,17148,13272,9427,259,47652,2684,103,746,17147,-12057,0.000011
1520632118.757404,uwb_range,21,freyja.wv.cc.cmu.edu,14.34,2827,128,11111,18141,16460,17397,332,48014,2827,103,752,18140,20607,-0.000019
1520632118.919625,uwb_range,21,aesir.wv.cc.cmu.edu,10.98,2254,108,8763,18233,15651,15955,339,47763,2254,103,748,18232,-34007,0.000032
1520632118.932506,uwb_range,21,bor.wv.cc.cmu.edu,3.95,2505,100,16573,16485,11354,9800,260,47918,2505,103,751,16572,-26904,0.000025
1520632119.016398,uwb_range,21,day.wv.cc.cmu.edu,4.42,3197,124,16544,17617,16656,10692,265,47956,3197,103,751,17616,10828,-0.000010
1520632119.110182,uwb_range,21,earth.wv.cc.cmu.edu,10.21,4115,160,16865,20017,16279,13096,301,48092,4115,103,753,20016,-12312,0.000011
1520632119.190870,uwb_range,21,freyja.wv.cc.cmu.edu,14.01,3046,132,15733,16698,10334,13189,287,48121,3046,103,753,16697,20719,-0.000019
1520632119.280350,uwb_range,21,aesir.wv.cc.cmu.edu,11.21,2834,132,19237,17283,12061,15565,345,47724,2834,103,748,19236,-34080,0.000032
1520632119.363928,uwb_range,21,bor.wv.cc.cmu.edu,4.47,3337,124,13953,19162,14611,11590,280,47774,3337,103,748,19161,-26816,0.000025
1520632119.453694,uwb_range,21,day.wv.cc.cmu.edu,4.01,3491,136,17243,16571,15770,12130,260,47962,3491,103,752,17242,11068,-0.000010
1520632119.547497,uwb_range,21,earth.wv.cc.cmu.edu,9.74,3896,152,13958,19241,17972,12923,293,48014,3896,103,752,19240,-12144,0.000011
1520632119.632246,uwb_range,21,freyja.wv.cc.cmu.edu,13.57,3226,136,5754,10834,7774,11001,273,47784,3226,103,752,16853,20632,-0.000019
1520632119.717353,uwb_range,21,aesir.wv.cc.cmu.edu,11.46,2086,80,13813,16959,13894,9937,264,47770,2086,103,748,16958,-33806,0.000031
1520632119.805240,uwb_range,21,bor.wv.cc.cmu.edu,4.92,3715,144,17704,16173,9938,9609,268,47607,3715,103,746,17703,-26713,0.000025
1520632119.895051,uwb_range,21,day.wv.cc.cmu.edu,3.68,3092,116,15836,18104,15360,12017,267,47842,3092,103,749,18103,10989,-0.000010
1520632119.979314,uwb_range,21,earth.wv.cc.cmu.edu,9.26,3953,148,9215,19586,17732,12054,288,48070,3953,103,753,19585,-12281,0.000011
1520632120.067680,uwb_range,21,freyja.wv.cc.cmu.edu,13.37,3644,148,9883,17277,17898,13268,287,47942,3644,103,750,17897,20904,-0.000019
1520632120.152957,uwb_range,21,aesir.wv.cc.cmu.edu,11.54,1837,80,8216,16774,13898,11097,286,47832,1837,103,749,16773,-34038,0.000032
1520632120.244595,uwb_range,21,bor.wv.cc.cmu.edu,5.32,2907,112,10650,18074,15148,11040,274,47826,2907,103,749,18073,-26752,0.000025
1520632120.329389,uwb_range,21,day.wv.cc.cmu.edu,3.36,3290,124,17548,17903,16526,12371,265,47893,3290,103,750,17902,11219,-0.000010
1520632120.417530,uwb_range,21,earth.wv.cc.cmu.edu,8.81,2581,104,14607,16886,15783,10094,263,48007,2581,103,752,16885,-12615,0.000012
1520632120.521791,uwb_range,21,freyja.wv.cc.cmu.edu,13.03,2826,124,5853,11572,14460,13501,297,48069,2826,103,755,17124,20841,-0.000019
1520632120.613551,uwb_range,21,aesir.wv.cc.cmu.edu,11.76,2265,88,16708,17734,12953,11326,266,48041,2265,103,752,17733,-33847,0.000032
1520632120.681974,uwb_range,21,bor.wv.cc.cmu.edu,5.76,3281,132,15714,19350,13358,13056,304,48046,3281,103,752,19349,-26865,0.000025
1520632120.764159,uwb_range,21,day.wv.cc.cmu.edu,3.17,3499,132,17795,18541,15238,12801,270,47967,3499,103,751,18540,10989,-0.000010
1520632120.851768,uwb_range,21,earth.wv.cc.cmu.edu,8.48,3127,116,18359,18405,14646,10896,268,48037,3127,103,752,18404,-12247,0.000011
1520632120.940349,uwb_range,21,freyja.wv.cc.cmu.edu,12.94,2891,112,15146,17847,10941,12581,271,47865,2891,103,749,17846,20823,-0.000019
1520632121.030572,uwb_range,21,aesir.wv.cc.cmu.edu,11.89,2183,84,16787,17986,11223,10436,271,47989,2183,103,751,17985,-34087,0.000032
1520632121.113459,uwb_range,21,bor.wv.cc.cmu.edu,6.02,2491,96,13740,17781,13523,10311,269,48033,2491,103,752,17780,-26929,0.000025
1520632121.201327,uwb_range,21,day.wv.cc.cmu.edu,2.96,2560,100,17380,16988,12183,11448,264,47721,2560,103,748,17379,11044,-0.000010
1520632121.287180,uwb_range,21,earth.wv.cc.cmu.edu,8.27,3121,116,18031,19643,14342,11943,289,47914,3121,103,750,19642,-12159,0.000011
1520632121.375279,uwb_range,21,freyja.wv.cc.cmu.edu,12.76,3655,168,9179,18379,14006,16879,336,47651,3655,103,746,18378,20919,-0.000019
1520632121.462930,uwb_range,21,aesir.wv.cc.cmu.edu,11.93,2267,92,16131,16622,12724,9334,263,48037,2267,103,752,16621,-33896,0.000032
1520632121.550793,uwb_range,21,bor.wv.cc.cmu.edu,6.18,2797,108,12786,18037,13200,11584,280,47716,2797,103,747,18036,-26792,0.000025
1520632121.643088,uwb_range,21,day.wv.cc.cmu.edu,2.90,3473,132,16363,18428,17772,13286,269,48019,3473,103,752,18427,11004,-0.000010
1520632121.724507,uwb_range,21,earth.wv.cc.cmu.edu,8.20,3302,128,9281,16995,15059,9876,259,48023,3302,103,752,16994,-12183,0.000011
1520632121.810857,uwb_range,21,freyja.wv.cc.cmu.edu,12.72,2924,140,6348,17553,15204,17306,335,48021,2924,103,752,17552,20769,-0.000019
1520632121.900290,uwb_range,21,aesir.wv.cc.cmu.edu,11.97,2352,88,17829,17365,9607,10134,264,47614,2352,103,746,17828,-34047,0.000032
1520632121.986283,uwb_range,22,bor.wv.cc.cmu.edu,6.15,2958,124,13429,19430,13547,14080,320,47850,2958,103,749,19429,-26568,0.000025
1520632122.075654,uwb_range,22,day.wv.cc.cmu.edu,2.90,3068,116,15525,17887,12996,12201,266,47850,3068,103,749,17886,11030,-0.000010
1520632122.183569,uwb_range,22,earth.wv.cc.cmu.edu,8.23,3314,124,14882,18240,13684,10700,267,48104,3314,103,753,18239,-12295,0.000011
1520632122.249920,uwb_range,22,freyja.wv.cc.cmu.edu,12.76,3655,184,8447,18017,13830,19447,366,48099,3655,103,753,18016,20752,-0.000019
1520632122.339805,uwb_range,22,aesir.wv.cc.cmu.edu,11.97,2576,100,17977,18594,12198,11249,277,47730,2576,103,747,18593,-33904,0.000032
1520632122.424314,uwb_range,22,bor.wv.cc.cmu.edu,6.10,2040,88,8367,16498,15578,11431,279,48069,2040,103,753,16497,-26735,0.000025
1520632122.509462,uwb_range,22,day.wv.cc.cmu.edu,2.89,3544,140,6881,19195,19223,15337,286,48133,3544,103,753,19222,11054,-0.000010
1520632122.599315,uwb_range,22,earth.wv.cc.cmu.edu,8.17,3240,124,18331,19058,12309,12487,285,47795,3240,103,748,19057,-12287,0.000011
1520632122.685198,uwb_range,22,freyja.wv.cc.cmu.edu,12.84,4117,168,13061,17518,13654,12284,276,48091,4117,103,753,17517,20728,-0.000019
1520632122.771312,uwb_range,22,aesir.wv.cc.cmu.edu,11.96,2241,84,18295,18669,13164,11200,275,47595,2241,103,745,18668,-33879,0.000032
1520632122.866817,uwb_range,22,bor.wv.cc.cmu.edu,6.26,3101,136,1601,13147,19086,14921,322,48065,3101,103,752,19085,-26736,0.000025
1520632122.946820,uwb_range,22,day.wv.cc.cmu.edu,2.87,3655,156,2173,16951,17754,16078,321,47891,3655,103,753,19827,11013,-0.000010
1520632123.034817,uwb_range,22,earth.wv.cc.cmu.edu,7.91,3746,140,17924,17978,9865,11936,266,47932,3746,103,750,17977,-12440,0.000012
1520632123.123321,uwb_range,22,freyja.wv.cc.cmu.edu,12.51,3058,140,4630,9266,10703,14494,315,48009,3058,103,755,17236,20913,-0.000019
1520632123.214307,uwb_range,22,aesir.wv.cc.cmu.edu,12.25,2976,112,18475,19309,13477,12402,283,47853,2976,103,749,19308,-34007,0.000032
1520632123.294870,uwb_range,22,bor.wv.cc.cmu.edu,6.59,2785,112,8574,18623,16223,12556,290,47882,2785,103,750,18622,-26734,0.000025
1520632123.382759,uwb_range,22,day.wv.cc.cmu.edu,2.60,3803,144,18124,18570,16881,13411,270,47641,3803,103,746,18569,11214,-0.000010
1520632123.478439,uwb_range,22,earth.wv.cc.cmu.edu,7.48,3826,144,17473,17310,15018,10598,260,48029,3826,103,753,17472,-12327,0.000011
1520632123.556589,uwb_range,22,freyja.wv.cc.cmu.edu,12.43,3497,176,13576,18464,12360,21525,375,48048,3497,103,752,18463,20825,-0.000019
1520632123.643857,uwb_range,22,aesir.wv.cc.cmu.edu,12.57,2916,112,12518,17254,16697,10250,263,47621,2916,103,746,17253,-33902,0.000032
1520632123.730379,uwb_range,22,bor.wv.cc.cmu.edu,7.02,3425,144,14678,19966,17956,16306,330,47761,3425,103,748,19965,-26768,0.000025
1520632123.819618,uwb_range,22,day.wv.cc.cmu.edu,2.39,5064,200,18563,18907,18078,13980,289,47890,5064,103,750,18906,11124,-0.000010
1520632123.905632,uwb_range,22,earth.wv.cc.cmu.edu,7.07,3954,148,19096,19153,14792,11065,280,47652,3954,103,746,19152,-12577,0.000012
1520632123.997950,uwb_range,22,freyja.wv.cc.cmu.edu,12.21,2517,148,13068,7515,15533,21457,403,48001,2517,103,755,17178,20761,-0.000019
1520632124.110543,uwb_range,22,bor.wv.cc.cmu.edu,7.41,2586,100,16628,18006,10801,11496,277,47801,2586,103,748,18005,-26679,0.000025
1520632124.198410,uwb_range,22,day.wv.cc.cmu.edu,2.23,4117,160,16237,17151,13034,12693,266,47645,4117,103,746,17150,10885,-0.000010
1520632124.286318,uwb_range,22,earth.wv.cc.cmu.edu,6.60,2698,100,13834,18237,14142,10243,266,47908,2698,103,750,18236,-12384,0.000012
1520632124.372258,uwb_range,22,freyja.wv.cc.cmu.edu,12.19,2988,116,17035,17749,10225,11299,274,47935,2988,103,750,17748,21010,-0.000020
1520632124.457822,uwb_range,22,aesir.wv.cc.cmu.edu,13.25,2746,108,16700,17365,13366,10911,264,47782,2746,103,748,17364,-33902,0.000032
1520632124.546031,uwb_range,22,bor.wv.cc.cmu.edu,7.88,3017,140,12683,19580,13244,16448,350,47791,3017,103,748,19579,-26880,0.000025
1520632124.634122,uwb_range,22,day.wv.cc.cmu.edu,2.34,3478,136,15386,17615,14115,12049,264,47962,3478,103,751,17614,11108,-0.000010
1520632124.721802,uwb_range,22,earth.wv.cc.cmu.edu,6.05,3516,136,20273,19767,11731,14335,302,48056,3516,103,753,20272,-12256,0.000011
1520632124.807792,uwb_range,22,freyja.wv.cc.cmu.edu,12.07,2991,116,11993,17654,16350,11696,272,47953,2991,103,751,17653,20936,-0.000019
1520632124.929323,uwb_range,22,aesir.wv.cc.cmu.edu,13.68,2387,92,13617,18661,18397,12451,281,47941,2387,103,751,18660,-33879,0.000032
1520632125.016572,uwb_range,22,bor.wv.cc.cmu.edu,8.50,2783,156,14046,18009,10856,21497,396,48060,2783,103,752,18008,-26887,0.000025
1520632125.098597,uwb_range,22,day.wv.cc.cmu.edu,2.23,2916,120,15159,17428,16977,11424,277,47745,2916,103,748,17427,10883,-0.000010
1520632125.187628,uwb_range,22,earth.wv.cc.cmu.edu,5.54,2766,108,17249,16933,13164,10829,259,47653,2766,103,747,17248,-12089,0.000011
1520632125.274553,uwb_range,22,freyja.wv.cc.cmu.edu,11.89,2707,100,17207,19756,13928,12826,292,47979,2707,103,751,19755,20920,-0.000019
1520632125.366088,uwb_range,22,aesir.wv.cc.cmu.edu,14.02,1899,76,8871,16871,16337,9384,263,48067,1899,103,753,16870,-33991,0.000032
1520632125.446557,uwb_range,22,bor.wv.cc.cmu.edu,8.99,2495,140,13138,16757,12579,24022,427,48097,2495,103,758,18674,-26616,0.000025
1520632125.625857,uwb_range,22,earth.wv.cc.cmu.edu,5.00,3820,148,19564,19662,17547,11506,299,47884,3820,103,750,19661,-12399,0.000012
1520632125.717567,uwb_range,22,freyja.wv.cc.cmu.edu,11.76,3128,132,13439,19802,17027,14539,320,48079,3128,103,753,19801,20977,-0.000020
1520632125.802342,uwb_range,22,aesir.wv.cc.cmu.edu,14.41,2602,120,8495,18671,17644,16414,344,48015,2602,103,752,18670,-33976,0.000032
1520632125.890128,uwb_range,22,bor.wv.cc.cmu.edu,9.65,2186,128,17223,17256,12981,20668,405,47772,2186,103,750,17286,-26735,0.000025
1520632126.035895,uwb_range,22,earth.wv.cc.cmu.edu,4.55,3208,120,16974,17479,14620,9900,259,47647,3208,103,746,17478,-12288,0.000011
1520632126.116079,uwb_range,22,freyja.wv.cc.cmu.edu,11.66,3125,116,14571,18276,15438,11274,270,47832,3125,103,749,18275,20769,-0.000019
1520632126.200818,uwb_range,22,aesir.wv.cc.cmu.edu,14.79,2079,84,14996,19494,13112,13083,311,48048,2079,103,752,19493,-33743,0.000031
1520632126.377736,uwb_range,22,day.wv.cc.cmu.edu,3.15,2774,104,17449,17957,17475,13395,266,47770,2774,103,748,17956,10981,-0.000010
1520632126.465855,uwb_range,22,earth.wv.cc.cmu.edu,4.00,4327,164,18277,18822,12996,10606,277,47853,4327,103,749,18821,-12095,0.000011
1520632126.547374,uwb_range,22,freyja.wv.cc.cmu.edu,11.59,2999,116,16311,17805,10428,11153,276,47804,2999,103,748,17804,20858,-0.000019
1520632126.641370,uwb_range,22,aesir.wv.cc.cmu.edu,15.15,2482,100,13505,20229,18139,14121,324,48083,2482,103,753,20228,-33863,0.000032
1520632126.724253,uwb_range,22,bor.wv.cc.cmu.edu,10.61,2378,108,14132,20250,15197,17833,372,47905,2378,103,750,20249,-26688,0.000025
1520632126.811519,uwb_range,22,day.wv.cc.cmu.edu,3.53,3530,132,17231,19217,15116,11339,279,48036,3530,103,752,19216,10972,-0.000010
1520632126.899297,uwb_range,22,earth.wv.cc.cmu.edu,3.57,2886,108,10977,18385,16124,10168,267,47949,2886,103,751,18384,-12137,0.000011
1520632126.987071,uwb_range,22,freyja.wv.cc.cmu.edu,11.49,3098,120,15536,17600,14946,10671,265,47958,3098,103,751,17599,20929,-0.000019
1520632127.074617,uwb_range,22,aesir.wv.cc.cmu.edu,15.52,1839,80,7675,17926,17922,12455,309,47818,1839,103,749,17925,-33990,0.000032
1520632127.166322,uwb_range,22,bor.wv.cc.cmu.edu,11.22,2560,136,4359,14387,13490,19802,379,47632,2560,103,776,17608,-26672,0.000025
1520632127.285543,uwb_range,22,earth.wv.cc.cmu.edu,3.23,3920,148,17234,18342,15754,12201,269,47904,3920,103,750,18341,-12120,0.000011
1520632127.367462,uwb_range,22,freyja.wv.cc.cmu.edu,11.48,2290,92,3120,16106,17263,10362,271,48001,2290,103,751,17262,20898,-0.000019
1520632127.459274,uwb_range,22,aesir.wv.cc.cmu.edu,15.81,1916,96,16867,18993,12329,20990,379,47987,1916,103,751,18992,-33839,0.000032
1520632127.543505,uwb_range,22,bor.wv.cc.cmu.edu,11.38,2580,124,1434,7657,7331,18198,382,47571,2580,103,763,20036,-26824,0.000025
1520632127.629070,uwb_range,22,day.wv.cc.cmu.edu,4.21,2299,92,3397,16696,17750,10528,281,47942,2299,103,750,17749,10805,-0.000010
1520632127.719223,uwb_range,22,earth.wv.cc.cmu.edu,2.94,3044,124,16845,17426,16172,11635,274,47637,3044,103,746,17425,-12152,0.000011
1520632127.806352,uwb_range,22,freyja.wv.cc.cmu.edu,11.44,2938,140,13258,16227,13287,17084,350,47641,2938,103,748,18374,21017,-0.000020
1520632127.891139,uwb_range,22,aesir.wv.cc.cmu.edu,15.95,1421,68,8045,17264,12563,12297,320,48039,1421,103,752,17263,-33854,0.000032
1520632127.984056,uwb_range,22,bor.wv.cc.cmu.edu,11.57,1665,88,4543,9661,8026,15414,354,47640,1665,103,763,16967,-26655,0.000025
1520632128.066529,uwb_range,22,day.wv.cc.cmu.edu,4.43,2549,128,4625,16246,19762,18472,393,47813,2549,103,748,19761,11037,-0.000010
1520632128.154642,uwb_range,22,earth.wv.cc.cmu.edu,2.76,4133,156,18579,19438,16597,12475,284,47965,4133,103,751,19437,-12269,0.000011
1520632128.240603,uwb_range,22,freyja.wv.cc.cmu.edu,11.30,2469,108,9359,18270,11290,13429,320,47736,2469,103,747,18269,20833,-0.000019
1520632128.336127,uwb_range,22,aesir.wv.cc.cmu.edu,16.04,1736,76,2106,17352,16401,12616,309,48082,1736,103,753,17351,-33822,0.000031
1520632128.414322,uwb_range,22,bor.wv.cc.cmu.edu,11.70,1582,84,463,6212,7623,14562,345,47744,1582,103,764,16594,-26703,0.000025
1520632128.501943,uwb_range,22,day.wv.cc.cmu.edu,4.50,1729,96,2722,16476,18610,19602,424,47684,1729,103,746,18609,11013,-0.000010
1520632128.595677,uwb_range,22,earth.wv.cc.cmu.edu,2.64,2882,108,18955,17347,9631,10942,281,47867,2882,103,750,18954,-11909,0.000011
1520632128.676083,uwb_range,22,freyja.wv.cc.cmu.edu,11.33,2903,128,10844,17162,12380,12677,302,47912,2903,103,750,17161,20865,-0.000019
1520632128.761635,uwb_range,22,aesir.wv.cc.cmu.edu,16.07,1917,84,3739,18733,16012,13956,326,47828,1917,103,749,18732,-33862,0.000032
1520632128.849555,uwb_range,22,bor.wv.cc.cmu.edu,11.76,1861,136,2964,10874,11520,29265,504,48003,1861,103,768,17214,-26751,0.000025
1520632128.937448,uwb_range,23,day.wv.cc.cmu.edu,4.54,1564,120,2386,13182,16638,29647,514,47684,1564,103,746,16637,10957,-0.000010
1520632129.025476,uwb_range,23,earth.wv.cc.cmu.edu,2.68,2989,116,19555,19052,10442,12747,294,47740,2989,103,748,19554,-12294,0.000011
1520632129.117002,uwb_range,23,freyja.wv.cc.cmu.edu,11.33,2693,124,15056,18051,15680,15748,329,47699,2693,103,747,18050,20818,-0.000019
1520632129.199044,uwb_range,23,aesir.wv.cc.cmu.edu,16.09,1825,80,6599,18842,12947,14014,327,47726,1825,103,747,18841,-33759,0.000031
1520632129.284921,uwb_range,23,bor.wv.cc.cmu.edu,11.75,1901,136,4763,10939,12267,39518,585,48001,1901,103,768,19872,-26783,0.000025
1520632129.373378,uwb_range,23,day.wv.cc.cmu.edu,4.45,1948,176,4972,6695,6435,59828,768,47635,1948,103,810,19857,10860,-0.000010
1520632129.460695,uwb_range,23,earth.wv.cc.cmu.edu,2.71,2637,104,18343,18001,17265,11077,274,47684,2637,103,748,18342,-12327,0.000011
1520632129.546638,uwb_range,23,freyja.wv.cc.cmu.edu,11.24,2398,100,10327,17072,12891,12842,301,47972,2398,103,753,18598,20898,-0.000019
1520632129.638362,uwb_range,23,aesir.wv.cc.cmu.edu,16.07,1732,72,15053,19624,13677,13537,321,47915,1732,103,750,19623,-33735,0.000031
1520632129.720457,uwb_range,23,bor.wv.cc.cmu.edu,11.44,1221,88,3107,4644,5048,25601,512,47565,1221,103,765,17850,-26872,0.000025
1520632129.808281,uwb_range,23,day.wv.cc.cmu.edu,4.63,1940,176,4989,16934,14754,55093,684,47634,1940,103,836,18033,10973,-0.000010
1520632129.897729,uwb_range,23,earth.wv.cc.cmu.edu,2.80,2747,108,17461,18217,11899,11610,271,47665,2747,103,746,18216,-12015,0.000011
1520632129.985918,uwb_range,23,freyja.wv.cc.cmu.edu,11.07,3199,124,3332,13937,10606,10876,270,47781,3199,103,750,17806,20803,-0.000019
1520632130.076154,uwb_range,23,aesir.wv.cc.cmu.edu,15.92,1947,76,12171,17305,12832,9152,265,48038,1947,103,752,17304,-33823,0.000032
1520632130.157792,uwb_range,23,bor.wv.cc.cmu.edu,11.54,2570,100,17987,18770,11330,11351,290,47673,2570,103,746,18769,-26727,0.000025
1520632130.246224,uwb_range,23,day.wv.cc.cmu.edu,4.58,3031,116,10868,17856,14248,11076,271,47647,3031,103,746,17855,10933,-0.000010
1520632130.335530,uwb_range,23,earth.wv.cc.cmu.edu,3.15,3246,136,18340,13650,10099,12410,299,48032,3246,103,753,18339,-12128,0.000011
1520632130.417453,uwb_range,23,freyja.wv.cc.cmu.edu,10.74,3277,144,3495,14756,13133,13473,291,47960,3277,103,755,16539,20898,-0.000019
1520632130.513559,uwb_range,23,aesir.wv.cc.cmu.edu,15.69,2359,96,9479,20510,19231,13687,321,48078,2359,103,753,20509,-34119,0.000032
1520632130.801104,uwb_range,23,bor.wv.cc.cmu.edu,11.59,2185,84,14544,18201,13989,10982,279,47775,2185,103,748,18200,-26793,0.000025
1520632130.801518,uwb_range,23,day.wv.cc.cmu.edu,4.75,3625,152,12856,20216,18682,15062,325,48020,3625,103,752,20215,11108,-0.000010
1520632130.804556,uwb_range,23,earth.wv.cc.cmu.edu,2.96,3726,144,14486,17500,11862,10246,269,47919,3726,103,750,17499,-12078,0.000011
1520632130.857450,uwb_range,23,freyja.wv.cc.cmu.edu,10.41,2677,112,4546,14000,9119,12829,279,47986,2677,103,754,16912,20978,-0.000020
1520632130.941185,uwb_range,23,aesir.wv.cc.cmu.edu,15.63,2630,112,16680,17395,16644,13155,281,47882,2630,103,750,17394,-33837,0.000032
1520632131.105091,uwb_range,23,bor.wv.cc.cmu.edu,11.77,2375,104,7129,17271,15311,12540,293,48018,2375,103,752,17270,-26679,0.000025
1520632131.116431,uwb_range,23,day.wv.cc.cmu.edu,5.00,3507,136,12321,17292,16885,10788,265,47955,3507,103,751,17291,11118,-0.000010
1520632131.204690,uwb_range,23,earth.wv.cc.cmu.edu,3.20,3679,160,10477,20321,13301,15433,345,47858,3679,103,749,20320,-12142,0.000011
1520632131.288264,uwb_range,23,freyja.wv.cc.cmu.edu,9.84,2985,116,12223,17751,10783,11589,274,47608,2985,103,745,17750,21137,-0.000020
1520632131.378100,uwb_range,23,aesir.wv.cc.cmu.edu,15.27,1701,68,16807,16486,11164,10011,267,47791,1701,103,749,16806,-33911,0.000032
1520632131.466894,uwb_range,23,bor.wv.cc.cmu.edu,11.97,2295,128,10383,19575,18729,22724,428,48012,2295,103,752,19574,-26600,0.000025
1520632131.607463,uwb_range,23,earth.wv.cc.cmu.edu,3.54,3455,140,15085,16814,13869,9997,263,47903,3455,103,750,16813,-12248,0.000011
1520632131.690532,uwb_range,23,freyja.wv.cc.cmu.edu,9.37,3530,144,17508,18273,13344,14369,291,48103,3530,103,753,18272,21009,-0.000020
1520632131.782285,uwb_range,23,aesir.wv.cc.cmu.edu,15.09,2181,96,13919,18550,12271,14131,324,47986,2181,103,751,18549,-33918,0.000032
1520632131.864950,uwb_range,23,bor.wv.cc.cmu.edu,12.05,2486,156,8459,20169,16789,31625,508,47890,2486,103,750,20168,-26640,0.000025
1520632131.952152,uwb_range,23,day.wv.cc.cmu.edu,5.79,3483,136,10362,17845,10632,11169,273,47994,3483,103,751,17844,11228,-0.000010
1520632132.075370,uwb_range,23,freyja.wv.cc.cmu.edu,8.89,3308,124,17985,17853,16886,13169,265,48001,3308,103,753,17984,20907,-0.000019
1520632132.168896,uwb_range,23,aesir.wv.cc.cmu.edu,14.78,1514,60,12241,16856,15598,9780,264,47883,1514,103,750,16855,-33846,0.000032
1520632132.255719,uwb_range,23,bor.wv.cc.cmu.edu,12.27,2425,116,1428,15311,18350,16843,341,47683,2425,103,746,18349,-26631,0.000025
1520632132.336847,uwb_range,23,day.wv.cc.cmu.edu,6.13,3828,148,12097,15607,17241,14135,292,47818,3828,103,751,19360,11028,-0.000010
1520632132.424772,uwb_range,23,earth.wv.cc.cmu.edu,4.32,3758,152,8444,16530,14185,10127,260,47836,3758,103,749,16529,-12096,0.000011
1520632132.510582,uwb_range,23,freyja.wv.cc.cmu.edu,8.33,3000,112,17903,18668,17063,11496,271,47632,3000,103,746,18667,20889,-0.000019
1520632132.602673,uwb_range,23,aesir.wv.cc.cmu.edu,14.53,1630,60,16792,18309,13265,9896,271,47656,1630,103,746,18308,-34030,0.000032
1520632132.682399,uwb_range,23,bor.wv.cc.cmu.edu,12.51,2853,144,5168,18040,18931,18796,376,47873,2853,103,749,18930,-26695,0.000025
